full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
ana de armas in no time to die (2021) https://t.co/n89wDa1Kpt,1554584864707342336,adafiles,1276269218413985792,1201311960756883456
"i was gonna say i can't believe matt randomly murdered an old woman for no reason but actually... yeah, i can

▶️ watch my full highlights video for critical role c3 episode 28 on youtube! https://t.co/ajWrPuKWyz

#CriticalRole #CriticalRoleSpoilers https://t.co/pA6W37Ndng",1554576773941116928,marisharaygun,1295739810502647811,1201311960756883456
you guys don’t understand if they axe the zatanna or black canary projects too I will become the joker,1554572738651635713,luthorsrojas,2431103243,1201311960756883456
THIS IS SO SICKKKKKKKKK I REALLY THOUGHT IT WAS A JOKE BUT THEY’RE REALLY NOT GOING TO RELEASE BATGIRL,1554570020801449985,luthorsrojas,2431103243,1201311960756883456
buzzing off my TITS https://t.co/aZdAafOR85,1554530204026130432,sapphicyazzy,1456748593394683906,1201311960756883456
i miss her so bad https://t.co/h1NEGwZoQg,1554509093712396289,wlwmyers,1518793912051290112,1201311960756883456
"what the fuck did i just read????

the amount of likes???? the fact that a WOMAN tweeted this?????? we are in hell. https://t.co/8zXD7GsKHm",1554487535858028544,criminalplaza,1241166783530360833,1201311960756883456
happy international girlfriend day to them &lt;3 https://t.co/B3W9ushQNO,1554159318727000066,leatinthinker,1463678440704548864,1201311960756883456
"Also, I miss amazing voice actors playing leads in animated films. I think there’s a balance that can be achieved, but think about how ICONIC Ursula was and how many incredible performances we’re missing from the actors most skilled on the medium.",1554142807954034688,GennHutchison,607579159,1201311960756883456
when are they going to release a chibi imogen pin I want her https://t.co/HcEWNEjfNQ,1554139127083421697,drsarascofield,1596129823,1201311960756883456
happy national girlfriends day to them https://t.co/7xuOieWbQr,1554107787613020161,cxrnflqkes,844641837587599361,1201311960756883456
"The Russo Brothers stated in a recent interview that 'The Last of Us Part 2' is one of the 'greatest games ever made' 

(via IGN) https://t.co/NA8k8YUHlP",1554104494543216647,DexertoGaming,1521210725691232258,1201311960756883456
LOOK WHAT MY FUCKING CAT JUST DID??????? https://t.co/udDLVJ0iYH,1554103122267627527,criminalplaza,1241166783530360833,1201311960756883456
#Andor looks absolutely gorgeous https://t.co/TCf2tLauai,1554088706218381313,starwarstufff,887820096063897600,1201311960756883456
https://t.co/CzSjI1Wox9,1553943946665000967,mcumagik,2887836579,1201311960756883456
AUBREY PLAZA https://t.co/Qb1H93M95p,1553924368744456192,emilyyyprentiss,1286880172130684928,1201311960756883456
"'Everything Everywhere All at Once' crosses $100M at the worldwide box office 💰

The first @A24 film to reach this milestone https://t.co/4hS2Icg0ZS",1553803478618611713,CultureCrave,932786452739407872,1201311960756883456
SO CLOSE TO 1 MILLLION VIEWS SLAYYY https://t.co/KSdV6ZA9ot,1553754555489435651,criminalplaza,1241166783530360833,1201311960756883456
in theaters August 12th…#EmilytheCriminal @Theorossi https://t.co/uRVkH6XVe0,1553570938427387904,evilhag,19879313,1201311960756883456
it really is almost that time of year… https://t.co/mndw2jBZyx,1553522459109883910,RealMMyers78,470989895,1201311960756883456
sophia ali saying multiple times they were gonna be filming season three soon literally where did she get this news from,1553449839035301888,areyouanaries,1128031687307296768,1201311960756883456
@milfwhittaker thank u marissa i did 🦔😘,1553442850427338753,sapphicyazzy,1456748593394683906,1201311960756883456
thank u for all your lovely messages i’ve had a very chilled happy day  💕 https://t.co/rcLymDMze3,1553436372584828928,sapphicyazzy,1456748593394683906,1201311960756883456
https://t.co/ze3r0QVapz,1553431161837428737,bestoflod,1120031978823344131,1201311960756883456
@milfwhittaker thank u marissa 🥹,1553402194241650689,sapphicyazzy,1456748593394683906,1201311960756883456
