full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"With the Deshaun Watson news coming out today, I feel I can drop my NFL predictions for records today, I may make changes based on the preseason before week 1, but here are my AFC record predictions and NFC standings predictions. #Browns #AFCNorth #Brownstwitter #NFLTwitter https://t.co/V24qSKYVET",1554192417468858370,330SportsShow,1295882149120430080,1548458239
#WhenNitwitsTweet https://t.co/mA1MQPDfCS,1554139059181723649,adamthebull,64535352,1548458239
I’ve always been one to #RIDEWITH6,1554080616064360450,MDSmalls23,1215588559,1548458239
The funniest account on this app https://t.co/lVVgVLIAXY,1554068983850082304,MDSmalls23,1215588559,1548458239
"Episode 3 of our #podcast #CrookedCity drops today, everywhere you listen to podcasts. Traficant for Sheriff! #Youngstown #Ohio #Mob #Mafia #TrueCrime https://t.co/tLbxUfc2Fx",1554050725805789190,LoopingLeftHook,39364297,1548458239
@BuckeyeJC714 @NFLGrandheer 💀,1553923997053624321,AndrewWFMJ,69918307,1548458239
RIP the Goat ! Bill Russell was the greatest team sport competitor and winner !! https://t.co/WhPu6Hl8Dt,1553919434435268608,VUCoachJWright,321488707,1548458239
@MichaelBalkoJr Baker still going to Seattle too?,1553917332984135680,MatthewPetey,3308944867,1548458239
🌰🔒!,1553865976994742273,fletcherjr_mark,1089194107166183424,1548458239
"I’m told relevant parties have already been notified that Sue Robinson is currently expected to inform them of the decision in the Deshaun Watson proceeding by some time Monday, per league sources.",1553855597577117699,JosinaAnderson,41369172,1548458239
Donovan Peoples-Jones is shining 🌟 https://t.co/m9KMC295sY,1553806448244584448,PFF_Fantasy,174035054,1548458239
You owned them Chad https://t.co/i5tAfj8quR,1553749375192547329,MDSmalls23,1215588559,1548458239
"Vote: Favorite Joe #AverageJoe
#Joe #JoeRogan #JoeNamath #JoeCamel #JoeDiMaggio",1553543906440237056,330SportsShow,1295882149120430080,1548458239
"Left Side Region v Right Side Region
Vote in thread https://t.co/j2egnXqakh",1553543902384328704,330SportsShow,1295882149120430080,1548458239
"BREAKING: Four-Star QB Brock Glenn has Committed to Ohio State!

The 6’2 195 QB from Memphis, TN chose the Buckeyes over Florida State, LSU, TCU, and Auburn.

More Here (FREE): https://t.co/2dcyFkw4wz https://t.co/PQhfuPdY3Y",1553472531360776193,Hayesfawcett3,2293745916,1548458239
As @gabbgoudy would say “no free feet” 😘 https://t.co/rvs2sxtk2b,1553450413378134016,Rebecca__max,2170106613,1548458239
Jk this shit sucks https://t.co/iLiuP6l4FN,1553133073428094976,ali_hysong,1929248934,1548458239
Would you rather cut grass in 100° or shovel snow in 30°?,1553068033249361921,EveryRightTo,1256079424904200194,1548458239
#Back https://t.co/6ODM0Vq39N https://t.co/jOPmK326ik,1552828944914825220,PardonMyTake,4916001683,1548458239
The 330 Sports Show (and more) w/ Justin Coffin - 7/28/22 https://t.co/DPoBTnxzJo,1552738110378627072,YTownStudio,1329520098483310592,1548458239
"40 years ago against España. In the Warren,OH, a day to remember !!!🥊 https://t.co/1AqnvSz6kT",1552408505260318720,realboomboom,175564136,1548458239
@BuckeyeJC714 @330SportsShow Nice!  Thank you,1552389612450058241,DattiloLuke,1328570534716723202,1548458239
@BuckeyeJC714 Not sure - got via a lottery for season tix holders,1552387986964234240,dtowngooner,248670327,1548458239
Overall a little too high tbh @EAMaddenNFL #Browns https://t.co/dL6E2LRMFZ,1552387133419159556,chsbrownsfan,1432142929993388040,1548458239
@330SportsShow Columbiana ?,1552383319194714115,DattiloLuke,1328570534716723202,1548458239
Someone check on @DougLesmerises https://t.co/0b8RMisPT8,1552378888508030976,audsnyder4,69952262,1548458239
Today is my birthday but no one has remembered me yet 😪😪 https://t.co/W9ORlHppWU,1552374763905073155,Happydog___,1044033322802925569,1548458239
