full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Blessed and honored to win my 1st Gold Glove award. Grateful to my coaches &amp; teammates for helping me learn and adapt to a new position. It feels great to have your dedication and effort on defense recognized and rewarded. Gracias! 🥇🙏🏽⚾️#PiñaPower🍍,1457791590404005898,el_yuly10,2317385937,751328130069991424
"All good, new day, new game, let’s gooooooo #ForTheH 🍍 https://t.co/VZLM5hXaSb",1454505495054716935,el_yuly10,2317385937,751328130069991424
Blessed and honored to be named a finalist. Congratulations to my boys🔥 #ForTheH https://t.co/iuDJM4C91g,1453822168828162049,el_yuly10,2317385937,751328130069991424
H-TOWN 🧃⚡️ https://t.co/5HGtXqWuRE,1452761054828695558,GarrettStubbs,177418887,751328130069991424
"Jose Altuve WALKS IT OFF against the Yankees 

He spoke with our @JuliaMorales after the @astros 8-7 WIN over the Yankees

#ForTheH https://t.co/RPpLd4YMX0",1414356147121840132,ATTSportsNetSW,729168722,751328130069991424
Three new Retro Telephone Lamps listed on Etsy today and will be on our website later tonight. These are all one off specials from our premium range. All come with 12V LED bulb and power supply. #MHHSBD #workingfromhome #Retro #giftideas https://t.co/FY8as7tGLH,1359605928933404682,Ladybirdlane1,881452504306810880,751328130069991424
"We stand with our Asian American &amp; Pacific Islander community against the rising tide of racism and hate crimes that have been stoked to a fever pitch, much of amplified by the actions of our last president.

It’s on all of us to speak up against bigotry &amp; protect our neighbors. https://t.co/WmZFmHt17L",1359315233379123203,AOC,138203134,751328130069991424
"You can also thrift and buy second hand online, which helped me get higher quality, longer-lasting things that would normally be out of budget. Good luck!!",1326361714640744451,AOC,138203134,751328130069991424
A 102-year-old woman is back home after beating COVID-19​ https://t.co/xaZgBrKsI3,1317067838172073984,abc13houston,16247383,751328130069991424
"Spending extra time in my prayer garden, after watching our ￼church service online.  Got an important message from it, worthy of sharing.  ""Praying has a better chance of changing tomorrow than worrying."" I truly believe this. 
#NationalDayofPrayer￼ https://t.co/KC4NKpyudF",1239260380695674881,MelissaFox26,588352379,751328130069991424
@KendrickPerkins Damn u switch up every week smh,1236801088935866372,Tra_1k,540269492,751328130069991424
@wc997 @espn @AROD He’s offered it because he knows there’s no way it’ll be asked.,1234990066574884868,MDeskaTTU,17984604,751328130069991424
@Texans71816547 @paulie_nuts @espn @AROD They won’t believe anything the Astros say anyways. It’ll never be enough for these outrage twitter folk. All we know is our Astros are here to party. Also 2017 kicked ass 😎,1234974844397080576,weiss48,147041732,751328130069991424
"@chrisinillinois @JMackeyPG And Beltran said during the investigation he got the idea from when he was with the Yankees, and yet...",1227346600164569088,MDeskaTTU,17984604,751328130069991424
My manager for life. #ForTheH(inch) https://t.co/wLLC4AXIZH,1225604588969119745,HeyyRB,751770241,751328130069991424
"Astros announce they’ve hired James Click as the team’s new general manager. He joins the Astros from the Tampa Bay Rays, where he served as Vice President of Baseball Operations.",1224488646541221889,JuliaMorales,31067019,751328130069991424
Here is Vanessa Bryant’s IG post released today ... https://t.co/xG2r3bi8lG,1222692950594945024,TheSteinLine,48488561,751328130069991424
"@ScottLauber NY media, @Yankees, their fans, are all lying cowards. They were literally CAUGHT TWICE DOR SIGN STEALING!!!!  What IF they had won it all in 2014-2016???? Would that have been bad, or just ignored?!?? Plus, let’s face it,they did it the same time as Astros as well. COWARDS",1219669543360040965,outrightHtown17,601329939,751328130069991424
Check out Haynes Ware Holland Sunset Scenic Pitcher Antique Chesapeake Pottery Baltimore  https://t.co/O036m2MJbi via @eBay,1219665737507360768,kerrberry77,3342322120,751328130069991424
Why do men get more handsome as they age?,1213127854579474438,Lmac_1326,70293785,751328130069991424
"How far into the New Year do you wish people,""Happy New Year"" ?  March 23, is about right. Then, I take down the Christmas tree.",1212983340787257345,jggonz2001,35022604,751328130069991424
I recorded when Don Larsen was introduced at Old-Timers Day because I thought it was so dang cool. RIP. https://t.co/SBCYVTGuHJ,1212599773435506688,JuliaMorales,31067019,751328130069991424
"And just like that, 1990 was 30 years ago !",1212450016020893696,jggonz2001,35022604,751328130069991424
"37°F  (2C) and clear at 509pm in Amarillo.  High today 60°F (15C). Have a great 2020, Facebook Friends.",1212330270029799424,jggonz2001,35022604,751328130069991424
