full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Summer in the tropics https://t.co/agyv9FBlST,1554218165772713993,laura_seno58,1275494345462943744,1072510876026994688
"Chuck Todd claims President Biden doesn't have a loyal fan base.

Give me thumbs up and retweet if you're a loyal Biden fan.
👍",1554189560690757633,Emywinst,1424844847115079682,1072510876026994688
"Once Trump is Indicted, according to sources at Rolling Stone, his defense will be that he got bad advice. Won’t work. A fish stinks from the head. He’s going down.",1554118157614317568,robreiner,738080573365702657,1072510876026994688
Democrats are fighting for a More Perfect Union. Republicans are trying to destroy it. The Midterms are the battleground. Progress and Democracy are on the ballot. FIGHT!  VOTE!,1554092597760724992,robreiner,738080573365702657,1072510876026994688
Bahahaha https://t.co/LJWtmu92LY,1554058091129438220,laura_seno58,1275494345462943744,1072510876026994688
Swinging my day away https://t.co/leLFsnYQf7,1553832727207608328,laura_seno58,1275494345462943744,1072510876026994688
@TheRickWilson Let he who hasn't called a violent insurrection where people were killed a 'normal tourist visit' cast the first stone.,1553820968270848003,DonLew87,1237516842303991808,1072510876026994688
Good Morning 🙂 ☕️ https://t.co/Wz2Q0iL9zx,1553744444394029056,RavenTierra,38430879,1072510876026994688
"The more followers you have, the more people will see your tweets! 

Reply with a blue💙heart if you want me to boost your account today!

Please check to see if you are following @nathaliejacoby1, if you want me to help you gain more followers 

*Blue voters only. 

Please RT👇🏼",1553744412567654401,nathaliejacoby1,1280478731874848769,1072510876026994688
"Good morning 😘,phone didn't charge, nope we are going back down for an hour, not starting my day like this. https://t.co/DIAvDMhqXX",1553694326856847361,AurleyB,94845804,1072510876026994688
Love this 🥰 https://t.co/8lfNTwmhQ3,1553540350391844866,laura_seno58,1275494345462943744,1072510876026994688
"My Dear Uncle James passed away at home with family by his side, he was 99! He was the last of our Beloved Elders 🙏🙏🙏",1553482642984562688,scornedwoman,45692925,1072510876026994688
I’ve reached a milestone. I’ve blocked 20k accounts. This does not make me proud but my mental health comes first.,1553478728071643137,hana___anah,1400994245675257859,1072510876026994688
"Respond with a heart ♥️ emoji if you will always welcome and support the LGBTQ+ community.

I want to boost YOU! 
👇🏼",1553442146606366724,nathaliejacoby1,1280478731874848769,1072510876026994688
Secret Service texts deleted. DHS records missing. WH call logs destroyed. Requests for pardons whispered in elevators. The Mountain of Evidence continues to build. And Donald Trump is smack dab in the center of the greatest Crime in Presidential history.,1553433034808066050,robreiner,738080573365702657,1072510876026994688
Big stretch 🥰 https://t.co/Ya1WObSWCL,1553425387467591680,marciefenton,235419113,1072510876026994688
This little one is keeping me busy https://t.co/HUSGJiMGvl,1553421652897185799,LiamLong85,1343219475399716865,1072510876026994688
Who hasn’t called trump a liar? The truth hurts. I hope he sues CNN and loses big time.,1553416699009028096,hana___anah,1400994245675257859,1072510876026994688
"So apparently I'm a cunt for declining some guy's offer to pay for my coffee. So I'm just gonna go about my cuntish day, doing cuntish things 😒",1553390368716201985,scorpiosoul9,4482360561,1072510876026994688
In May 2022 I was diagnosed w/melanoma in my L eye. It was caught early &amp; this wk I was treated w/low radiation treatment therapy to kill off the tumor behind my optic nerve. Today is the big reveal to see if (or any) vision loss occurred. Wish me luck 🙏. Countdown to 12pm EDT. https://t.co/jfcOm6jeQs,1553385465541263367,jo_ely_wicks,700402475178795008,1072510876026994688
So I recently learned that all the pictures I take on the old phone my mom lent me have been uploading to her Google photos account. All. the. photos. 😳😳😳,1553366379373404160,shannonconways,989232723016302592,1072510876026994688
I miss my dog. Frank Rest In Peace My Boy🐶💔😭🙏🏼 https://t.co/BmTFChJdEK,1553292235491254273,davidlabrava,810276139,1072510876026994688
https://t.co/y3wkQwr2lG,1553256597631094784,JenniLynn2017,752953138194157568,1072510876026994688
Anyone remember Hill Street Blue's?,1553230306701848576,MikeB1MileHi,1308022855741865989,1072510876026994688
Bluzee &amp; Willow waiting on treats https://t.co/T9MvLK5XmP,1553205838956974080,laura_seno58,1275494345462943744,1072510876026994688
"I don’t care what the so-called “experts” say. I believe Democrats have a real shot at keeping their House majority — and picking up a couple of Senate seats. 

Who’s with me? ✋",1553198176512901120,joncoopertweets,27493883,1072510876026994688
Screw politics. Screw poll numbers. Joe Biden has  a record of accomplishments in the first two years of his Presidency that has gone unmatched for almost 60 years.,1553037632778690563,robreiner,738080573365702657,1072510876026994688
"Do you ever look at a person and think to yourself: I wonder if this person is a Trumper/MAGAt/Q? 

Am I awful for doing this?",1553031355432419334,CJ_isnowblue,1039139660927258625,1072510876026994688
"I saw that ""pegging"" was trending. I assumed, oh so in correctly, that the style of folding your pants cuffs tight and rolling them up was coming back into fashion. Rarely have I been so wrong 😬",1552802692312879104,booksandrice,17533623,1072510876026994688
I was so impressed by those who left their GOP when it was tainted by MAGAs. Steve Schmidt and Rick Wilson! https://t.co/eDviNuxHBu,1552802084365340672,KarinLeninaJon1,1134596391567732741,1072510876026994688
America this is Your Republican Party - heartless- greedy - oblivious - cultish !  Enjoy ! https://t.co/LaSeGqN4XV,1552760569568133121,laura_seno58,1275494345462943744,1072510876026994688
"Are you a morning, afternoon or evening tweeter? Or are you a I need to get some help tweeter? 😂",1552759356894085122,hana___anah,1400994245675257859,1072510876026994688
"Here’s your list. #VoteThemAllOut
These 41 Senate Republicans Voted Against Veterans' Healthcare—Full List https://t.co/uO3QpW5ou0",1552751530549428225,Wolfiesmom,33627557,1072510876026994688
Shame on every single republican senator that voted against our Vets. SHAME ON YOU. How DARE you change your vote. How dare you give them hope and then pull the rug out beneath them. #VOTE #VoteThemAllOut2022,1552749092853452800,Wolfiesmom,33627557,1072510876026994688
"Happy Birthday Jason Foddell, so glad you are able to come out side &amp; enjoy your birthday without the humility of seeing those large bulk trash piles next door that blocked your view, were neglected &amp; left by the City for weeks @CLTgov thank you for doing the right thing https://t.co/1Ctr6FhejD",1552748761088249861,TinaQuizon,355346297,1072510876026994688
"The very first @mammothwvh show took place a year ago today! 

To everyone who’s been supporting, listening and coming to shows, I can’t thank y’all enough for making this past year such an amazing experience 🙏

Here’s to many many more! 🙌 https://t.co/66n4uDfjG4",1552389899155697664,WolfVanHalen,328310442,1072510876026994688
"Now Juice didn’t die?!! 😂 Hey, I’m here for it!  Anything is possible in LA La land. That’s why I love this business! 🙏🏽 https://t.co/5Y64KYt5Ig",1552311168810684418,JDPardo,558328167,1072510876026994688
"I am overwhelmed by personal feelings today. My father, who passed away 2 years ago, is being honored at the National Comedy Center in Jamestown, NY. In Vermont, celebrating with his family, my other father figure, Norman Lear turns 100. So grateful for these two guiding lights.",1552259148506714112,robreiner,738080573365702657,1072510876026994688
First beer with Dad https://t.co/e7BfFWQYpb,1552078032843821056,AurleyB,94845804,1072510876026994688
Did you have a happy childhood?,1552046204766355461,nathaliejacoby1,1280478731874848769,1072510876026994688
"I have been busy vetting a bunch of accounts, and I noticed a lot of bots! 

Comment with a heart ‘♥️’ emoji if you are NOT a bot! 

I want to boost YOU!",1551966076451307520,nathaliejacoby1,1280478731874848769,1072510876026994688
"NEW: Two conservative media outlets, owned by Rupert Murdock, declare Donald Trump to be unfit to be president again. 

Respond with a ‘YES’ if you agree!",1551718368524238849,nathaliejacoby1,1280478731874848769,1072510876026994688
"On January 6th, men and women in uniform were speared, sprayed, and brutalized – faced with a mob that had been whipped into a frenzy by the lies of a defeated president.
 
The police were heroes that day.

Donald Trump lacked the courage to act.",1551702452348518401,POTUS,1349149096909668363,1072510876026994688
"I don't know who needs to hear this right now, but I can always use more dog pics in my notifications.",1551680109781843969,iloveeverydoggy,1305846257915658242,1072510876026994688
"Today I was tutted at when parking in a disabled space. I had all these tubes hidden under my clothes, so I looked like a young, healthy person. But in reality, I still have a disability, despite choosing to hide my tubes. Friendly reminder that most disabilities are invisible! https://t.co/8W3x5VzsAb",1551616893148069888,npo_speechie,1386057541088694273,1072510876026994688
"Donald Trump’s Cult followers believe he was sent by God to make America a White Christian nation. They are blind, filled with hate, racism and misogyny. They live in a 6,000 year old world where women and minorities have no rights. They can’t be reasoned with. Don’t try. VOTE!!!",1551307550611718146,robreiner,738080573365702657,1072510876026994688
Who else thinks it’s time for President Biden to declare a CLIMATE EMERGENCY? 🌎,1551239556233560064,joncoopertweets,27493883,1072510876026994688
"California Gov. Gavin Newsom has signed a bill into law that allows private citizens to bring civil action against anyone who manufactures, distributes, transports or imports assault weapons or ghost guns, which are banned in the state.",1551175367804817409,kylegriffin1,32871086,1072510876026994688
"After years of trying, countless cycles of IVF and 3 miscarriages, our rainbow babies finally arrived. One a few minutes before midnight on the 22nd and another five minutes after midnight on the 23rd.
 
Welcome to the world Jared and Maisie 🌈 

#rainbowbabies #IVFbabies https://t.co/crr9wBjP92",1551172071182548992,GaryOKeeffe,442949693,1072510876026994688
"What are some of the things NOBODY said in the 80s?

Go!",1550972255437553666,nathaliejacoby1,1280478731874848769,1072510876026994688
"He’s 68?! Good lord, I’m 62 and he looks old enough to be my father. https://t.co/ozP5VnrWtV",1550565719548510208,Wolfiesmom,33627557,1072510876026994688
