full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Take a moment to realize how blessed you are.,1554446697618710529,Positive_Call,1319627353329405953,1129249897
"Putting yourself first isn't selfish, it's necessary.",1554406790145638401,IAmAaronWill,2968471852,1129249897
"""You walk through life much easier with a smile on your face."" - Anonymous",1554398600049967105,EzuieQuotes,1376817627058823168,1129249897
"$50 ~ 2 Hours 🐵

✅RT &amp; Follow @ChiniCrypto + RT/Like Her Pinned.",1554367501961756673,DaJenus,225731980,1129249897
"$150 IN 12 HOURS

- RT &amp; Follow @blockchainobust",1554349703961378816,CryptoKing1st,3191032983,1129249897
"$50 in 15minutes just RT and tag at least one friend 

Let's go #LegitFAM",1554183299412680704,ScottLEOWarrior,2228960582,1129249897
"Talk is cheap. If you like me, tell me. If you miss me, show me. If you love me, prove it.",1554176652892143617,ML_Philosophy,1353385906858827776,1129249897
"""If you're looking for a happy ending and can't seem to find one, maybe it's time to start looking for a new beginning.""",1554164306148597760,SeffSaid,778518558145933312,1129249897
$100 to one of my amazing followers who retweets this tweet later tonight ❤️,1554142483768135682,ScottLEOWarrior,2228960582,1129249897
Your future needs you. Not your past.,1554129608529907717,Positive_Call,1319627353329405953,1129249897
I appreciate everything I have.,1554087679066882049,The_Secret_Law,614620354,1129249897
"BOOK GIVEAWAY 📚✨

i’m finally doing one of these!! i’ll choose one (maybe two?) winner to get a book of their choice off of their amazon or book depository wish list.

entries close 1st of september.

like, rt &amp; follow to enter. https://t.co/AkyWhjc2dD",1553921691910569984,swainslake,1104988141369212929,1129249897
"i be like ""damn i got a lot to do today"" then lay down",1553859998358286336,slvppy,1478227220309032961,1129249897
new video up!! https://t.co/boYCCqRJ8N https://t.co/Nqy9DuHYV2,1551618972692381696,coco__glez,820702219599233025,1129249897
⚡️✨ https://t.co/ksKPTr4eyl,1551618652788629504,coco__glez,820702219599233025,1129249897
"$100 IN 8 HOURS

- RT &amp; Follow @thecakemnstr + RT 📌",1551606815523086336,CryptoKing1st,3191032983,1129249897
"Let them be wrong about you.

There’s nothing to prove.",1551599062511628288,unkonfined,17914106,1129249897
