full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Geno CLOBBERED that baseball for the early lead! https://t.co/eSkhZNiiA6,1554611698383826944,Mariners,41488578,38912948
Reunited 💙 https://t.co/x96WebdSZ3,1554607158192271362,Mariners,41488578,38912948
Coming home! Let’s do this! https://t.co/gjSwDxBNFQ,1554605891327967233,mattboyd48,233642264,38912948
"@ClayWinstead Ah, I missed that. I figured Toronto wouldn’t do it unless they had some sort or agreement",1554598937431920641,StevieD__,889009218828632064,38912948
"Head to the Mariners blog for more info on each of our trade deadline acquisitions:

Casali/Boyd: https://t.co/ACj8QVNLJh
Lamb: https://t.co/0a72O8pMnP
Castillo: https://t.co/a0RieftZ4F https://t.co/JccEgG30Lg",1554596576470765569,MarinersPR,424585650,38912948
@ClayWinstead @TridentDeck You can't ignore Minnesota who got MUCH better and if they somehow get in a more competitive race with Cleveland they theoretically could take a WC spot,1554593919773523969,kyleraymond_3,760942790,38912948
"Milone released, Larsen DFA and Boyd to the 60 man IL drops them back down to 40.

Payroll figure remains unchanged. https://t.co/5sRFv3evof",1554592511795965952,Goose1701,46341459,38912948
The Yankees began today leading the majors in Defense Runs Saved. In that stat their biggest negative area was center field (minus-6). Bader won a Gold Glove in center last year.,1554592459119902720,Joelsherman1,41591898,38912948
Frankly it would be extremely convenient if everyone else could just organize their brains the same way I do.,1554592417998721024,BrittneyBush,21443,38912948
The trade deadline for buyers is never just about improving your team (which the Mariners objectively did) — it’s about improving your team in comparison to your direct competition for a playoff spot. Do you feel like the Mariners did that today?,1554592408599293952,TridentDeck,1225563912252182528,38912948
https://t.co/EAIuJxqmHo https://t.co/HGctAvOjBl,1554592281319149570,bwags,544786342,38912948
"Not to be one upped by the Padres, the Reds made a last minute deal. https://t.co/vRiv6xmAJ1",1554592214961070080,redlegnation,25533294,38912948
"Updated with the Austin Romine trade. That wasn't a 40-man one, so I didn't count it toward deadline https://t.co/e70Gy6FRqb",1554592141191643141,ctrent,15312876,38912948
"C Austin Romine has been traded to the Cincinnati Reds for cash considerations.

We have acquired C Austin Allen from the Oakland Athletics in exchange for minor league RHP Carlos Guarate.

Allen will be assigned to Memphis (AAA).",1554592108060844032,Cardinals,52847728,38912948
So many shortstops,1554592026410291204,SaraElyse128,245228712,38912948
The New York Yankees today announced that they have acquired OF Harrison Bader and a player to be named later or cash considerations from the St. Louis Cardinals in exchange for LHP Jordan Montgomery.,1554591704417714177,Yankees,40927173,38912948
"Welcome to Seattle!  

We’ve acquired LHP Matthew Boyd and C Curt Casali from the Giants in exchange for minor-league RHP Michael Stryffeler and C Andy Thomas. #SeaUsRise https://t.co/93Cj5EDldF",1554590552519110656,Mariners,41488578,38912948
"Not gonna be any buzzer beaters from the Chicago Cubs, sources said. Willson Contreras and Ian Happ will remain with the Cubs, as @Ken_Rosenthal said.

Also staying: Carlos Rodon, Joc Pederson, Martin Perez, Matt Moore. 

Still awaiting word on the Red Sox's trade candidates.",1554589836023156736,JeffPassan,33857883,38912948
congrats on like the 78th pick in the 2023 Draft or whatever but this is really strange https://t.co/0glXgXp4xk,1554589753936330758,CespedesBBQ,1209615451,38912948
Happ I get ... https://t.co/4mPFwChwzD,1554589720209813504,ProspectInsider,36983592,38912948
the trade deadline is finally over time to watch my favorite baseball team get steamrolled by aaron judge,1554588989218115586,zachleft,299878247,38912948
I thought Jerry had it for a second… damn https://t.co/m2wM6pABJc,1554588921174048768,claypanzeri,271787644,38912948
