full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Not to blaspheme, but can someone remix Church Girl and Cherry Bomb real quick? I wanna see something ☠️",1554576394268688385,DionDenisse98,899040885048004608,494641330
"So. The Spanish man snapped on train that went viral did NOT have Monkeypox. 

He has neurofibromatosis, which causes tumors and is not contagious.  

He never spoke to @arturohenriques 

Do you see now? The gutter journos are after likes, not facts.

https://t.co/0XwRBvrOpE",1554564112067317763,kallmemeg,1596861086,494641330
Beyoncé releases her happiest album and everybody has found some reason to still be mad. I’m like what is going on here??,1554537654238056448,TheSlayGawd,135634724,494641330
Beyoncé removing the Kelis sample https://t.co/oT6eh1Q8yd,1554532987546501124,blkswn_janae,1276818314371772416,494641330
Every time I circle back to play a certain track on Renaissance I wind up letting it ride for like 5 more songs or until the end of the album this shit is CRACK COCAINE your honor I think I even tasted some cinnamon,1554491221418151937,DragonflyJonez,19725981,494641330
Twinkie cashed that Church Girl check and went to Aruba...IKTR! https://t.co/lnm79C6ABy,1554459731577540609,FirstGentleman,19215178,494641330
"It has not even been 5 full days since Beyoncé dropped this album, she hasn't said a single thing and so many people are outing themselves as bitter haters 💀",1554452965066510337,chikamnele_,4422552340,494641330
Please I don’t wanna do any more multi quickies https://t.co/lmEBS1xski,1554436443799490563,CosmonautMarcus,885185851,494641330
not everybody is Tyler Perry and wants to write everything by theyself 😭 like pls go to hell. Idek why y’all even do shit like this knowing interpolations &amp; samples get credited . Just looking to complain. Shut up 🤷🏾‍♀️,1554430125072154624,earringdealer1,1090812286598610946,494641330
"I'm sure the ""vaccination to achieve elimination"" strategy for MonkeyPox will go splendidly.  Especially since we will have only enough for about 1% of the total USA population this year.",1554429304875859969,alexmeshkin,17250666,494641330
Trying not to think about how if we had just stayed ACTUALLY locked down for 3-4 months back in 2020 as opposed to 2-3 weeks and kept mask mandates until most people got their vaccines we would be in an okay position rn,1554414816906956801,DionDenisse98,899040885048004608,494641330
Throwing it back in the sanctuary in red pumps. I just know sister Hyolyn's music stays on in her house. https://t.co/D0UDJR3Tjw,1554349214703882241,Keeks_twt,888168896791945217,494641330
A new batch of Unsung R&amp;B divas come out to show their asses every Beyoncé era.,1554289866250326018,geezlais,40100797,494641330
"Sad that COVID kept me away from the @mddems Unity Rally tonight, but I will be proud to vote for @iamwesmoore @arunamiller @BrookeELierman @BrownforMD @ChrisVanHollen and all our nominees up and down ballot!! https://t.co/NmrOMPTWmY",1554285161331695616,andrewsaundry,2843300920,494641330
"Nothing, NOTHING, is standing in the way of me and this tour. The perfect storm of events that caused me to miss FWT six years ago still stings. 😭",1554273628291842056,chikamnele_,4422552340,494641330
the definition of trusting the process https://t.co/ufeixlq7TR,1554242927106396162,PurdieeArt,1138795129609826306,494641330
i love reading medieval census documents because what's carl doing in there https://t.co/Wgk3z0gT7q,1554241009797795843,omswarth,3092102667,494641330
