full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Take a break from the strenuous training and try yoga for an active rest day! Yoga has so many positive benefits not only for your mental health but your physical health as well. 
#yoga #davisptsr #teamdavis https://t.co/ldiG9kPvnf",1551205925528211467,Davis_PTSR,731977956197838848,731977956197838848
"The benefits you will receive from our Analytics for Athletes Program are unmatchable! Here are a list of some benefits you can receive. Schedule and appointment with us today!
#teamdavis #expectmore https://t.co/aFq3tNakpN",1550843610916130816,Davis_PTSR,731977956197838848,731977956197838848
"Miss Sunshine! Taylor is always smiling and positively impacting our patients everyday! 
#teamdavis #davisptsr #expectmore https://t.co/iJHSEXunbx",1550783032105254912,Davis_PTSR,731977956197838848,731977956197838848
"DorsaVi Testing! Here is a picture of the process our athletes go through when we use DorsaVi Testing! This program shows us a detailed analysis of the movement throughout the plank. 
#DorsaVi #teamdavis #expectmore https://t.co/Iqv2vBrPe4",1550481537673707522,Davis_PTSR,731977956197838848,731977956197838848
"Bryan is one of our PTAs. Bryan is one of the most impressive PTAs known! No one goes unnoticed when Bryan is around!
#teamdavis #davisptsr #expectmore https://t.co/XOWs4kJboJ",1550420733985177602,Davis_PTSR,731977956197838848,731977956197838848
"Chris Bertuccini specializes in back and spine issues, he's certified in both McKenzie and Graston techniques!  
#davisptsr #teamdavis https://t.co/JnxYZWtQVN",1550171297711259648,Davis_PTSR,731977956197838848,731977956197838848
"Our AlterG treadmill allows for a controlled environment for low weight bearing exercise!  This helps to ease the impact and pressure for our athletes when they start walking and running post-injury.
#teamdavis #expectmore #alterg https://t.co/DHzZJGoUpz",1550119221496930305,Davis_PTSR,731977956197838848,731977956197838848
"When playing field hockey you are almost always bent over with your stick on the ground, this is very strenuous on your back. Make sure you are taking proper care of your back and other body parts outside of the game! 
#davisptsr #expectmore #fieldhockey https://t.co/rH6Tp8BFAg",1549756702995742720,Davis_PTSR,731977956197838848,731977956197838848
"Incorporating sport specific movement is an important aspect of an athelete's exercise prescription.  For this athlete we are adding in some soccer drills to her therapy, look at her go! The recovery is amazing! 
#soccer #davisptsr #expectmore https://t.co/spueDwCeQO",1549695724060803072,Davis_PTSR,731977956197838848,731977956197838848
"Our Analytics for Athletes program is designed to help us understand our athlete's baseline health. Here are the steps we take for testing our athletes. 
#analytics #davisptsr #expectmore https://t.co/jBE278JINJ",1549394264357994496,Davis_PTSR,731977956197838848,731977956197838848
"Sometimes simple is more. We use our Proteus on everyone! Here our patient is working on resistance pull downs and pull ups. 
#proteus #teamdavis #expectmore https://t.co/GxIn38nRcI",1549031472690040834,Davis_PTSR,731977956197838848,731977956197838848
"TEAM DAVIS! Expect more! A team of outstanding physical therapists. Come and meet us! 
#teamdavis #davisptsr #expectmore https://t.co/433LgdcNth",1548971160733450241,Davis_PTSR,731977956197838848,731977956197838848
"ACL rehab + DorsaVi’s Athletic Movement Index Testing! Nothing better than a good testing day! Our patient was tested to see how much his scores have improved from the last test. Get tested today! 
#teamdavis #expectmore #DorsaVi https://t.co/ubNlF473cS",1548669169364779011,Davis_PTSR,731977956197838848,731977956197838848
@Davis_PTSR Thank you Dr. Davis &amp; Dr. Shields for your innovative methods. Thank you Dr. Shields for your service protecting our freedoms we experience every day. God bless.,1542666509264240644,bthsathletics,2933791783,731977956197838848
"Please join us in wishing Bryan Preston, PTA a very Happy Birthday! Leave him a message and show him some Birthday love!!! #birthdayboy #teamdavispt #expectmore https://t.co/MtKz9F0XQC",1529764400470675458,Davis_PTSR,731977956197838848,731977956197838848
Ankle rehab and recovery is challenging when your timeline is tight for return to play. The @thequickboard allows both training and testing for real time data that is used for #RTP determination. This allows our clinicians to make fast and intelligent decisions. #teamdavispt https://t.co/LJMuaIwRFY,1529402015029379072,Davis_PTSR,731977956197838848,731977956197838848
"#TeamDavisPT is proud to offer high-quality care to all patients regardless of age or condition. With an overall combined experience of over 65 years, we are the most experienced PT team in South Jersey. If you want the best, look no further. #expectmore #physicaltherapy",1529039612282380288,Davis_PTSR,731977956197838848,731977956197838848
"Happy birthday, Chris! #countrychris #teamdavispt #birthdayboy https://t.co/UKdw89pFQN",1511285882543820804,Davis_PTSR,731977956197838848,731977956197838848
It was an honor and privilege to work with the @bthsf_softball @BtCannizzaro! #teambuilding https://t.co/Vl7hPG3MYE,1511031200068030466,OPAWinningTeams,2883997223,731977956197838848
Simeon Hunte wins 12 to 6 and will wrestle again tonight in the quarterfinals! https://t.co/obEY8o9RzM,1497361059543404551,bthswrestlers,2929662369,731977956197838848
"Sean Vizzard swims a new personal-best time of 4:25.43 to take home third place in the 500 Free Final!

#HALLin 🔵⚪️ https://t.co/Yb9DiDcko1",1496990287419392001,SHUSwimDive,601407511,731977956197838848
"Senior Spotlight, Bailey Sullivan. Bailey has shown that work ethic and commitment lead to success. She is always ready to help a teammate and do what the team needs. She is a selfless leader. We love Bailey💙🏀 https://t.co/79ZpfaKJUJ",1484527169510465539,shawneeladybbal,3026805444,731977956197838848
"A very happy birthday to our Girls Program Head Coach— The man, the myth, the legend, Coach Gannone! 

#TEAM https://t.co/GGX48ZFApR",1484358755122696192,RVRHSWrestling,820772664381935618,731977956197838848
"The rosters for the 2022 ODP National Training Camp have been announced.

Click here to view the rosters: https://t.co/Ob9LEudD6U https://t.co/4GigA8687z",1484299865458937856,usysodp,70976022,731977956197838848
"All 4 of our Jv Wrestlers Just won via Pin Fall! 

Jv wrestlers today winning via pin - 
Keith Scully 
Jude Celestino 
Erik Salazar 
Jackson DeLitta",1484280627423813633,bthswrestlers,2929662369,731977956197838848
This is awesome! https://t.co/ndApWkzknb,1484275213323882498,coachsmith_17,2377959449,731977956197838848
"darkness and fear is a great catalyst but a lousy friend. Let it ignite you, start you, but don’t let it linger.",1484266961647329281,emmalovewell,24552090,731977956197838848
We wrestle BCIT at 4:30pm https://t.co/V7WehrZn1Y,1484266033523351553,bthswrestlers,2929662369,731977956197838848
"Okay, wedding &amp; honeymoon are ✅ DONE. They were both amazing but…

I AM SO EXCITED FOR COLLEGE SOFTBALL SEASON!!!!!!!!!!

WHAT/WHO ARE YOU MOST EXCITED TO WATCH/FOLLOW THIS SEASON??

TELL ME 👇🏼👇🏼👇🏼👇🏼",1484242814246559744,ascarborough,29307665,731977956197838848
Beep beep! We back 💨 https://t.co/QF50RqISeY,1484209236485853192,USWNT,133448051,731977956197838848
https://t.co/3EgypTms5D,1484202072778190851,_cchsathletics_,721858838748499968,731977956197838848
"Thunder and Soul came together for our MLK FIFA 22 and 5 v 5 tournament. Here are the FIFA Champions. Pictured second, 5 v 5 Champions. And last but not least, Player of the tournament J. Manella! #medfordstrikerssc #coachgalanis @medfordstrikerssc @coachgalanis https://t.co/Xlh68BglKC",1484201748403302400,medfordstrikers,518124115,731977956197838848
https://t.co/SsTfnlnpya,1484181081544929280,OLMAathletics,934092041314848768,731977956197838848
