full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"The future star of #RacingLou’s 2040 roster has arrived!

Congrats, @Amadou_iT11 and Cara! 💜 https://t.co/UiHmI8SM00",1554529894473863168,loucityfc,2521672322,276477381
CHAMPION 🏆 https://t.co/cl6mQjAKs2,1554497975207993349,Kgatlanathe1st,798136947793338368,276477381
"“It’s a huge reason why the team’s successful, you don’t look at 11 players, you look at the whole roster.”

An exclusive look at City's win at Memphis and the stories of former trialists @WesleyCharpie and Danny Faundez in this episode of Distill, presented by @BreezeAirways. https://t.co/3CsSKduAbl",1554457236444815360,loucityfc,2521672322,276477381
"Bro. Keith Perrin is an accomplished, well-known entrepreneur who successfully introduced FUBU the Collection, a game-changing apparel brand with over $6 billion in retail sales. As Owner, Vice President, and Director of Marketing, Keith was the point person who placed (1/2) https://t.co/mEtJctO24p",1554234271291809792,pbs_1914,19722253,276477381
"Most impressive @USLChampionship performance this weekend?
@SacRepublicFC &gt; cross country/short rest (3 games in 9 days) after @opencup victory &amp; get a 4-2 W?
@PHXRisingFC blanking COS 4-0?
@loucityfc shutting out ELP at home? (Only 2nd time this season &amp; 5th time ever!) https://t.co/H0ArTzSV1H",1554174125454794754,DevonKerr9,373483486,276477381
"A full team effort to grind out three points on the road.

It's absolutely something to be proud of. 💜 https://t.co/AizQy6m53W",1554132026651037697,loucityfc,2521672322,276477381
"King's parade. ❤️

https://t.co/DEQp4kWPcJ",1554111923574214657,TheFigen,213831700,276477381
"🚨 Season Ticket Members! 🚨

Renewals for the 2023 season begin today! Be sure to check your emails for important information about your membership.

🔗 https://t.co/ndw4vWx5mG https://t.co/aVxxGoeweI",1554104957669974016,loucityfc,2521672322,276477381
"July ⏩ August

How are you feeling about your club's performance? 👀 https://t.co/SF1bbwpZdg",1554104740857905152,USLChampionship,38580532,276477381
"If my math is right it looks like Niall is sitting at 190 games for LouCity. If he keeps it up his 200th would be the September 23rd game against Memphis.

Injuries have kept him from getting there sooner, but the man truly is Mr. Louisville City",1554022700468822017,Leanhart,289133599,276477381
"Se acerca el inicio de la temporada y hay que estar a tope porque se vienen competiciones importantes. 
#trabajoduroyhumildad
#theGomezway
@jonathang_42 
🇲🇽🇺🇸🇪🇸👍🙏💪⚽️ https://t.co/3F2hc9TzPC",1553852054363582464,Chesare_Gomez,96930075,276477381
𝗖𝗵𝗮𝘁𝘁𝗮𝗻𝗼𝗼𝗴𝗮'𝘀 team. https://t.co/lCOlHlmMlR,1553842158578417665,ChattanoogaFC,20776153,276477381
