full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"@euqubud Patrick, question: are you trying to make me recreate the 'dude gets up from the table and jumps out a 20 story window' GIF because MY GOSH",1554246187296821249,mattymatty2000,229932742,173205456
Can not BELIEVE Aaron Sanchez is going to start for the Twins against the Tigers tonight and Detroit didn't hold back Drew Hutchison so he could start against him. 😡,1554188025906823170,AndrewStoeten,204932339,173205456
Had a friend leave at work today and I’m realizing that a hard part about joining corporate fake work late is watching people go off and do young person things that are exciting while knowing mine all failed lol,1554177610447462400,Hegelbon,1633280983,173205456
"So this is pretty cool.

It's a far cry from the thousands of articles written by Cameron or Sullivan, but if you'd told me I'd write 200 articles for @FanGraphs when I started writing about baseball a decade ago, I'd have laughed you out of the room. https://t.co/CIsXt0Bf31",1554135736344907776,jakemailhot,20215803,173205456
@euqubud Just perfect. Period films could just use that font and not bother with anything else,1553504909470859264,michaelsclair,17981473,173205456
@euqubud cavan biggio to the giants,1553426785894793218,swizzard,14512897,173205456
"Why is there never a ""worst contracts in baseball"" article that is just like 10 dudes making the league minimum?",1552372884621983750,dougdirt24,31212592,173205456
"@euqubud lack of articles, don't you mean?",1552327604409024512,megrowler,433442459,173205456
@euqubud I blame Alcantara.  Holding the team back.  If he would just throw a shutout every game already...,1552318451871514624,kungfuncharlie,1427470215919644675,173205456
"@euqubud “You should sign good players instead of bad ones”

No, Derek Jeter",1552316066948231168,baseballgaloot,1021876858118266880,173205456
Nothing quite as upsetting as instinctively grabbing at your leg when you feel something on it and actually touching the insect that has decamped on said leg,1551978832923467776,aklingus,42041929,173205456
"@euqubud “That’s not writing, that’s typing!”",1551685423939801088,GawlowskiB,83948868,173205456
"Twitter dot com, could use some of those prayers/good thoughts right now. Love you all.",1551684284536147968,Crawford_MILB,137916297,173205456
@euqubud Vedder Cup forever,1551676086097936385,Marc_Normandin,37712997,173205456
@euqubud nah that's the jawbreaker series,1551676052228939776,2beers2trumpets,1103312542250778626,173205456
@euqubud “I remember my first be(rating of one of my players for a harmless and funny joke)er”,1551376139356078081,NoahAFrank,2550381246,173205456
@euqubud I could never beat this game because I couldn't bring myself to hurt the wolves on that one level.,1550494926773047297,julesposner,16881275,173205456
"@euqubud Patrick, this was so great.",1550161256073535489,davyandrewsdavy,874780536111337472,173205456
