full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Inspiring the next generation. Congrats, @tonyfinaugolf  🏆👏 https://t.co/qhcKJk93Nm",1553866362963038209,GolfDigest,22146985,548073010
"IT’S FRIDAY!

LET’S RIDE 🫡

(via @SteadyE69)
https://t.co/FDuJpD0vwU",1552999493754306560,PFF_College,3579405317,548073010
"Skylar Diggins-Smith tonight:

27 PTS
6 AST
5 REB
1 STL
1 BLK

It's her 5th career WNBA game with at least 25/6/5/1/1, tied for 4th most in league history:

1. Candace Parker: 15
2. Diana Taurasi: 11
3. Sheryl Swoopes: 6
4. Angel McCoughtry: 5
    Skylar Diggins-Smith: 5",1552870359208173569,WBBTimeline,980205560665722880,548073010
"I don't know how many times I've watched this. This is probably the best pitching performance in the postseason I have ever seen, chills every time https://t.co/Lhal3pPcga",1552837860872552449,nettlesdalton21,737053182,548073010
Which NBA front office is hiring her? https://t.co/AQ126zQ2C5,1552744427227078659,meyerNBA,912732586434338816,548073010
"Wow

What a freakin game, what a finish, what a basket https://t.co/ERwhyg9j25",1552738146642792450,MG_Schindler,1203790797533011970,548073010
"WNBA and Jordan Brand athlete @satou_sabally has helped refurbish a basketball court in Berlin, which has provided a safe space for young girls to play the game. https://t.co/hJXECfDvEF https://t.co/B3M1pSPQsr",1552645112483590144,snkrfrkrmag,21073251,548073010
He ain’t lying! 😂😂😂😭😭😭 https://t.co/Jg22aHvE2x,1552490792786305024,thatSECpodcast,1107792321754615809,548073010
"Some guys CAN handle Vegas

Feel It. October 8 https://t.co/HdzdAOaCDs",1552262533611864064,NDFootball,712897952,548073010
Talk to em nice!! @LVAces 🏆🔥 https://t.co/EaKFC7fZcD,1552123100434677762,HighlightHER,1254839129944346625,548073010
"A'ja Wilson tonight:

https://t.co/iUZB6ibBfo",1552121474927951877,AcesLeadSM,1499082252583645187,548073010
"Bryce James is fouled with 1 second left and hits all three free throws to win the game

(via Theo Visuals/YT) https://t.co/6a3bV4TmdX",1552030999273431040,ClutchPointsApp,3312776298,548073010
"Some of the @lvaces shared what they would do with the #CommissionersCup prize 👀 

TUNE IN to Prime Video tonight at 8:30pm/ET to see who will take it all 🏆

🎵: “Kiwi” by @chanfuze | @unitedmasters https://t.co/ljD79Zn7Ez",1552017411775385602,WNBA,17159397,548073010
Top tier vibes. https://t.co/CfwLTSe1Xa,1551999476977516544,LVAces,920309065158397952,548073010
"Special guest in the building! 🤗❤️

@dawnstaley // @_ajawilson22 

#ALLIN // #CommissionersCup https://t.co/RUf7uBxDjl",1551998461763018753,LVAces,920309065158397952,548073010
"🏆 𝗚𝗔𝗠𝗘 𝗗𝗔𝗬! 🏆

📍 Wintrust Arena
⌚️ 5:30 PM PT
📲 @PrimeVideo

#ALLIN https://t.co/ne6axGNIoy",1551954721392451588,LVAces,920309065158397952,548073010
