full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
The wrens left.,1554592107662385154,chris_steller,14812037,16103311
"@munsongs That's pretty sweet! I think I saw Trip Shakespeare around that time, in Minneapolis. Awesome suit.",1554581032439103488,charleslaughlin,43081640,16103311
"@lydiakauppi @quick13 For me the calculus was ""it's better to pay $1600-1800 rent than $1900-2200 all-in house payment and also not have to pay for a dying furnace or some shit, at least for right now.""

Both choices would be deeply painful lol",1554566111059918850,joshnorthsouth,17169832,16103311
It’s always “Why aren’t you married yet?” And never “I have an old rich friend on the verge of death I’d like to introduce you to.”,1554563663280934912,ashleyn1cole,39668527,16103311
@quick13 @joshnorthsouth Because rents are comparatively just as high so if you’re going to pay off a mortgage it might as well be your own,1554561563620777985,lydiakauppi,232041001,16103311
Exactly. So many kids out of college making 120-200k in their first jobs right now. No reason a 40’ish year olds can’t be making that twenty years into their careers 😉 https://t.co/RTW1ILVbML,1554554223106445313,CheyCab,506579190,16103311
@lydiakauppi call me crazy but I feel like the remedy here is for someone to pay me more than six figures,1554550979185475584,joshnorthsouth,17169832,16103311
"The Lexington reminds me of the architecture of Disney’s “Beauty and the Beast” 

#SaintPaulMN #LocalAngle https://t.co/nZpUZqIfPW",1554528955222335489,8reinhardt8,762712771293163520,16103311
"Man, it's a hot one. Like seven inches from the midday sun",1554527456673013762,mplsmoen,814977,16103311
"Guys, quit it with the petrol ⛽️ in the sewers, this got old the first time… https://t.co/1r6Dq8BFaq",1554526863342665728,FrederickMelo,16099690,16103311
"Congratulations to Jazz, who’s all healed up after some complications from her spaying surgery and is now headed to her permanent home tomorrow! https://t.co/1k4URFJ67Q",1554524265524895745,dhmontgomery,194351775,16103311
@FilmThePoliceLA @latimes Libor worked here in Minneapolis for the Star Tribune and did this all the time here too,1554519921127833601,BokononsProphet,4163950938,16103311
"I'm kidding, I'd been broken already. This didn't break me. https://t.co/y2EQQe9h7F",1554486166338129921,ItsTheBrandi,1387725252,16103311
"Lmao, I have been off from work two days due to non-covid sickness and managed to get exposed yesterday evening in my yard. I hugged someone. Do I have a headache from grinding my teeth, not eating or COVID. https://t.co/lAOlfLqEO1",1554485204433133568,ItsTheBrandi,1387725252,16103311
Spectacular views of Lake Superior and Ontario’s Nor’Wester Mountains from the Mt. Josephine overlook. https://t.co/iIxb8LMduI,1554483361326022657,Chuckumentary,10237,16103311
"Cladonia stellaris, also called reindeer lichen, grows in spongy mats in arctic/boreal regions. These beauties grow everywhere atop Mount Josephine, with a few wild strawberries in the mix. https://t.co/DYszw0kGvG",1554466821700571136,Chuckumentary,10237,16103311
I outsourced to my mom for help.,1554439816099627011,ItsTheBrandi,1387725252,16103311
Lewis about to single-handedly bring back Zubaz at COTA. https://t.co/g2o9a19nFE,1554434629263917056,ItsTheBrandi,1387725252,16103311
"@JohnSharkman If you were in Ibiza, one of those dials would control the strobe lights and another would release the soap bubbles.",1554433543979286529,CKYonwords,17167885,16103311
Middle of the night Twitter notifications be like @.Fred472947392749275 is now following you.,1554433269617377282,RachelBrougham,127598512,16103311
HBD #LeoGang 👋 #LettaKidsRocks https://t.co/NoHPMBkRmG,1554426459611176961,FarealDoe,106214919,16103311
https://t.co/IzJe1U0zZ3,1554367594341081088,ItsTheBrandi,1387725252,16103311
I truly feel like shit. I have just made peace with never having an appetite again.,1554343864089001984,ItsTheBrandi,1387725252,16103311
"@d_feldman @brouhaha I fought the code, and the
code won
I fought the code, and the
code won",1554320249079713792,misosusanowa,278030569,16103311
Heckuva view from atop Mount Josephine! Found some wild blueberries and chanterelles too. https://t.co/KYR7MBQcGD,1554320190191636480,Chuckumentary,10237,16103311
"@robotmonster401 @MacFarlaneNews True, but more importantly, we need to make sure nothing like that ever happens again. We’re the foremost democracy in the world; our electoral process and transition of power needs to be absolute and seamless. This isn’t pro wrestling.",1554283872422187008,Rodsdower,1194801107916263424,16103311
"We were trying to have a big reveal and show Cameron the beautiful @Barbie birthday cake we bought from @HyVee to celebrate, but she started screaming and startled poor unsuspecting Daniel. Child, we gotta go get the noise canceling headphones for my autistic kiddo and try again! https://t.co/PcGauZ0zrG",1554283114750427136,ShelettaIsFunny,863301302,16103311
"Isaac hitting cleanup, just where you want him in a Feud situation … https://t.co/3JjgkMQHcx",1554278694872653828,Super70sSports,2259809232,16103311
Bawling to The Bear.,1554274130064805888,TeddyAmen,1373172403,16103311
@quick13 https://t.co/3YiPkw0vFN,1554272485918507008,justacoolcat,10756802,16103311
"I'm late in the day as I was waiting for a photo from Zoë, from the UK! Zoë's having such a special time in England. Here's a pick from @LincolnCastle, with friends! Happy birthday Zoë! I'm so proud of you and love you so much! Have a bloody good time! #birthday #uk https://t.co/l7yjd9shDu",1554272116190711814,TJCabrera,151752672,16103311
"Ann-Margaret:
""I'm sexy
  I know it
  I own it
  You don't""
#TCMParty #VivaLasVegas",1554271521908072449,footenotes,19537128,16103311
"Ann-Margaret's satire of strip-tease 
is fabulous 
#TCMParty #VivaLasVegas",1554270963679764480,footenotes,19537128,16103311
Oh look. A shay shed. https://t.co/RUrieuwoIq,1554270586762821633,CheyCab,506579190,16103311
@dat_briguy Now we just need actual bike lanes on 38th so I can go to all these places that keep popping up.,1554268781320470530,mplsalex,1108046667834638338,16103311
"To clarify: The hose has a sprayer, so it wasn’t running for two days. It just sat where I tossed it to water the plants without watering them",1554268110114390016,mollypeonies,14603733,16103311
Usually is! https://t.co/hXNS20K6gI,1554247229082411008,ItsTheBrandi,1387725252,16103311
"The Office Is My Ocean
And Most of Y'all Don't Even Know Powerpoint

(this is a #bjj joke, mostly) https://t.co/zNc2exzpQ5",1554223040883396608,jeffshaw,14161220,16103311
There are a lot of French bulldogs on Fire Island,1554160500086374405,liamstack,133929829,16103311
"my little city garden...❤
#citygarden 
#GardeningTwitter 
#garden 
#gardening https://t.co/1ys4wJ09oo",1554159776665313281,lyricalluna67,1012685941029433344,16103311
"I know SAD is for winter, but based on everyone I'm talking to, this summer is very much like, ""from the makers of Seasonal Depression, now comes Flamin' Seasonal Depression""",1554130284714532864,manymanywords,92095451,16103311
Can somebody make an adult one of these for me? https://t.co/rCfjIPQ1wn,1554097356462776320,babyboymonaghan,16115936,16103311
"@BBCEarth @quick13 You know what, Stewart? I like you.",1554091345404256256,toddenders,4937571,16103311
Hope everyone had a great weekend @HR_Cohen @farmer_tr @EscapeStudio03 @quick13 @Bear50717059 @Splashirtcom @SibneleCalanara @karmahoneyproj @teriliptak @fjr10 @thirstyworks,1554086471442649088,KimMcMahill,1583642671,16103311
@quick13 Oh good gods no,1554061901591707649,nullrend,17775327,16103311
Scambler: A term casino employees use to describe a guest who pretends to gamble to get a comped drink.,1553984011390705669,VitalVegas,514487309,16103311
"@quick13 Wonderful, except if you have a small pup out there…",1553972103514271744,mktsutherland,18851348,16103311
@thetuse @quick13 @efetusmpls Well now you know where to get ‘em both!,1553957340797353984,Staciaann,9449502,16103311
"past, present, and future card pulls for self this weekend … feeling it all in. https://t.co/x9t27iMhb0",1553891748602155010,shiftedshaped,243879458,16103311
"@BostonGlobe @quick13 The first nations code talkers of North America were so badass. Only spoken military code never broken. Key to WWI, WW2, and Korean War success. We owe them a lot.",1553890788366422016,toddenders,4937571,16103311
They’re looking like proper birds 😭💖 https://t.co/HF6ujHFWcX,1553890561622523904,Trungles,103213895,16103311
Tomorrow it’s officially Black Business Month! Retweet this and support ✊🏾 https://t.co/0L4GDt7NUM,1553889273224474624,_JazzMone,3251410963,16103311
