full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@ByRobertMurray https://t.co/ZaitSqAkZt,1554579044938686464,HowardB84115849,1356084105012793344,36114698
Can’t wait for the Dodgers to send James Outman back down to the Minors to make room for the sorry ass good for nothing Joey Gallo! #bum,1554546142330830848,raider_rob24,808421724358262784,36114698
"Guy next to me in Costco checking his phone: “Gallo? What the &amp;@!$!?”

I love baseball.",1554541738970124289,howaboutafresca,55463505,36114698
Gallo trade feels like a trade just to make a trade,1554536897384423424,LaDodgersTalk,3067093724,36114698
@sarahtiana Death threats? Lol can you show us proof,1554535299757121536,gershomxg,806221162774601728,36114698
@877Jdhd @ragazzoreport they can’t fix Bellinger,1554531625739993088,DPBTroII,1371537188714872837,36114698
Post the screenshots of said threats so dodger twitter can disown them https://t.co/h9aRFG0E0C https://t.co/hEOyd2NTs5,1554530975165472768,Mayor_Ray_,1360585925110214663,36114698
@ihavethebeard @sarahtiana Yet we seem to be targets of all these soft fanbases. 🤔,1554529082544627712,bumsfan,38773181,36114698
@barstoolsports @Starting9 Haven’t seen that much excitement in SD since they were wild card champions,1554516816667430913,LADwaybetter,1015132287493500928,36114698
"@sarahtiana @purpledrank0 @niknok007 you sound like the same people who discredit the bubble championship, it’s annoying, if braves would’ve won that series then would you still have said that same ?",1554515237566443520,gorditosexyluis,1029761948915625985,36114698
Am I the only Dodger fan that’s not mad about Soto? lol,1554497476362522624,Smalls_12,307702215,36114698
I thought Soto said he wanted to be part of a winning team? 🤔Outman&gt; Soto #AlwaysLA #SiempreLA,1554496204070744065,DodgerChick310,50719962,36114698
@jonmorosi @MLBNetwork @MLB Sure. https://t.co/HxpB6BrhUY,1554491895346348033,trevorcisneroz,1100982712779759617,36114698
@BNightengale This seals the deal. Cubs to the World Series!,1554488317135159298,bojackpick,1477697653123293187,36114698
"A Mexican woman’s dying wish was to have a 600 pound cock on her grave. 

Her legacy will live on forever.  https://t.co/orbw7PMqSZ",1554482222283063296,barstoolsports,22637974,36114698
@SteveOnSpeed It’s ok buddy Big Cat can’t hurt you anymore ☺️😘,1554447269881061377,IGoByJeffrey,1544667950136934401,36114698
"Heartbreaking update to a once promising friendship. If you’re looking for 8 tips to retire by 25 or 7 ways to hack your wealth, I unfortunately won’t be able to help you anymore https://t.co/RDJf4HBPkV",1554441928753745926,BarstoolBigCat,123276343,36114698
One-tweet analysis of tonight: The stunning part isn't how much better the Dodgers are than the Giants. The stunning part is how so little separated these two teams over 162 games plus an NLDS just one year ago.,1554336031071121408,extrabaggs,28743774,36114698
@Dodgers @Yaamava Outman,1554331621360250880,Mar_Y_Sol714,914952438771257345,36114698
Sliding into August with another W. https://t.co/88kW6BanT3,1554326614233649152,Dodgers,23043294,36114698
"Let me just add, Hell No. #Dodgers #AlwaysLA https://t.co/o205bb2tdr",1554325334224281601,SimonSkiles,1422242441587925011,36114698
@Dodgers https://t.co/dvdfz4GsxU,1554325256289918977,itzkyson,2555914266,36114698
"#DodgersWin!

FINAL: #Dodgers 8, Giants 2 https://t.co/vAtTC7wBqs",1554325207988326401,Dodgers,23043294,36114698
"FINAL: Dodgers 8, #SFGiants 2",1554325112714735616,SFGiants,43024351,36114698
"Latest rumors are that the Nats are calling the Dodgers offering Juan Soto, their top 5 prospects, and cash considerations for James Outman.

Friedman heard muttering ""It's a starting point, I guess. But we're still pretty far off""",1554322400891654144,YFPFP,1222936568,36114698
"Talk about a historic start to your career 

James Outman is the first Dodgers player to reach base 3+ times in each of his first two career games since Bernie Neis from April 14-15, 1920",1554321148338323457,BlakeHarrisTBLA,1103405828856397825,36114698
"If the Dodgers get Soto, where will James Outman start?",1554321079870504961,RowanKavner,735225450,36114698
"Oracle Park is very loud with ""Beat LA"" chants 

The Dodgers lead, 6-2",1554306468345655296,BlakeHarrisTBLA,1103405828856397825,36114698
Whole lot of blue at Oracle Park tonight… https://t.co/5qRsA1geDm,1554294923712557056,KNBR,17469283,36114698
