full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@stephaniesbell @Brianontheair The absolute 🐐!,1554618199467036674,Brpkelly,189300417,1194248568
Refreshing websites is no fun. Listening to Brian Hauswirth geek out over election returns? Now that’s a party 🎉 https://t.co/VZK6cIaFaH,1554593631855677445,stephaniesbell,610472377,1194248568
Get out and #vote today! 🗳 https://t.co/vArpzihPVQ,1554504948989190149,MeghanABC17News,583268085,1194248568
"Was he pompous? Yes. Did he piss people off? Yes. Was he awesome? Hell, yes. https://t.co/KrqNlt5yXi",1554478247483678722,Super70sSports,2259809232,1194248568
Eric McElroy: “So you’re saying there IS a chance?”,1554268029701193730,PeterKinder,7074742,1194248568
"As if we needed anything better in our already fantastic break room, they’ve stepped it up another notch. https://t.co/T2pBmrtqLw",1554198793649901569,NomadicNewsman,2260702452,1194248568
"And a reminder that @RathertBranden, @Brianontheair and John Marsh will have live election night coverage tomorrow evening here on @939TheEagle, starting at 8 pm. We'll have live detailed numbers, reports and analysis throughout the evening. Join us tomorrow night!",1554157198040879110,939TheEagle,54589218,1194248568
"On Friday, Joel asked me to marry him and I am overjoyed to spend our lives together! @joelwlynn loves me so well and it’s an honor and privilege to love him in return. We have felt surrounded by love and support the entire weekend! https://t.co/LjKxWslg02",1553884032840224769,KatieLentz,54413830,1194248568
Remembering former Big Red owner Bill Bidwill who was BOTD 1931. Bill was the sole owner of the team from 1972 until his death in 2019 at the age of 88. #RIP https://t.co/yvOeqPOlCP,1553704528746352640,BigRed_STL,4771785380,1194248568
"WATCH ABC 17 NEWS AT 10:
- @_marina_diaz is at a breaking shooting scene
- @ChanceGotsch is tracking chances if rain
- @ChanelABC17news is recapping the Cards vs. Nationals game",1553572880427978753,HannahFalconTV,930152426161745921,1194248568
On the desk tonight 📺 you can catch me after the game on FOX 35! Live stream link: https://t.co/AgySN1XGNl https://t.co/oHHjHE1fsW,1553548330994700288,DeborahChoeTV,1378313708,1194248568
Tre’ is stepping out with mom and dad tonight!  You can’t tell him he’s not sharp! https://t.co/FTkCQDugbT,1553504940177367042,SpenceTillman,83898716,1194248568
"@Brianontheair @briannalennon It’s important to note that a voter ID card or utility bill will work in August, but NOT in November. The new photo ID law goes into effect August 28.",1553465115399397376,haeffb,54549523,1194248568
"@RogerThomas1288 This is the video with Facenda calling the play. I think the one you are referencing was from the Game of the Week video. Can't remember the narrator, but I have it somewhere. The Cards had to hang on in this one! 31-28 https://t.co/VcAmDb0Gyv",1553431727263162368,BigRed_STL,4771785380,1194248568
Park City golf ⛳️ https://t.co/NgVRvAt8Of,1553422548959838211,A_Kauff,469106834,1194248568
@RogerThomas1288 Fair assessment. There were other strange plays in that game that cost Dallas. Randy White's fumble on an on-side kick rarely is mentioned. And the controversial pass interference call on Benny Barnes was huge.,1553408784634191872,BigRed_STL,4771785380,1194248568
"There is a buzz about @LindenwoodU going D1. As an alumnus, I’m excited to visit campus for a few games. This former transfer student is looking forward to @LindenwoodFB hosting @SEMOfootball on Oct 1. @LU_Lions",1553400486568534018,DavidAmelottiTV,2832442365,1194248568
"OTD 1994: The great Jackie Smith was inducted into the Pro Football Hall of Fame. 

Smith retired as the all-time leading receiver at the tight end position and averaged 16.5 yards per catch over his career. https://t.co/z8CuP4cNxe",1553387064015691777,BigRed_STL,4771785380,1194248568
Please enjoy these random kids interrupting our shoot at Colts Camp to give me a hug @FOX59 @CBS4Indy https://t.co/I7UMrhntXo,1552707002660429830,ReporterEric,4115404469,1194248568
Follow Brian for the latest on Como Budget! https://t.co/Y6m9YzF1UV,1552692234503471111,stephaniesbell,610472377,1194248568
Great time on @939TheEagle with @stephaniesbell and @Brianontheair Redistricting and also the importance of Presiding Commissioners!,1552640846725582848,MarcEllinger,162538840,1194248568
Miss Mary in Moberly will celebrate her 110th birthday next week! 🥳🎉 She told me she rode a horse to school because buses weren’t around yet. Born in 1912! Her story next week on @KOMUnews https://t.co/HMF7wz7H9u,1552440765414273024,KOMUEmily,19601652,1194248568
"Coming up this morning on ""Wake Up Columbia"" on @939TheEagle, @stephaniesbell and @esqonfire are in for @RathertBranden. @Brianontheair has details on Missouri's historic flooding and the state of emergency, as well as COU's new storm shelter. Join them and @producer_hannah.",1552236956012232706,939TheEagle,54589218,1194248568
"@bcoz79 @Brianontheair @jay_football Broadcast occasionally brought to you by Rice Krispies - snap crackle pop. ""We on the air??""",1552112318636609536,GYCoMo,1660994196,1194248568
@Brianontheair @GYCoMo @jay_football Back in the days of the SMARTI.... which may or may not work depending on the phone line!,1552100422474780672,bcoz79,18308122,1194248568
@bcoz79 @Brianontheair @jay_football Brian got in a lot of naps during the road trips 🤣,1552086776059150336,GYCoMo,1660994196,1194248568
@Brianontheair @GYCoMo @jay_football I'm old enough to remember @GYCoMo AND @Brianontheair BOTH behind the mic for @jay_football,1552086104173690886,bcoz79,18308122,1194248568
"@Brianontheair @jay_football Comin' from the best, that means a lot.
Thanks!!",1552086029942882304,GYCoMo,1660994196,1194248568
#GatorNation The wife and I are packed up and heading to Gainesville!  Big thanks to the great crew @GatorMoving. Sweaty and grateful. https://t.co/ZVpb7L2LCa,1552028350293622793,SeanKelleyLive,54734211,1194248568
"A personal note &amp; 🧵(don't often do these) - because of outside issues, my 25yr relationship as the radio voice of @jay_football is over. 
The emotions are frustration, anger, disappointment and most of all sadness.",1552026532406861824,GYCoMo,1660994196,1194248568
@Brianontheair Thanks for the update! I am excited to visit and try it out at my first opportunity!,1552007620948549636,bcoz79,18308122,1194248568
@Brianontheair Haus - any word from the city on when the new terminal will open to traffic?,1552000760963031041,bcoz79,18308122,1194248568
Missouri Task Force 1 is always ready to respond when we need them most. An incredible crew organized by @BooneCountyFire. https://t.co/wQdiMVCgrk,1551916074681131008,Kip_Kendrick,2198551928,1194248568
