full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@Tickeron This is a great down trend at 6.09 and climbing.,1154763635060817920,SlickClick72,299309366,374729426
@Tickeron Think it might be in the middle of a reverse head and shoulders now?,1154208416107155456,HeckSpawn,25459417,374729426
@Tickeron Alright! Something I'm NOT holding! I'm considering this a win!,1153662047181316097,CryptoCoining,2612280540,374729426
@Tickeron well amazon can put any price and the investors will come. surely and totally.,1153411663925784576,VictorNoixScale,486560856,374729426
@Tickeron hmm I have newer heard about SNE coin. looks promising. need to check it.,1153411320651407362,VictorNoixScale,486560856,374729426
@Tickeron Thanks.,1149254758399479808,lanxueyun0916,1128932551291047936,374729426
"Get a summary and technical analysis data for any stock, ETF, and #cryptocurrency via @Tickeron #API https://t.co/JDxm4ErU0I

#fintech #stocks #intelligence https://t.co/pxrB3A0kIS",1148646504544034818,programmableweb,17413602,374729426
@Tickeron After today’s reversal candle the up move appears to be over.,1147214371266977792,ldpinsd,29157032,374729426
@stockyappleseed @tickeron and it’s verified?,1147149840188694528,ishaansandhir,3132016905,374729426
@Tickeron DAC 近期会涨价吗？,1147097856987320325,lanxueyun0916,1128932551291047936,374729426
@Tickeron Thanks @Tickeron,1146082769434550272,Georgin54209366,1143136572436635649,374729426
@Tickeron https://t.co/1lBp6ZkBZp is available,1145380488477106179,DomainmanU,1140607244016463872,374729426
@Tickeron Now remme https://t.co/2kYQr4HBQY,1144915657202511872,Luca69511046,859040770925502465,374729426
@Tickeron 100% pump,1144737001712902144,Carl0sFelipe,920658605891817472,374729426
@Tickeron ENPH still a good buy (again)?,1144541720903868416,Georgin54209366,1143136572436635649,374729426
@Tickeron Johnson Company Reaching its highest peak of $ 144.24 Approximately I expect the company to plunge to $ 138 What is the fate of the cases to be raised because of carcinogens,1143776907495976960,Fa1234Alb,2330892885,374729426
@Tickeron https://t.co/imnpRjNCv2,1143438649666736128,benjamindefault,178379177,374729426
@Tickeron FT100 别墅靠海,1143069931254079488,jerry131421,1143066925175410688,374729426
@Tickeron Like to see how OBOR will execute its capital allocation of $8 trln. If history is any indication - investment returns hover in the single digits. https://t.co/ZY37SWIh8y,1142794517860347905,AlphaVN,224092909,374729426
"The @Tickeron #API offers summaries and technical analysis data for any #stock , #ETF , and #cryptocurrency . The information is provided via RSS feed. Tickeron is a #financial marketplace powered by #artificialintelligence. https://t.co/JDxm4ErU0I

#AI https://t.co/afzorqRuOJ",1142040975830859776,programmableweb,17413602,374729426
"@Tickeron 取引所が操作してたら、そうなりますね…
みんなわかってる事か…
ありがとう。",1141890839838281729,kaimin1226,1017397526964535298,374729426
"@Tickeron However, the PageView (PV) and net traffic of $SOHU is telling another story.  Take a look at alexa ranking of https://t.co/77gIR89mbH and you will be shocked by its tiny market cap.",1141332009349816321,bitex2047,795848202419257344,374729426
@Tickeron I don't remember $SRPT ever being the markets top weekly gainer. Sweet,1141207738762108929,greyzone513,1336746709,374729426
"@Tickeron Thanks, well hopefully we can see $18 again before years end.",1141142853587836928,Ironman510,53394991,374729426
@Tickeron On its way to 0,1141017413825249281,ldpinsd,29157032,374729426
@Tickeron It's been in a bearish for 2 months.,1140995088065036289,Ironman510,53394991,374729426
@Tickeron is it the time to short $SO now?,1140483079846465538,bostonabctw,969317377,374729426
@Tickeron We crush the band!,1139506495786061824,fastae,116521366,374729426
@Tickeron Dig it bro,1138923434828652550,rludym,18492355,374729426
@Tickeron It can’t be stopped. Pt 400,1138615725369827335,CronicDreTrades,1093009688852156418,374729426
@Tickeron I hope so,1136701075292078080,americanoo,15525623,374729426
"@Tickeron The key thing where $OSTK is the leader!
Ah, also @OverstockCEO dumping on shareholders. They are very strong there too",1136200016060723200,kgromax,832505441754238977,374729426
@Tickeron But the script numbers keep growing,1136070470384705538,BFLOJD,2980100686,374729426
@Tickeron i think that it is not very wise to connect the price of the stablecoin for such currencies like Italian Lira. these are very unstable and there are much more interesting options like usd,1135504504659615744,Pacios_92,174200303,374729426
The latest The Millennials Daily! https://t.co/9ACba7Wfpp Thanks to @Tickeron @DataJoeG @frahn_SWAHZ #millennials #employees,995406884197879808,MichaelVonIrvin,320873824,374729426
@Tickeron Hello Tickeron I was wondering when you think you will have more pairs for the crypto markets. Like ETH/BTC or ADA/BTC etc? Thanks🙂,992819623778242560,alexdrosario,799347615901032448,374729426
"$CSCO: pattern detected on 6/30. View breakout and target prices, confidence, stats https://t.co/8HKEeTbkRF",888171997833814018,Tickeron,374729426,374729426
"$FB: pattern detected on 7/11. View breakout and target prices, confidence, stats https://t.co/OqLKWQIWcH",885891718062657536,Tickeron,374729426,374729426
