full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Incredibly grateful for this opportunity, can’t wait to get to work! https://t.co/2gx6xCfNRz",1554258649790287872,jgarcia147,2574065804,828046442514227200
Wheels up on the way to Long Island!  This is gonna be a good one @ShowBallCamps #gojays,1553825853867442176,Mr_Schlen,734047808,828046442514227200
"We are just over two weeks away from our August 14 prospect camp!

Reserve your spot today!

ℹ️ https://t.co/GiOmn6fKaS https://t.co/30Mdmtbz6e",1553021917560553472,VUBaseball,368447876,828046442514227200
Had a great time at the Tufts/MIT camp the past two days! Went 2-4 with a 2B to the fence and a hard line drive single to CF during the game today against great competition. Thanks @TuftsBaseball and @MIT_Baseball for the great experience! https://t.co/XdJzLRDiBI,1552828497470668800,RyanTansky,1360243865844916231,828046442514227200
Our last prospect camp of the summer is August 20th-21st. Sign up today by heading over to https://t.co/R0zUFq530a! https://t.co/pElfyTeJ5l,1552708256543408131,WoffordBaseball,719227461,828046442514227200
No filter needed!! We are fortunate to play on one of the top facilities in @d3baseball at the #1 undergrad engineering school in the country. #GoRose #ArtNehfField   #JohnWalton🐐 https://t.co/wvtWd6OQb7,1552670671427305473,RHITbaseball,1245741776394223622,828046442514227200
O’Brien field dialed in for a great day of baseball! https://t.co/gScO03hCVh,1552592973745078272,CoachCarroll29,1498577762,828046442514227200
"Welcoming @chris_tracz as our new Head Baseball Coach!

🔗 https://t.co/L8lWUb8TbC

#GoArmy https://t.co/Vz6jJWtGjL",1552296639385288704,ArmyWP_Baseball,802666315,828046442514227200
"Last two Garnet Baseball Camps of the year! Come compete to be a Garnet!

https://t.co/xjN89yqXK6 https://t.co/HiZqFTF8RO",1552090174380773379,swat_baseball,1376940665989435392,828046442514227200
At the old stomping grounds. At Dodger Stadium with my daughter Erin https://t.co/RB2I1gW3wE,1552089900031156224,TracyWoodsonUR,595600162,828046442514227200
Fired up for the first ever Smartball baseball clinic featuring @MIT_Baseball and @TuftsBaseball starting tomorrow!  Where else can you learn from 2 great programs only 4 miles apart?  Thank you to our friends @Extrainningswa1 for joining us.  Best facility in town! #smartland,1552041474803568647,CoachCarroll29,1498577762,828046442514227200
