full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
no thoughts just chris evans as ransom drysdale in the white cable knit sweater https://t.co/2b8DldbtU1,1553896662040317953,ilysmcevans,1228898811101077506,56458485
Pictures part 2! https://t.co/z3XsoRra2V,1553502545234067458,MarcDwithaC,14229594,56458485
All set for the bib tailgating party tonight &amp; teaching the next gen how to BBQ! https://t.co/4TYU7x4vSa,1553502539378790400,MarcDwithaC,14229594,56458485
After Sams Club https://t.co/ernm337GZX,1552414425067446274,Nerdzilla76,25421815,56458485
"Unfortunately for Tommy, he got caught up in a thunderstorm! You can see that the poor cat didn't stand a chance. The entire insides were soaked and when he started to dry, a dreaded CRACK! Stay tuned for Tommy's continued adventures.... https://t.co/bpgqjjoK18",1552301518866550785,GeekBurning,2389836306,56458485
"Quote of the Day: ""Laziness may appear attractive, but work gives satisfaction."" - Anne Frank",1552189513522417666,Arick,7903442,56458485
A new mountain style https://t.co/3NDMPu6AkH,1551848350936449024,papachan,9147112,56458485
@GeekSupply Thanks!,1550033950235656192,TheDaveShep,215813110,56458485
The Godfather of horror + cheese 🧀 https://t.co/2oZJozJ5ls,1549857858329657345,Jessie_theAlien,1134182778218483712,56458485
Getting closer! His short hair fur demanded that I use very short burns to recreate his look! https://t.co/3D7XNlMj2e,1549834068744871939,GeekBurning,2389836306,56458485
Give me all the lavender https://t.co/rzOAnjiVaV,1549463293282091008,Nerdzilla76,25421815,56458485
@wtasher @DrFaucis1 https://t.co/GiC8z5Z2YA,1549401413805117440,MylinkaKatia,1433878021,56458485
"My Convention Crew, and good friends!!! https://t.co/4hDg1Jn2ks",1549255399085309957,TerryLeSure81,1328814646653030405,56458485
"@skyler_higley @JoseSPiano You left out Octobass Davis, but I suspect she wouldn't fit into the picture. 🤣",1549105532811808774,datadivajf,186582233,56458485
Results of my #brisket cook: https://t.co/0jFVmMkcKm,1549059514468630529,kscflyers,26225651,56458485
New mask completed. It's a beast! https://t.co/8cGp6jV152,1549019391551062023,JamestheAlien,957977700068622336,56458485
I built a coffee table. Kinda cool. https://t.co/2Ef0esmO4T,1548854244417179648,whitestar262,2229029095,56458485
"Not all guys think alike ladies. Some of us are very lucky to find a nice, respectful, and honest man.",1548849000626806786,TheAlyssaMedina,2331090007,56458485
"My boy sent me a pic of his hotshot crew working the Yosemite fire.
Looks like they've been putting in some work.
I asked him where their base camp is? He said, they drive to a place with less smoke and sleep there.
Day 7, on the #WashburnFire https://t.co/gTZ1z7vsuY",1548529095012626434,garcia050212,743204169431949316,56458485
Ughhhh. Chris Evans you have such a hold on us. 🫠 https://t.co/anYko1GFcq,1547302864594296832,chrisevansparty,1488565039065796610,56458485
"A very Happy Birthday to the one and only Sir Patrick Stewart. Oh Captain! My Captain! May this be your best year yet, and thank you for your work. 

Leave your Birthday wishes for @SirPatStew in the thread below. 
🖖👇 
#roddenberry #HappyBirthdaySir https://t.co/MkvCiovQoE",1547244321589628929,roddenberry,15443224,56458485
A very happy birthday to my brother my friend my captain @SirPatStew https://t.co/jOQT8Ue7uY,1547150247654313986,jonathansfrakes,325832193,56458485
"I was a council kid in a single parent family with very little money. My high school teacher said I would never make it to university. Yes, teenage me rebelled and I became a mother at 18.  Now I am a teacher, and if I can inspire just one child then I have succeeded! #UoEPGDEp https://t.co/UHdwSKsf7D",1547122249802596353,MelArchibald1,707652171458846720,56458485
I just caught my first shundo and I have to brag. Holy shiiiii #Pokemon #pokemongo #PokemonGORaids #machop https://t.co/wFTT57V6XM,1547053754498764800,kevthemusicman2,2606954212,56458485
"Wil Wheaton and a Dalek, you are welcome 💙 @StarTrek  #DoctorWho https://t.co/6PVogksL4v",1546928419350478849,davidmcgeoch9,725334888853966849,56458485
"Six months today without you, Lily. I miss you more than words can say. 😭💔 https://t.co/b8CwypvPXQ",1546824726282125316,LilytheSamoyed,1463722685192626181,56458485
Tip-toeing around the wonderful world of burning short hair cat fur! https://t.co/GaZeI0gLmV,1546294762851950605,GeekBurning,2389836306,56458485
@vintagebabe3535 I am a past VIP wedding coordinator I think think you look like you are going to a Royal event or weeding. Very English looking with matching hat and formal. Love it. 🥰,1546140730518896641,redsheri1,57971872,56458485
Such an amazing weather in Normandie. https://t.co/TB0TDtDUbc,1546086047611867136,papachan,9147112,56458485
"@vintagebabe3535 “Better to be over-dressed than overlooked” Mae West. It’s a quote I always fall back on when I think I’ve made too strong a sartorial statement. I’m a gay bloke but I have to say you look rather fabulous. Love the colour combo, and the headwear. It’s a 10 from me! https://t.co/EmaSl6kxat",1545857857291182080,Tom_Warman_,90177401,56458485
This place   #Lavender https://t.co/6pBSsWdZKl,1545197966197145600,Nerdzilla76,25421815,56458485
"@TedSainsbury @HODLdogeNOTdebt @JusticeForEmma @benekcj @meta_rach @taylorcrichton @DogeAccept @ArroyoXIII That looks it may photo shopped. Maybe not, sometimes the line behind real and imaginary can be blurred.",1545176945041838085,JimBarnard15,1450069504797597701,56458485
"Bad assumption: 

If I find the right person everything will be all right. 

Correct: 

If I become the right person everything will be alright. 

Andy Stanley",1545154674147225600,studentoflife,18400326,56458485
Please I need your prayers 🥺🙏 https://t.co/ecHsc1Euob,1544773008941801472,Happydog___,1044033322802925569,56458485
Teddy and I just wanted to send send love out today. We can lift each other up. We work together to find solutions. We can #bethechange we want to see in the world. And we can #Vote 🗳❤️🙏🏼✌️🌺🤗🌸🐶 https://t.co/Y68yZj5TiZ,1544741283335491584,Nikki_deboer,95969487,56458485
James Earl Jones. https://t.co/FYpb6aYeaK,1544510660255653890,JermaineWatkins,50947524,56458485
No one ever talks about how Mantis legit almost saved the world in Infinity War 😩 https://t.co/aVZuzSlOAP,1543824362482040832,joshuachenault1,1700029182,56458485
