full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Fairy child https://t.co/6ow54jQseI,1554532302046105601,redheadmuppet,1344375436877336576,1181907795710484480
"Sex workers, sex writers, sex writers who are sex workers, adult industry experts and PR people representing those in the adult industry: 

Connect with me! I’m looking for writers, pitches, experts, and sources. 

Email me: Victoria.Gagliardo.Silver@DailyDot.com",1554509651982667776,GagliardoSilver,1454540012339580932,1181907795710484480
How many pittsburgh-based sex workers wanna go on a monkeypox vaccine road trip and split travel costs? @flywithleigh @DreamGirlPGH,1554458152690753536,sapiotextual,870392721441255424,1181907795710484480
"@YaelWolfeHowls @DeluneDemeter Well, and it's not even expertise that people bow down to. It's the illusion of expertise. It's performative declarations of expertise that have no substance.",1554229556008996865,VanessaLTorre,24224193,1181907795710484480
"“...most women here in the West had been raised to think of their breasts as part of their genitalia, so the thought of someone touching them automatically registered as sexual.” — @DeluneDemeter https://t.co/aejR7YtvHL",1554156239181025283,YaelWolfeHowls,1108904532514353152,1181907795710484480
@Vinman23 @DeluneDemeter 😘,1554147076870742016,YaelWolfeHowls,1108904532514353152,1181907795710484480
@DeluneDemeter I've been talking about this a lot with @VanessaLTorre. We're tired of seeing a world that bows down to expertise and refuses to recognize wisdom. xoxo,1554147040921272323,YaelWolfeHowls,1108904532514353152,1181907795710484480
"Crate training involves giving a dog positive associations with the crates so they love them and feel safe inside.

 Foster dog Eckhart got sleepy and went to his crate. Door wide open. 🥰 https://t.co/kkjq51e5R4",1553556498986553345,AliceSkary,5353512,1181907795710484480
Science is apolitical! :),1553246095379251202,GagliardoSilver,1454540012339580932,1181907795710484480
"Goodnight Twitter! 

Will be getting into bed with my boyfriend and cozying up with my cat because I’m not chronically online and genuinely could care less about getting into it with y’all. 

Not my circus, not my clowns.",1553245953284513792,GagliardoSilver,1454540012339580932,1181907795710484480
@DeluneDemeter Please pitch me!!!,1553095231704387584,GagliardoSilver,1454540012339580932,1181907795710484480
@DeluneDemeter Or sub clients who want their fix NOW or for free...,1553086015329353728,mysterious_witt,1178734140520189952,1181907795710484480
"@DeluneDemeter Most subs aren't always ""on"" either...",1553084739799506944,mysterious_witt,1178734140520189952,1181907795710484480
"@DeluneDemeter I really feel this. Like it's not a kinky sex/anal sex night every night... Often I'm tired/stressed/or low energy, and just want a vanilla quickie.",1553083040112316416,mysterious_witt,1178734140520189952,1181907795710484480
Read Demeter the wise! https://t.co/zWjM5uAZRZ,1553081777287217160,styrene112,1411719417516462081,1181907795710484480
"While this twitter random called me a Gold Digger, my man sent me $2k on cashapp. 

Never settle. https://t.co/q40LrsmsrB",1552697382420115456,SendToVi,1362112259284217859,1181907795710484480
"I received an invoice today alerting me I was getting paid again for a piece I wrote close to three years ago because an educational publisher licensed it. 

Does this mean I’m literally in the history books?",1552346778221088768,GagliardoSilver,1454540012339580932,1181907795710484480
"@JoeMDuncan Strongly considering spamming the comments section of every video this guy has with ""Visit my Medium page for more hot takes that will make you froth at the mouth!"" And then never reading the comments while raking in views...",1551685592693366785,VanessaLTorre,24224193,1181907795710484480
@DeluneDemeter Thank you! I may reach out if that’s ok? I don’t know many people well who deal with this (any?). And 44! I’m turning 44!! Flicks hair and smiles.,1550649529896157185,AimeeGramblin,3015204022,1181907795710484480
@thomasottio Thank you! Exactly. I’m glad I started advocating for myself years ago because it’s taken a long ass time to figure it out. Doc is leaning toward RA diagnosis right now &amp; I start meds Monday. Don’t want side effects ruining my bday weekend.,1550643198015352833,AimeeGramblin,3015204022,1181907795710484480
"As a journalist and a sex worker, we in media have an opportunity to represent sex work without sensationalism and with accuracy. It’s really important we do so.",1550642413336772608,GagliardoSilver,1454540012339580932,1181907795710484480
"With #paypig  trending on Twitter, I want to remind people that FinDom is CONSENSUAL. 

These men are not mentally ill and bullied into sending women money. 

They’re consenting adults with a fetish they participate in willingly. Represent it as such.",1550641610622484480,GagliardoSilver,1454540012339580932,1181907795710484480
@AimeeGramblin Both suck but there are treatments when diagnosed early. Glad you're moving toward a resolution!,1550607143560159232,thomasottio,9224982,1181907795710484480
Which is important. I can’t type during inflammatory attacks.,1550496765710852096,AimeeGramblin,3015204022,1181907795710484480
So…it’s looking likely I have either lupus or rheumatoid arthritis. Starting a treatment plan. So excited to have a wonderful medical guide on this journey. She’s not ready to confirm diagnosis yet but … well I did feel less crazy! The meds should prevent further damage,1550496762149888001,AimeeGramblin,3015204022,1181907795710484480
"Oh hi, porn video from last night. You look especially filthy this morning.",1550462958282604544,rae_c_paige,1251272980354793475,1181907795710484480
"@Sober_Magnus @SalsaReuben @TheBadInfluenc7 @DeluneDemeter @JoeMDuncan @lynn_jonica @MelissMendelson i accept nudes - male, full body, no dick pics pls 🤪😜",1550399180543328256,marlabishop61,1437392223449063429,1181907795710484480
