full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@wojespn @ExcelSports Woj: https://t.co/0Gr2MkDZCw,1554212324705087489,ThePettiestLA,575169872,233799522
"@PinwheelEmpire @TvEvoca @trailblazers I’ve found that it’s really good for my local sports, get access to both Altitude and Root Sports. Definitely a good option, especially if ur main focus is the Blazers💯",1554158753066336256,decker_clark,2921859778,233799522
"@PinwheelEmpire @playest_4247 @trailblazers The promo will run indefinitely. By the time the season starts, we should have more promotions and great deals for you fans!",1553862305464680450,TvEvoca,1245411521368219648,233799522
"@PinwheelEmpire @playest_4247 @trailblazers For a limited time, we're offering $10/m discount for the first 3 months in OR &amp; WA
https://t.co/StmLN5Xwak

We don't have an affiliate or referral program in PDX yet. That's on our to-do list. That's been popular in Colorado",1553849982121177088,TvEvoca,1245411521368219648,233799522
A champion who revolutionized the game for all of us. Bill Russell was an inspiration to me in so many ways. May he Rest in Power.,1553836249282220040,carmeloanthony,42384760,233799522
"Jamal Crawford on his friend &amp; mentor @RealBillRussell: 

“Our friendship has grown over the past few years. It went from a friendship to mentorship for me to be able to reach &amp; ask him questions,” says @JCrossover.

1/2 

#BleedGreen #NBATwitter https://t.co/rYA3MjDvRS",1553826628001603584,LandonBuford,1671996356,233799522
"RIP Mr. Bill Russell. 
A TRUE hero… https://t.co/Eegq3wLhfC",1553806335694712832,JCrossover,377723724,233799522
"Bill Russell played 21 winner-take-all games in his career (NBA, Olympics, NCAA Tournament).
 
His teams went 21-0.
 
10 of those were NBA Game 7s, and in them, he played 488 of 495 minutes and averaged 29.3 rebounds.",1553802019235930112,PaulHembo,54077137,233799522
A message for us all. RIP. https://t.co/YsyYcyd8P2,1553793002086305793,bykevinclark,194784415,233799522
"Our world lost a great man today. 

RIP To the OG GOAT 

11 time NBA Champion Bill Russell🍀❤️",1553791186825084928,MuggsyBogues,211902633,233799522
NBA legend Bill Russell has passed away peacefully at the age of 88. RIP.,1553790454726070276,ShamsCharania,178580925,233799522
Topgolf event with @rippackscity crew! @paytonpritch3 showed up and signed autos for attendees &amp; is currently hitting booombs in the driving range! #NBATopShotThis @nbatopshot @CardPurchaser https://t.co/R9wI7GLLU5,1553565001637457922,KommonCollector,926565763254665216,233799522
@AmaraBaptist❤️ https://t.co/Yo2wCeeGuV,1553046433661456385,trailblazers,6395222,233799522
Learning to observe without judgment is the ultimate flex.,1552507515836973056,ScoopB,25956764,233799522
@PinwheelEmpire No doubt about it.,1552118055597002752,13thbridgegames,1339981173733257216,233799522
"@channingfrye @nbatopshot Hey Channing!  Would love to have you at one of our community events around Portland in the future, like the one at Topgolf this upcoming weekend!

https://t.co/XKIhzR5NA4 https://t.co/D3a99nNCof",1551613136913854464,rippackscity,1407918812557500417,233799522
Just bought my own moment on @nbatopshot 😎… who got serial #1 and #9?? https://t.co/xYoxW52tvU,1551610708734840832,channingfrye,272116860,233799522
? https://t.co/IjrWIinHyX,1551391116766769154,WorldWideWob,24897626,233799522
"10 days later, and we’re at about 8️⃣0️⃣people registered for our @Topgolf event on 7/30!🏌️‍♂️

If you have already registered, expect a DM from @jamesdillonbond in the next 48hrs to confirm. ✅

✍️Registration will close at EOD 7/26 if you plan on attending! ⏰ https://t.co/YTurLRPV4s",1551307414506393600,rippackscity,1407918812557500417,233799522
".@DewayneHankins is currently the President of Business Operations for the @trailblazers. 

But if he wanted to become a full time pitcher, we like his chances. 👏 👏 

#OneVine | #RipCity https://t.co/zVQ9SjomfU",1551033909395173381,HillsboroHops,34482788,233799522
"I’m so excited to announce that I’m joining @uninterrupted as the social lead focusing on live events &amp; real time sports coverage. I can’t wait to continue to tell athletes’ stories &amp; for all the amazing things this new opportunity holds.

LA, I’m coming home!!!! 🏡🥹 https://t.co/BCr7lfe7lS",1550904090040754176,AmaraBaptist,23912016,233799522
My guy got the job at @LIUBasketball I am happy for him @rod_strickland https://t.co/fg4iKLfqKk,1550641092688846849,chibbs_1,27960003,233799522
This has to be the coldest picture of Kawhi 🥶💪🏽 https://t.co/tSAJ3mMGVV,1550266130949967872,NBAMemes,487393551,233799522
@WorldWideWob @PinwheelEmpire There’s no better answer. Rob FTW,1550198324455620608,BustedBucket,1294011625201008640,233799522
@PinwheelEmpire i mean do you want me to say Brandon Roy because i will,1550197995974471680,WorldWideWob,24897626,233799522
"Don’t sell your shoes and jersey, we’ll help with the funeral. 

I’m sorry for your loss.

🙏🏼 https://t.co/gMttmVGZCL",1549953347154636800,JJWatt,131948686,233799522
"My Vegas weekend in a 1min TikTok video! 

Thank you @nbatopshot and everyone else involved for making this a weekend to remember! You guys crushed it!! Was such a blast meeting everyone, you’re all amazing! Already looking forward to next year… 

#NBATopShotThis @rippackscity https://t.co/kVbVb7WBNK",1549132182114840576,Mikeg5033,1368699125500239880,233799522
"Fun weekend in Vegas 🎰with the @nbatopshot community for @NBASummerLeague! 🏀

🙏Thanks to the @dapperlabs events/partnerships/community teams for helping create these experiences for fans, employees, and athletes to connect!  🤝

#NBATopShotThis https://t.co/dIKUkQDqll",1549092508285620224,rippackscity,1407918812557500417,233799522
