full_text,tweet_id,screen_name
2022 Donruss Baseball Signature Ser #thehobby https://t.co/Odg1xN9nVo,1520915874118610944,HR_cards
"https://t.co/pgp2DthmCM
#Rays vs. #Twins Prediction, Betting Tips &amp; Picks 5/1/2022
#2022 #baseball #joshfleming #joshwinder #Minnesota #mlb #odds #rays #sportsbooks #TampaBay #twins
The #Minnesota #Twins (...",1520912790621327360,SITpicks
@PowerTripKFAN @AaronGleeman @TwinsGeek @SethTweets @Audra_Martin @renabanena ⚾️ WHAT HAPPENED to the tWINs @GleemanAndGeek broadcast on @KFAN1003 on Sunday between 4 PM &amp; 5 PM ⚾️ MINNESOTA @Twins BEST INFORMATIONAL HOUR about our 1st PLACE AL CENTRAL DIVISION LEADER ⚾️ tWINs ⚾️ https://t.co/kMBNSdxtO9,1520909882295308288,tlangeslagicou1
Congratulations to #JoshWinder on winning his first start as a Minnesota Twins’ pitcher! Virginia Baseball Tournaments are so proud of you as both a baseball player and as a young man! Here’s to many more games in your future!,1520904042297413638,vabaseballtourn
The White Sox are now 4 1/2 games already behind the streaking Minnesota Twins. This will not end well and by June we’ll be asking how many days until the Bears open training camp?😡⚾️ another disaster given to the fan base by the front office.,1520900336168443905,KaboomLip
"All the #MNTwins do is win! 

Looking back at a brilliant 5-1 week for this red-hot team that saw young pitching and a surging offense lead the way: https://t.co/GIjbFNREY7 @twinsdaily",1520893577219477504,NickNelsonMN
1985 BRF Minnesota Twins Tom Klawitter and Time Mastery  https://t.co/JrecZwCsjG,1520893053266968584,WaxPackGods
Check out Cody Stashak RC 2020 Topps Chrome Update Base #U-32 - Minnesota Twins Rookie https://t.co/g2ftTlrzOF #eBay via @eBay,1520886934872068098,GoatpicksC
MyFitteds Minnesota Twins Pinstripe 2x champion Kirby Pucket Inspired 7 1/8 https://t.co/PQzn4lrQdb eBay https://t.co/TtVrB5RuzX,1520886301087592448,HatsMens
2002 Topps Chrome Joe Mauer RC  #baseballcards https://t.co/GKjxnOKmoW,1520884038323613702,FinderCard
"Random: These are teams I think I could be a fan of if I lived in their market:

Seattle Mariners #SeaUsRise
Chicago Cubs #ItsDifferentHere 
Minnesota Twins #MNTwins 
Boston Red Sox #DirtyWater
Detroit Tigers #DetroitRoots 
Colorado #Rockies 
Pittsburgh Pirates #LetsGoBucs",1520882954393821184,MayorHogg
Minnesota Twins starting season off to a good one. 13-9.,1520882246378409984,Virtill
"Heads up Minnesota Peeps:

I'll be back in MN Thursday-Sunday so there's a chance of snow, no matter the forecast.

Also anyone got a hook up for Twins Tickets? Looking for 7 tickets to the game on 5/7",1520880874702614528,Mitzula
"W is for Winder’s first win! 

@TheodoreTollef1 

https://t.co/YoaAFKigBO",1520880630392885248,twinsdaily
The Minnesota Twins have now won 9 of their last 10 games,1520879902626660354,TalkSportsGG
"Carlos Correa has looked like Carlos Correa as of late, but here is a look into the numbers behind his slow start. Check out this debut from @labuzamovies!

https://t.co/rNG59giYIY",1520878227266306049,twinsdaily
"GAME STORY: For the second straight day, the Tampa Bay #Rays got knocked around by the Minnesota #Twins, allowing 5 first-inning runs and losing 9-3. Now comes a 10-game West Coast road trip for a team that's scuffling right now. @RaysBaseball @MLB #MLB  https://t.co/ekXJCNdGnG",1520871910258655234,tombrewsports
"Rough 1st inning leads Twins over #Rays in Sunday's series finale. Postgame w/ Kevin Cash, Josh Fleming &amp; Randy Arozarena:

https://t.co/kGJEENl2Cf",1520869417608880128,RaysRadio
The 2022 Chicago White Sox are just the 2021 Minnesota Twins,1520868690270507010,JimboFanderson
"#Minnesota #Twins: Can’t spell Winder without WIN! ##TwinsWin!... 
 
https://t.co/3rNXriTB5w
 
#Baseball #MajorLeagueBaseball #Minneapolis #MinnesotaTwins #MLB #MLBAmericanLeague #MLBAmericanLeagueCentral https://t.co/XpGreUUpAw",1520862642872672256,raw_chili
"The game was a dinger-fest, and the Minnesota Twins came out on top 9-3! The Tampa Bay Rays struck out a lot, but had some bright moments with Harold Ramirez and Brandon Lowe both scoring runs. Randy Arozarena got two hits for the Rays as well.",1520858922437038082,thebaseballwtf
"Cole Sands - Minnesota Twins 2.0 IPs, 2 ERs, 3 hits, 2 Ks",1520856850794692611,mlbstrike
"Josh Winder - Minnesota Twins Win, 6.0 IPs, 2 hits, 7 Ks, 1 BB",1520856850048110592,mlbstrike
"Josh Winder - Minnesota Twins Win, 6.0 IPs, 2 hits, 7 Ks, 1 BB [FD(49) DK(29.7)]",1520856847565078533,MLBTopPerformer
your Minnesota Twins officially have a 3.5 game lead in the division folks… https://t.co/8JUbBCZff5 https://t.co/cBYT0GLgHt,1520856715721326592,PrimeStrand
"The Minnesota Twins offense is rolling and it’s beautiful to see 🔥

MVP: Josh Winder
Rough game: Tyler Duffey 
Underrated: Jorge Polanco

Up next: @ Baltimore Orioles, Monday, 6:05 p.m. CT
#MNTwins https://t.co/TztBqheqvO",1520856683702112258,LetsTalk_Twins
"No better way to spend a rainy, spring day in Minnesota than to listen to @Twins on the road with @CoryProvus and Dan Gladden.",1520852899164786688,TladyDay
Watching a baseball game for the first time in a long time 😮 #minnesota #twins,1520852220266389504,monkeypantz
"They said the AL central would be easy, this year. Didn’t realize they meant for the Minnesota Twins.",1520849752556027906,TapCityBaby
And thanks to you GOD I'm officially Taken January jones off the Vikings cause I Know He's going to Make her beat Bridget with the Patriots Look at what he's done with all the MInnesota teams vs my teams wild swept #NYR T-wolves beat knicks on my mom's bday &amp; Favoring twins here,1520843896280035328,larrymallory520
"Simeon Woods Richardson is off to a great start in Wichita. 0 earned runs through 4 starts.

https://t.co/Vivzwq8PKh",1520843045742297088,SethTweets
"I love the Minnesota Twins Baseball Club of Minnesota, located in downtown Minneapolis but representing the entire state.",1520843040482594818,Shaylarz
"Josh Winder was on Twins Spotigh after last season. Get to know him here.
https://t.co/vNsYfMdJAT",1520842604019081218,SethTweets
"An interesting look into the age old question. @SethTweets

https://t.co/1hsbKZ08TP",1520840477993582593,twinsdaily
"@granack I want the Yanks to step up in competition. They can beat the Kansas City Royals and Baltimore Orioles of the world all day but come on AL I want the Toronto Blue Jays, Minnesota Twins, and Los Angeles Angels kicking their ass. If it comes to it let’s go Mets or Dodgers.",1520837177856434178,dylan_dea
"Making a rehab start for the Fort Myers Mighty Mussels Sunday, Minnesota Twins pitcher Sonny Gray threw three scoreless innings, struck out five and allowed one hit against the Clearwater Threshers at Hammond Stadium in Fort Myers. The Threshers lead 4-0 midway through the fifth.",1520835494808100866,FMBObserver
"MLB: Turnaround Twins: After an ominous start, Minnesota closes out its second-best April since 2011 ... https://t.co/jADnLNxk6l @DanHayesMLB @TheAthleticMLB",1520834787358896128,KingsharkSports
"Minnesota Twins minor league players of the week are pitcher Casey Legumina and outfielder Matt Wallner

@CRKernels
@ICTWindSurge
@casey_legumina4
@Matt_Wallner
@Twins
#MNTwins https://t.co/4h2LmBUuGj",1520831624837013509,Stoke63538501
Don Baylor 1987 World Series Game Bat (looks unused) Minnesota Twins #eBay🇺🇸 #Sports #Memorabilia #Game https://t.co/jlMyyhUmgX,1520830051620556802,SASportMemPro
Check out 1992 Upper Deck #776 Pat Mahomes - Minnesota Twins  Baseball Card Diamond Debuts https://t.co/9h024U5Rfu #eBay via @eBay,1520828267007119360,RYBstuff
"Rayo Vallecano - Real Sociedad
Baltimore Orioles - Boston Red Sox
Tampa Bay Rays - Minnesota Twins
Sevilla FC (Moic) - Real Betis (Nasmi)

Bet slip link: https://t.co/vry636GvON https://t.co/P8AHtVZ4b3",1520820453082038272,stakesportsbet
Good luck you Wild fans!!! Twins playing well..   Can’t wait to see how the Vikings picks start playing out on the field.  Wolves finished better than expected.. good times for Minnesota sports fans right now!! Now if the Gophers could just get to the Big 10 Championship Game! https://t.co/SOVYEMlTT4,1520820284709818372,thebigsmooth1
The voice of Minnesota https://t.co/WUerofDHeo,1520818713058025472,VeselsVocal
"As @CodyPirkl pointed out, today could be a great #MNTwins debut day for Cole Sands.

https://t.co/usUK9msr4Q https://t.co/XuUFOAjzki",1520818654832697345,tlschwerz
Tell your kids about the 2022 Minnesota Twins https://t.co/MiqGVej9DY,1520818013003517953,CycloneRetroSN
"As we said earlier this year, once this Twins line up stops playing in ice storms up in Minnesota, they will fuck LHPs up.",1520817924117782529,DFSmonsterDevin
"We were burned last year, but there is plenty of reason to believe in these Twins. @Nashwalker9

https://t.co/Ayc59eWWkA",1520817829443895296,twinsdaily
THE MINNESOTA TWINS ARE HERE FOLKS,1520817374559182848,gh0stsarentreal
I very much enjoy watching this Minnesota Twins team. They’re gonna be dangerous once the weather warms up in Minnesota 👀,1520817060552523781,JMaschino_56
The Minnesota Twins https://t.co/BRJUI1h7XG,1520815611915517954,Twins_DOM
MINNESOTA TWINS BASEBALL IS BACK,1520815301448806400,ItsDefNotKD
Twins close out series with the Rays at Tropicana Field https://t.co/zcCCLLYInA #GamblingTwitter,1520811434086518784,njr3701
"There's no Wander Franco for the #Rays on Sunday, and Isaac Paredes, who came over in the Auston Meadows trade, makes his Rays debut. Here are the starting lineups for the rubber game against the #Twins, and so much more. #MLB @MLB https://t.co/ReDOh4XQj3",1520810787601854464,tombrewsports
[10MINWARNING] Minnesota Twins +113 at Tampa Bay Rays -124 | Sun 13:10ET #MINvsTB #MLB ~ Bonuses up to $250 https://t.co/znW0whPGle,1520810270381252608,HEATRsports
"💎👨🏼‍🦳🚨
Minnesota Twins +110

Seattle Mariners +110",1520809490513285121,DiamondDaddy13
JOE RYAN 2021 MLB TOPPS NOW Card 78 #thehobby https://t.co/qCMlR8TcF9,1520809214091870211,HR_cards
"Happy May 1st... time to hand out some virtual #MNTwins awards for April. Here's the first... Pitcher of the Month. 

https://t.co/ySXsM55J6O",1520802629592379392,SethTweets
"🥷🥷🥷 ADDING PLAY 🥷🥷🥷

MINNESOTA TWINS ML +120 // 0.50 U ⚾️ 🧢 MLB 

WERE SWEEPING THE BOARD TODAY !!! TRUST THE PROCESS 

NO NONSENSE DAY TODAY MONTH #2 HAS BEGUN @PicksCity #TeamPicksCity #FreePlays #FreePicks #FREEPLAY #bettingpicks #GamblingTwitter #Free #Money #LetsGo https://t.co/IwXDNyhBb2",1520802029098221568,Cashismyname333
"Sunday May 1st ⚾️ MLB CARD

1u Minnesota Twins +125
1u Miami Marlins -125
2u LA Angels -116
2u Cincinnati Reds +144
1u Detroit Tigers +222",1520800568553336832,TheGoatwins247
Check out New Men's Under Armour Minnesota Twins Novelty Polo Blue Style Size Sm D11 https://t.co/VF1AjFDiwF #eBay via @eBay,1520800264109887488,FreeminsW
Minnesota Twins Vs Tampa Bay Rays | Live Play-By-Play &amp; Reactions https://t.co/78bqdVzAx4 via @YouTube #MINvsTB #TBvsMIN #RaysUp,1520799659010269184,disneydad0531
"Tampa Bay Rays vs. Minnesota Twins odds, tips and betting trends https://t.co/MDXC2nKswh",1520796433753935872,sportslinesodds
