full_text,tweet_id,screen_name
yup.. i spent ALL DAY binging inventing anna. at least i did the dishes.,1520910429974843393,chefmaine
"We've been binging ""Inventing Anna"" on Netflix, wondering if season 2 will be ""Inventing Donald."" #CrookedTrump",1520909862561013762,DerekIsTired
"Some Netflix shows I've seen recently:
Is It Cake?: Reality show garbage but very cool looking cakes.
Inventing Anna: Neat premise, meh ending, overall neat.
Juvenile Justice: ""There's no way this is how it works in Korea.""
Anatomy of a Scandal: ""If you did this, you're done son""",1520909291003080706,AxelrodGaming
Is that inventing anna babe? https://t.co/9c7dgUGJ9x,1520908713577562114,__doyinn
Me every 5 minutes of Inventing Anna https://t.co/NQZHcJtel6,1520906383830523906,justcallmeholl
Inventing Anna (2022) https://t.co/k2HfMQ1MO2 https://t.co/zN4BG9OcpX,1520904192239484928,j_a_n__a
"Y'all don't get tired of Ruth's rapid half blink to show emotion? She did it in Inventing Anna too. She has that one acting trick. It's old to me
#ozark",1520903332235202562,WildCougar_
looking right at u Inventing Anna https://t.co/qBORvrG0gt,1520896205047402498,bIackcindy
"The best predictor of sociological changes has always been film fiction now streaming platforms (soft power). In a few months it has been released ""The Dropout"" 'WeCrashed' and ""Inventing Anna"". The myth of the entrepreneur and the cult of personality is in its last days? https://t.co/JWkB1EkDHm",1520895691584937985,GDarkconrad
The inventing Anna soundtrack is wonderful and I love every single song,1520895591655432193,CloCloAgoGo
Someone rate inventing anna please asap???,1520887260782252032,mubby_boy
I have accent whiplash from Julia Garner in Inventing Anna and Ozark. https://t.co/RguDQbPlst,1520880834915573760,kay_bee_toys
I've just watched episode S01 | E02 of Inventing Anna! https://t.co/9ypBR1gC4b #tvtime https://t.co/Ww08QItzw3,1520875033077374977,Lifewatercolor
inventing anna is so bad?,1520868930570620928,yassface
Inventing Anna just pisses you off. If the way they portray this woman and if this is accurate in real life she is lower than scum!,1520864859461718023,IIviksterII
All my irl friends love it.. this is the only safe space / free speech zone where I can say that inventing Anna is bad,1520861036827578368,burlinghoffras1
so excited to just eat and watch inventing anna work got me fucked up,1520860937863016448,bbymatcha7
Looks like i'm not going to finish inventing anna over the weekend,1520860410068578304,chxerrylips
Me watching Julia Garner in Ozark to Inventing Anna and back to Ozark https://t.co/t9jBieHrHq,1520858596493381632,KrissyLionz
So Anna from Inventing Anna was Ruth Langmore this while time 🤯,1520858112227479553,jpn813
my roommate is obsessed with the inventing anna show and i just can’t get into it. any show other than ke feels so shallow. they lack the emotional depth and impeccable cinematography,1520856997196967937,jodiecomerverse
I didn’t think Inventing Anna was going be Good! This really was a good show!,1520854977870237697,TheRelandaBess_
I've just watched episode S01 | E01 of Inventing Anna! https://t.co/m8w0e8X1OH #tvtime https://t.co/kieMFi1aQj,1520851194129887235,Lifewatercolor
"On episode 3 of Inventing Anna now - Julia Garner is good in this role - she was good in The Americans too . As for Anna, she comes across as a very messed up person",1520844877189337092,miss_traceydav
The problem with Inventing Anna is that the episodes are too long,1520842750127706117,ElizabethSRich
Inventing Anna didn’t need this many episodes,1520840677319397377,t_r_r_____
Ruth’s actress did a great job playing a hick but when she tried to do that European accent on Inventing Anna she still sounded like a hick,1520837101943758848,Bredloveee
"pingin nonton inventing anna, but i already know this case to the t...",1520836146645073920,aleethoughtss
watching inventing anna rn but it's kinda weird?! i can't take her seriously haha,1520835934324985860,Y00ngisWhisky
"after watching inventing anna all i can think of is what actually happens behind the scenes of the johnny depp and amber heard trial. like whats actually the truth and how are their lawyers are feeling, the public attention this got..",1520834635990650880,livingreaIity
"Julia Garner has proved herself beyond ""Ozark"" in ""Inventing Anna"". She is spectacular. https://t.co/0bwWfkr2vT",1520829793767288832,TheeMightyMouth
"Inventing Anna exists for middle class careerists, not elaborating",1520829052419936256,cthaese
"The grifter/fraudster cinematic universe is too busy these days with Inventing Anna, The Dropout, WeCrashed https://t.co/Wn32WwWsLV",1520822588028911617,OmarLittle1014
I've just watched episode S01 | E09 of Inventing Anna! #inventinganna  https://t.co/HekYjsPYxO #tvtime https://t.co/Yh7pWEIJ2d,1520803198675652608,TaiJesus
"Inventing Anna (2022–2022)
#IMDb https://t.co/sP9cclTg8F",1520794047258009600,jammer76
Now Anna manipulating me cuz I should be tuning into church right now but yet I’m binging Inventing Anna,1520791809236127745,Brown3yes_Chris
Inventing Anna.,1520789691393486848,imghegnzg
Anybody check out ‘Inventing Anna’? Is it good?,1520782312136450049,tiffncompany2
I've just watched episode S01 | E02 of Inventing Anna! https://t.co/QCGcCl0tMC #tvtime https://t.co/VCeHec6kbo,1520770184172158976,caumunhoz
How Inventing Anna Built Some Very Real-Seeming Fake New York Magazine Offices https://t.co/9oWDbhtloo,1520765223895977984,wxypsalm
inventing anna was kinda inspirational I WANNA SCAM PEOPLE NOW jk,1520761541166911489,frosetrbl
I watched all of Inventing Anna yesterday and left feeling just as clueless as I was before I watched.,1520753581527339008,cre8tivelygiftd
"My take on #ESG and its self-serving agenda https://t.co/DYHFgccy8C from @aier, but also worth a read is this recent @HarvardBiz article “An Inconvenient Truth about ESG Investing”  https://t.co/9KIBiRfSk9",1520747597815767040,dr_josephson
Inventing Anna on Netflix is like dattt!!!!,1520745797700231169,PricelessMason
Julia Garner (who plays Anna from Inventing Anna and Ruth Langmore from Ozark) is an amazing actress.,1520742257917366272,NacksonD
Binge watching Inventing Anna all day.,1520736867284819968,iZajmyn
couldn't get past the 2nd episode of inventing anna it's just plain boring i really don't get the hype,1520727794140987392,eyeonwon
I was going to watch Julia Garner in Inventing Anna episode 3. Instead I’ll watch Julia Garner in the second half of the Ozark finalé season. Oh Netflix you’re really spoiling us. https://t.co/z7OVEH6ku8,1520714922136850432,deckeyesbevan
I'm really liking inventing Anna,1520704976623972353,NoufTheBlazar
"damn, i swear that lady sounded exactly like the woman from inventing anna...i wonder what she's up to these days lol",1520696938101891072,BadKidMadLunar
Been watching this series “Inventing Anna” since I woke up this morning.,1520695178708889601,LovinnnMy2
I've just watched episode S01 | E06 of Inventing Anna! https://t.co/4nLJhNDL76 #tvtime https://t.co/Hjj7Iy6pGC,1520690413409083395,mmmfahmatt
"i know i'm late, but i recently just started watching ""inventing anna"" i'm barely in ep3 &amp; i think irl, no many ppl can be that stupid! her accent already gave her off, but to learn that it's based on a true story; like the ah!",1520688528723697666,Jeyon1
finally finished inventing anna yesterday,1520688301275254785,FINEWALLSWTHR
"Julia Garner carried S4pt2 of ozark and I can’t wait to start inventing Anna, go off bitch",1520673620070215681,tiredofig
Only if I’m The journalist or Casey in inventing Anna. https://t.co/Jj6szOPImO,1520663644320649217,Diamond_ChaseMi
I've just watched episode S01 | E01 of Inventing Anna! https://t.co/YRkn6j7uqQ #tvtime https://t.co/Po1I5RQwB3,1520654562553700352,biasendobea
the inventing Anna finale is so bad,1520627261438840832,alysbun
Inventing Anna ruined Ruth for me,1520621980638232576,AutumnPadovani
"Went down the rabbit hole and binge-watched The Dropout and Inventing Anna! Riveting, intriguing stories though I find the latter more enganging maybe because I like Julie Garner.",1520620303302361090,RuzkiGarcia
And ‘Inventing Anna’ …. She has this uncontrollable blink when she’s confused. You’re just amazing @JuliaGarnerBR https://t.co/hP1r8lcU7S,1520619276381704194,dzei_md
This scene from Inventing Anna is bringing back bad memories of my card being declined at Rainbow Foods https://t.co/7ONAB1aGWY,1520593949173460993,thedragstate
"Julia Garner is amazing in INVENTING ANNA - unlike #OZARK, it's absurdly woke,* but it's also deeply engaging, and Anna Delvey is a world apart from Ruth Langmore.

* Watch a female journalist complain about male chauvinism - to the men exiled in the ""Siberia"" of her newsroom. https://t.co/9AsnpNcQqw",1520593142545797121,thefusionage
Inventing Adam&gt; Inventing Anna,1520589867817725952,PoppyLanza
Inventing Anna is so wild..manipulation is really a sick trait,1520587880653021184,Brown3yes_Chris
Watching Inventing Anna and I’m loving Neff’s character!,1520572926512164865,KaeLektrik_
"""People give people money for all sorts of reason. Guilt and love are the two of the biggest.""
-Inventing Anna https://t.co/LPPzdw0JjS",1520565251464663040,parokyaniragde
Inventing Anna,1520564306152153090,ciashamr
Haven’t watched tv in a while so ima start inventing Anna,1520563991801700361,LetMeLiveDamn
I’m finally watching Inventing Anna and everyone that she interviews comes for her clothes🤣🤣🤣,1520560646538080263,Brown3yes_Chris
Watching rich people's lives and the faux riche on Inventing Anna. Such a story.,1520552684113350657,PolkaDotPlanet
Inventing Anna is weird af also how did they not know this bitch was Russian the entire time with that ugly Slavic accent 😂,1520546272721088512,katwinaina
Just tuning into inventing Anna … my little binge for the week. I hope it’s good,1520545980273287168,thatgirl_Shade
Watching inventing Anna again because how y’all let that girl fool y’all😂,1520545461966446598,landofthebreee
"I was so proud of noodle head in Inventing Anna, I know that was a nice bag 😮‍💨.",1520545287806365696,yoyopuffz
"The Tinder Swindler, Bad Vegan, and Inventing Anna, all released around the same time. Is someone trying to give the psychopaths amoung us ideas?",1520529429126078471,AntiBroadcast
inventing anna 1000/10,1520528831496736768,privatuyy
I finally started watching “Inventing Anna” and I really sound like Anna Delvey lol ppl you were right!,1520526854649696256,mxkna_
Literally the soundtrack to Inventing Anna has me by my neck!!!! Are you kidding meeeeee,1520523676692664323,valeriemregan
Ruth Langmore totally killed it on inventing Anna,1520517362692333568,Theo_mwangi
Julia Garner going from Ruth Langmore on Ozark to Anna Delvey on Inventing Anna is just beautiful to watch,1520511025505841152,Damian__CE
i swear inventing anna just gets worse each episode,1520510946963521537,dottoreDNI
"one thing i learn after watching inventing anna is— there is always money circulating in the world, you just have to get it by any means.",1520498417767976961,moneywinxx
"From 'Inventing Anna' to 'The Tinder Swindler': The rise of Fraud Porn

#crypto #bitcoin #cryptocurrency #cryptocurrencies #cryptonews #blockchain #btc #eth #binance #cryptotrading
https://t.co/OcYzwMcWzA",1520494615710904321,CryptoNCoinNews
You look like the Journalist from Inventing Anna lol https://t.co/vrgj5Qs1ef,1520487501286318081,itsWinterBabee
I rated Inventing Anna (2022–2022) 7/10  #IMDb  https://t.co/DJfmp9cof2,1520479560852287494,zelihadogann
wondering why Inventing Anna had 3 GA actresses on only to find out I was watching a shondaland production,1520467052267417601,pcalarcio
"So far today I’ve watched the first episode of the Nevers, the first episode of Inventing Anna and an episode of Bridgerton. Idk what I want today I guess",1520466316632543232,atomcbombshell
still thinking about how one of the episodes of Inventing Anna was 82 minutes long,1520464992646094848,thedylanhafer
Inventing Anna's soundtrack &gt;&gt;&gt;&gt;,1520454902819999745,ShinobuSenju
Inventing Anna has the best soundtrack ever omggg,1520454688600207362,jongpuppyhyun
Somebody on Inventing Anna just said 'all the money in the world can't buy peace'. If there was ever a situation to go 'well actually...' to your TV...,1520450543382106112,maikij123
Binged 4 episodes of new #OzarkNetflix a@d was blown away to discover #juliagarner is same actress as Inventing Anna! WTH!?!?,1520442093377753090,Cali5Sunny
I’ve been having him watch inventing Anna and my nigga told me if I be a Rachel he gone pack our bags but he not taking shit to the car I better figure it out. I’m leaving you hoes 😂 I took L’s for y’all everytime. Ima let somebody take care of me for once,1520439463066939392,mniqueayrinne
vivian from inventing anna has to be the most annoying character in history,1520429100011245569,jimitdori
I was supposed to be starting this assignment in 15 mins but I started watching inventing Anna &amp; now I’m hooked and can’t stop. 😫,1520420758614388737,yeahitsnei
"Scammer shows, ranked:
1. WeCrashed
2. Super Pumped (hard to choose)
3. The Dropout 
4. Inventing Anna

Jared Leto was mesmerizing as Adam Neumann. Ditto Anne Hathaway.",1520411256288645120,JeremyDuffee
MIREN INVENTING ANNA,1520400352926834688,CARSONF4NCY
Inventing Anna is so fucking intense in Morocco wtf. 😭,1520392210574938115,CervaNovae
Anatomy of a Scandal was pretty much like Inventing Anna. Watch the first episode (or two if you're generous) and skip to the last episode. Everything in the middle is just frustratingly boring fluff.,1520390407238135808,jfutral
"The Inventing Anna of The Gilded Age 
https://t.co/SbnnUqTMiQ",1520387546974502913,Rocketman46
This guy is basically Pakistan ka inventing anna.,1520377808568131586,haque_hareem
"WGN Chicago Interview on The Inventing Anna of The Gilded Age 
The Brilliant Con of Cassie Chadwick 
https://t.co/qqoBLH8dxK",1520372436864274434,Rocketman46
BINGE IT: ‘Inventing Anna’ trends as it shines light on pretend heiress https://t.co/w2gDLFlhMt,1520342465248694272,SocialMediaSoc
"I had no idea about Tudum. Seems pretty cool.

If they added a private social network, it might take on a life of its own.

I for one, would have loved to discuss my fav shows with other fans.

Here is a sample clip https://t.co/8aEzakbIle

People could reflect on who they are :) https://t.co/S3uhSHD0jb",1520341389321838592,abhikprasad
"Me before: you got gpay/Paytm?
After inventing Anna: you take wire transfer? https://t.co/jhEl7bX8AH",1520328183564095491,PyaasiChudail69
