full_text,tweet_id,screen_name
[Urban Outfitters] Clever - Crazy Limited LP $9.99 https://t.co/Xethw2r4yC #VinylDeals,1520801510254432258,rVinylDeals
Check out this listing I just added to my #Poshmark closet: URBAN OUTFITTERS EXCLUSIVE FOUR VINYL ONE DIRECTION. https://t.co/xRAEOkQPJ9 #shopmycloset @poshmarkapp,1520798327092113408,alanisfont
I finally went outside after 5 days and i saw a photobooth in urban outfitters and i thought why not go into a photobooth by myself 🥰 https://t.co/AfA2KI36Dy,1520794177906397184,tiredraven_
when your take me home by one direction vinyl keeps getting backordered by urban outfitters😀 https://t.co/YchRe3yEUF,1520788549410627591,sawyyeeerrr
[Urban Outfitters] Big Sean - Finally Famous 2XLP - $9.99 https://t.co/1mfS1d2w2b #VinylDeals,1520784214857334784,rVinylDeals
"Urban outfitters have the best store music playlists, hands down!",1520779259513647106,trilla_0
"you’re falling for him but unbeknownst to you, he stole his personality from urban outfitters",1520777591912910848,e_zrock
Check out this listing I just added to my #Poshmark closet: 🎈Urban Outfitters Kimchi Blue Marianne Printed Longline Kimono Jacket size M/L. https://t.co/duRG69uhVL #shopmycloset @poshmarkapp,1520770450426499072,_dejavuapparel
Euphoria literally exemplifies everything I hate about American tv shows about teenagers. It’s the television equivalent of walking into Urban Outfitters,1520768258357567490,marlborohater
white woman hajj is going to urban outfitters,1520766000656003073,heauxrgeoisie
"Free Delivery and Returns at Urban Outfitters!

More details
Ends: Thu, 22 Aug 2024 https://t.co/qFm8Fjpwwq #voucher #sale Free Delivery from Urban Outfitters",1520762688573526019,shopworldwide
it actually gives me anxiety (walking into an urban outfitters),1520761848169181197,Zainabrav
Check out this listing I just added to my #Poshmark closet: Urban outfitters jean shorts. https://t.co/xCkEqVSKFu #shopmycloset @poshmarkapp,1520761204750249984,kellebelle2006
"I'm urging Urban Outfitters to stop stocking materials cruelly obtained from sentient sheep, cows, goats, alpacas, birds, and silkworms. Please spare animals of such atrocities, by using ecological fabrics. Thanks.",1520757418896068609,mynefeli
"Savings ""ad:"" Urban Outfitters Out From Under Modern Love Corset Medium New With Tags Pink - https://t.co/fZpTJDQPOV https://t.co/QTHjCteDuU",1520752518418120704,XenaGifts
Not a fan of how easy it is to spend £400 at urban outfitters in the space of 24 hours but at least I’m holiday ready now 🙃,1520747754615627778,ChloDuncann
"Free Delivery from Urban Outfitters
Shop this discount  &gt;&gt;&gt;https://t.co/LvM9iCzqkx

More discounts and sales on International Shops Online &gt;&gt;&gt;https://t.co/DEihLgE0Pp

#voucher #sale #discount 
#internationalshopsonline",1520747369113034752,FreeShipping_
Check out this incredible deal! 25% Off Select Shorts &amp; Swim online at Urban Outfitters https://t.co/1ZSNagAeeu,1520744509054795777,AyersStation4
I got a couple pair of gym/sweat shorts from Urban Outfitters the other day and they’re extremely nice?? Had never shopped at an UO before so I am very satisfied.,1520743582088544256,onmyblimp
"yes! asos, urban outfitters websites are so helpful especially on UO you can upload pictures, makes sizing a lot easier https://t.co/AHPTslEmvj",1520743294308954112,clubhousebabexo
$AEO $ANF $BKE NEW ARTICLE : Urban Outfitters: Worthy Of Some Upside https://t.co/e8DWJftjHn Get all the latest $AEO related news here : https://t.co/Vzafyb3mYd,1520740840599076865,StckPro
I kinda want everything from Urban Outfitters Home,1520740512906588162,whodoesntluvfay
$URBN - Urban Outfitters: Worthy Of Some Upside. https://t.co/LaSTcFGiX4 #economy #business #trading,1520740192641974272,SeekingAlpha
"Authentic Sportswear

Click the link below⤵️
https://t.co/IHgSgXulsi

📞0725265186

Arsenal President Kenyatta Harmonize Gabriel
Frankie de jong https://t.co/BOE0jRlmSn",1520725547231363072,spence_fabian
Check out this listing I just added to my #Poshmark closet: Brand New Urban Outfitters Velvet Onesie / Bodysuit Size Small. https://t.co/SVzOWn5Wbc #shopmycloset @poshmarkapp,1520725165834858496,teen_fees
Check out this listing I just added to my #Poshmark closet: Women's BDG Black Denim Wrap Skirt Size XS by Urban Outfitters. https://t.co/0k7Xkry0QR #shopmycloset @poshmarkapp,1520725092279283712,teen_fees
there’s a sale on all hats today for 10 dollars at your local Urban Outfitters! Every single hat,1520722681330487296,thehatspeak
urban outfitters home &gt;&gt;&gt;&gt;&gt;,1520720171421384704,Marvelouslovin
"✊🏾✊🏽✊🏻 #InternationalLaborDay is a day of struggle to vindicate the labor and social rights of workers.

Tag  @UrbanOutfitters and tell them that Uyghur forced labor fashion is NOT your style. 🚫 

https://t.co/sdqCcduVTL
 
#EndUyghurForcedLabor 
#ForcedLabourFashion https://t.co/V3rX8DP7LH",1520719838766895104,freedomunitedHQ
"Savings ""ad:"" Urban Outfitters | Spaghetti Crop Top Bandeau | Black | Medium - https://t.co/KeiwbD2OLo https://t.co/msNu7gHEPG",1520713913674907649,XenaGifts
i remember when these were hot shit @ £85+ at urban outfitters n now i can get one second hand for £4. trends &amp; fashion seasons are such a scam just get stuff that you like and build your own personal style  ☺️ https://t.co/72eOvzymbr,1520710768706166784,maryjanetxt
The Face of Fashion Is Fear. Urban Outfitters Brands Must Change! https://t.co/RE3NKvNlwV,1520689065590665218,Wolf_Girl_Yulia
JUICE WRLD Death Race For Love Sealed Orange vinyl LP rare Urban Outfitters rap  https://t.co/gYO5ukjsor   ⬜ https://t.co/pWGfeAKy4b,1520687777561645058,UnfinishedBid
"I’ve seen the 3rd Circle of Hell and it is Urban Outfitters at Oxford Circus on a Saturday afternoon. Even the teenage son said it was disgusting. Filthy, disorganised and chaotic. ‘urban’ I suppose. (Charming staff btw)",1520673250103156737,lauraewelsh
"Savings ""ad:"" (NWOT URBAN OUTFITTERS KIMCHI BLUE DAISY MAY RUFFLE DRESS sz XS) - https://t.co/a9J7DEhjQW https://t.co/q67NkSy57r",1520669385853222913,XenaGifts
"wts lfb ph

Urban Outfitters Clear Tech Retro Cassette Tape Player

- 2,500
- with battery &amp; earphones *kasama na siya nung binili
- never been used kasi walang casette tape hehe
- photo not mine but can send actual video condition of the cassette https://t.co/CbEKtqoO8U",1520665193176788993,owobuys
Check out this listing I just added to my #Poshmark closet: Juniors Urban Outfitters Embroidered Skirt Heart Soul Size 7 Lined. https://t.co/TfA8ZYP2No #shopmycloset @poshmarkapp,1520647325030387712,good2Bthrifty
"she had just got out of school, her hair was fried, she had $0, urban outfitters head to toe that she had worn 3 weeks in a row, a balcony, a public playground and a dream. she HAD to DEVOUR https://t.co/cr1nIJ7BTR",1520646072527310848,melaurdrama
Check out this listing I just added to my #Poshmark closet: 2 for $25 | Urban Outfitters | Kimchi Blue | Lace | Large. https://t.co/3CnzntGLlj #shopmycloset @poshmarkapp,1520645707169890304,heatherbnever
Check out this listing I just added to my #Poshmark closet: Urban Outfitters Heart Soul Skirt Size 7. https://t.co/e4PMi79Rjs #shopmycloset @poshmarkapp,1520644300035420161,good2Bthrifty
“hey claire!! Urban Outfitters!!”,1520632658623361024,_Omega_Supreme_
"Savings ""ad:"" URBAN OUTFITTERS VAN HALEN RACING IVORY T-SHIRT DRESS SIZE S/M NEW - https://t.co/5e8P4hbHar https://t.co/gDHsLVBlEa",1520624066708877312,XenaGifts
"every year like clockwork I order one of those urban outfitters bra tops for the incoming summer heat. I think, this time, I will be fine. I am not",1520617320892317698,mulletloverrr
Check out this listing I just added to my #Poshmark closet: Urban Outfitters Orange/Purple ecote’ Embroidered Halter Mini Dress S NEW FLAW. https://t.co/ptPwOICzfO #shopmycloset @poshmarkapp,1520613590733967365,Cheryl31682477
some guys be so fine then boom their whole wardrobe is the mens graphic shirt section at urban outfitters,1520610299811753984,cedricjoshuaa
the goodwill lingerie section is gonna go crazy when y’all get tired of the Urban Outfitters Modern Love Corset Top,1520605276751032320,kennycopper2
Only white ppl steal from urban outfitters,1520600053420740608,zero_cool1991
I have a (i believe sealed) without me vinyl and also a rare 929 birthday card I could consider selling. I also have the urban outfitters vinyl if anyone is interested.,1520593762136870912,yelhsagraveyard
monday im trying to go see going to see @jackharlow at urban outfitters then walk down to see the girls at met gala.,1520589001312378883,PinkFriday10th
"The vinyl mastering on the Britney Spears Urban Outfitters-exclusives is so clear and present, with dynamic bass https://t.co/0EUC5s3o7U",1520587413634101249,DerekPlease
urban outfitters want online ceramics collab so bad,1520583775884881920,whorewich
"Savings ""ad:"" American Apparel Urban Outfitters Windsor red cut out bodysuit Size M BNWOT - https://t.co/9u0Hruta96 https://t.co/Fnojxw8qD5",1520579583015370753,XenaGifts
This dress is so beautiful I wish urban outfitters prices were reasonable 😭😭😭😭 https://t.co/h0nNwR8NqT,1520578114161713154,asherstan420
Check out this listing I just added to my #Poshmark closet: Urban Outfitters Mini Snake Statement Earrings. https://t.co/blMNd7GR6z #shopmycloset @poshmarkapp,1520574650807308288,HauteCrave
I tried on some urban outfitters jeans and the look just like the margiela ones the YouTubers rave about,1520574573330186240,_kingwhit
"the scoff that shot out my throat looking at urban outfitters prices, and not one drop of drip on the shelves. tragic. zara messing up too.",1520573095655976963,tabbyskawch
remember when urban outfitters used to put out shirts w phrases that said “eat less” or when they straight up put kurt cobain’s su!c!de note on a baseball tee,1520570048439635975,vexasky
#ItWasOneInAMillion finding yourself on sale at Urban Outfitters https://t.co/kv07kTQTHi,1520568675115274240,ItsMeHelenMary
Check out this listing I just added to my #Poshmark closet: NEW Urban Outfitters Mustard Yellow Pinstripe Jumpsuit Size Small. https://t.co/yuDS9b9Qad #shopmycloset @poshmarkapp,1520563688045834240,lifeaarebeccam
My favorite oversized shirts from urban outfitters that I wear nearly everyday have gone up 6 dollars in a year -  inflation please leave me one good thing!!!!! I want to wear my baggy shirts in PEACE,1520562734621872129,parkerroberts
urban outfitters my love 💗,1520558399494230017,cityscapecola
"Its still wild to me to walk into stores like Urban Outfitters &amp; see the kids buying up things I used to save my allowance coins for. The mannequins legit look like they stepped out of a Delia's or GFLA magazine circa 1999...

Stop it Time, I'm not ready for this, lol 😩",1520558348319412225,MissPheenix
Check out this listing I just added to my #Poshmark closet: Urban outfitters off the shoulder top size XS. https://t.co/r5MQYsRTgf #shopmycloset @poshmarkapp,1520553051865583616,Aisha12319
"Probably gonna get drunk and stand outside urban outfitters crying and talking to the mannequins about how much I wish we had made better choices but fuck it, at least they still look good 🤷‍♂️",1520542597122428928,69CanadianBacon
URBAN OUTFITTERS HAVE STOPPED STUDENT DISCOUNT!!????!!? I can’t go on 😞,1520535034809171970,Danielle_jad3
there’s a sale on all hats today for 4 dollars at your local Urban Outfitters! Every single hat,1520526375911796736,thehatspeak
"Savings ""ad:"" URBAN OUTFITTERS DESERT DREAMER ALWAYS RECYCLE TEE T-SHIRT SIZE MEDIUM NEW - https://t.co/COQDzB1Uhe https://t.co/INbyAEPqs7",1520525955906875394,XenaGifts
Might have to become an urban outfitters merchant this is the first time in a min I’ve looked at a fit of mine and felt like that shit was genuinely hard😭,1520524643756609538,Breezynxtdoor
"Urban outfitters has some clothes I really fuckin like, it's a shame it has to be sold in an urban outfitters so I don't want to buy it 😢😢😢😢😢",1520524020957032448,The_Sharrum
Has urban outfitters always been a dumpster fire or am I just old,1520523086008926208,lizziematusov
The urban outfitters I’m in is playing Gaga’s whole discography omg https://t.co/EvwwI1rHA1,1520517161629851649,hauscherry
taylor swift to starbucks is what lady gaga is to urban outfitters,1520505317494304770,marcelamtnez
"Free Delivery from Urban Outfitters

&gt;&gt;&gt; https://t.co/gCPfghRpDb

More discount codes on Expat Delivery &gt;&gt;&gt;&gt; https://t.co/MiOStKiReI

#voucher #sale #expat",1520502845803532291,ExpatDelivery
"bringing me bac to when i was 18 yrs old, doing endless hrs of folding at the graphic tee table at urban outfitters soho…what a time https://t.co/w1Ro2a8QKz",1520499085173833729,LODIxo
"stan urban outfitters for having a 20% off sale on rugs 

help pls vote on poll https://t.co/j6KejZOIbR https://t.co/9IH1esnkHN",1520498835239411714,g0dforsakenmess
Also check out these sick sweats 🥺 shoutout Vegas urban outfitters https://t.co/wyl6CIXJ6v,1520493123536703488,livefreeeke
que ganas de comprar en urban outfitters,1520489973778030592,joaquinojedas
"Dear Urban Outfitters,

Please stop sending me AD emails and send me the damn vinyl I ordered of Scott's album. -Andrew",1520486898598301696,its_JustAndrew
You hate Whatni ? who do you think is making your food at Urban outfitters,1520486816222040064,imclownbabey
"Savings ""ad:"" Urban Outfitters Top New Size Medium off white crochet look button down shirt - https://t.co/RedKadxfdW https://t.co/jV7tfx3Are",1520485908696477697,XenaGifts
Check out this listing I just added to my #Poshmark closet: Urban Outfitters BUNDLE 2- baby doll dresses floral black cream blue size medium. https://t.co/L4b0nI1plp #shopmycloset @poshmarkapp,1520482624057135106,JGROX
Check out this listing I just added to my #Poshmark closet: Urban Outfitters Brown/Bronze Metallic Strapless Jumpsuit XS NWOT. https://t.co/jtIq5XsD1S #shopmycloset @poshmarkapp,1520480771110174720,Cheryl31682477
the chokehold that urban outfitters t-shirt dresses have on me . I know the vsco girl trend died out but it’s still very much my reality &amp; I need everyone to be cool about it,1520475346872815616,miss_mjoy
Y’all realize urban outfitters is fast fashion too??? You just choose to ignore it because charging 120 dollars for a pair of jeans SEEMS somehow better?!?,1520473252505821184,kaylinmcknight_
my Kid Krow urban outfitters vinyl came 🥺 https://t.co/HxlDvCxlCo,1520466001296461825,swifttanic
That urban outfitters vest top 🤩😍,1520462548969181188,jjsanya_
Britney Spears T-shirt found in Urban Outfitters 💕 https://t.co/QUpPsGL6vi,1520461705519714309,BraveNewGirl__
urban outfitters u will pay,1520458312378208257,miloshitposts
"Animal rights protest outside urban outfitters in #Montreal 
#cndpoli https://t.co/IBTZ0uDXeX",1520457341828841472,MtlProtest
Urban Outfitters really know how to terrify me with their subject headings. Terry cloth?? AND velour 🥴 https://t.co/tb4ynbTEyw,1520452356860747777,MotelNeutral
"Sometimes I walk hopefully into urban outfitters, thinking maybe this time I’ll find something nice. Then I remember how insufferable it is in there and walk out.",1520447629775282178,g3ralt0friv1a
Check out this listing I just added to my #Poshmark closet: Urban Outfitters Diane Ultra High Rise Paperbag Waist Navy Floral Wide Leg Pants. https://t.co/pSGs0BPrgt #shopmycloset @poshmarkapp,1520446289543974912,IntriguingPara1
Check out this listing I just added to my #Poshmark closet: Urban Outfitters Sequin Bronze Mini Dress Size Medium. https://t.co/YfbNPlsAkT #shopmycloset @poshmarkapp,1520444351322607616,the_yogachick
Check out this listing I just added to my #Poshmark closet: Urban Outfitters NWOT Sexy Metallic Strapless Wide Leg Jumpsuit XS. https://t.co/Qjch6dhIcQ #shopmycloset @poshmarkapp,1520443409772670980,Cheryl31682477
Urban Outfitters this spring is literally just 1994. K-Rock playlist and Lollapalooza clothes. https://t.co/CuWRYnpoXk,1520442635294498816,wynn_atwork
"Absolutely not on my fucking watch, Urban Outfitters https://t.co/vjtwDRlLQ1",1520438844423823360,celeste_horgan
"Savings ""ad:"" Urban Outfitters Womens Small Black Sleeveless Button Down Cami Tank Top - https://t.co/vtM0KM5aJB https://t.co/ErIh3RqcRT",1520437595741863937,XenaGifts
Check out this incredible deal! 25% Off Select Shorts &amp; Swim online at Urban Outfitters https://t.co/XHH6HiT8Wk,1520435543037083649,AyersStation4
crying the boots house down in this urban outfitters rn,1520435141566418946,delete_del1111
Urban outfitters ain’t even got signal smh 💀,1520434401699581953,VNTYSZN
Urban Outfitters is were people shop to look homeless,1520433375844184069,Ghost_Wave
"everyone remember in like 2015 the trend that was jeans with a rip underneath the butt like where butt meets leg

and how urban outfitters started selling them pre distressed like that with the models that absolutely did not have the thickness to create such a rip",1520429802586583040,pyredyke
An Urban Outfitters Insider Tipped Us Off To 8 Home Hidden Gems https://t.co/QwViRhVQ5v #makeup #fashion https://t.co/fKodRChbvG,1520425410349223936,fashiongenus
"A new offer on International Stores Online..... 
Free Delivery from Urban Outfitters

Find more discounts &gt;&gt;https://t.co/6ukMNkl4yO

#vouchercode",1520425110934597633,StoresShops
ed hardy being sold on urban outfitters as y2k is very funny to me,1520418716969844742,cherrygrrI
Check out this listing I just added to my #Poshmark closet: NWT Urban Outfitters Elsie White Floral Puff Statement Sleeve Cropped Top SM. https://t.co/XTKCzgQ2Y7 #shopmycloset @poshmarkapp,1520416561252634624,LucyDWigglebutt
Is there an photo booth in urban outfitters Westfield mall of the Netherlands? #urbanoutfitters,1520412158986698753,Robin_martenss
Qatar now has an Urban Outfitters.,1520408624778162178,ojames__
"Authentic Sportswear

Click the link below⤵️
https://t.co/IHgSgXulsi

📞0725265186

Raila murathe miguna xhaka saint Liverpool 
Kibaki othaya North London greenwood https://t.co/uQdBsgVc4s",1520400510213308417,spence_fabian
"Authentic Sportswear

Click the link below⤵️
https://t.co/IHgSgXulsi

📞0725265186

Raila murathe miguna xhaka saint Liverpool 
Kibaki othaya North London greenwood https://t.co/nppn7MYrQW",1520400063478083586,spence_fabian
Check out this listing I just added to my #Poshmark closet: Urban Outfitters Susie High-Rise Zip-Front Yellow Plaid Skinny Pant Size 0. https://t.co/cqCsAgJCAW #shopmycloset @poshmarkapp,1520399618470674432,pintsizedmarina
"Authentic Sportswear

Click the link below⤵️
https://t.co/IHgSgXulsi

📞0725265186

Raila murathe miguna xhaka saint Liverpool 
Kibaki othaya https://t.co/GNlDD4BnFq",1520399574652882946,spence_fabian
Why is urban outfitters glassware so nice but spenny,1520396204814876675,Lauren____xo
got kicked out of urban outfitters😞,1520394951753969666,riptomorrowluvr
can't believe I started buying urbanears headphones because I thought they were ~aesthetic~ when I saw them at urban outfitters in like 2009 and now I'm frantically buying up multiples of their earbuds because they're the only ones that are comfortable to me,1520391525909340160,kitalita
why does everyone in urban outfitters look like they want to scratch you,1520389372553609217,HisBurt
I was born with swagger what do I need Zara and Urban Outfitters for LOL,1520383620673847296,BiancaBeavers
"Savings ""ad:"" bdg urban outfitters sweater - https://t.co/IufmE075wZ https://t.co/9sj4qfR3LV",1520383348140560384,XenaGifts
why the tsa lady putting her hand in my urban outfitters cargo pants,1520380318150131712,donyyuh
The Face of Fashion Is Fear. Urban Outfitters Brands Must Change! https://t.co/RE3NKvNlwV,1520365585758310400,Wolf_Girl_Yulia
"does anyone know of a really good urban outfitters promo code, i have £90 worth of stuff in my basket but i can’t bring myself to buy it",1520361516167487490,ellie_flickers
Check out this listing I just added to my #Poshmark closet: Urban Outfitters XS Aqua Tie-Dye Tunic Slip Dress. https://t.co/l5wn9eYgHW #shopmycloset @poshmarkapp,1520352898311331840,ChristianPosher
Check out this listing I just added to my #Poshmark closet: Urban outfitters Silence + Noise Goddess Knit Halter Maxi Dress Lavender L. https://t.co/sQRvS5wYMk #shopmycloset @poshmarkapp,1520350411042869248,goldeneyes20
Is urban outfitters in Birmingham open again ? @uoeurope @UOHelpMeEurope @UOHelpMe,1520349585260130304,xali_rogue
crying because im in urban outfitters and i saw a girl holding sour vinyl i’m so proud of liv,1520346698094104582,Iivirodrigo
there’s a sale on all hats today for 10 dollars at your local Urban Outfitters! Every single hat,1520345183702855681,thehatspeak
"Free Delivery from Urban Outfitters https://t.co/fnzi6i4ADn 

#discount #code #share",1520344250126327808,SENDITdotTo
i told a bunch of indie kids my skirt was thrifted and they all were like “it was the salvation army huh?” hehe no babe it was urban outfitters 🤫🤭,1520320703160930304,nonaspittman
Check out this listing I just added to my #Poshmark closet: Urban outfitters Pins &amp; Needles Floral Blouse. https://t.co/QOkqDNKJOj #shopmycloset @poshmarkapp,1520274565167185920,vintageandcream
Check out this listing I just added to my #Poshmark closet: Urban Outfitters Pins &amp; Needles Daisy Print Top. https://t.co/7bjwFixKH1 #shopmycloset @poshmarkapp,1520274429405671424,vintageandcream
Review left under clip-in extension on urban outfitters 😭 https://t.co/WHrBTqEGej,1520267593407365120,nmndrd
do people actually buy the furniture at urban outfitters..,1520259276111024128,atlanticans
Billie open up with urban outfitters https://t.co/PN9S4Q3Zni,1520257252107886592,_napalmskies
urban outfitters is trying my patience… still waiting for my aaliyah ‘one in a million’ vinyl when I ordered it 6 months before my aaliyah self titled vinyl from VMP which I ordered and received THIS MONTH,1520252512707612673,teeyuhkorea
Jack Harlow gonna be in urban outfitters in NY &amp; I am gonna be working. 🥺🥺🥺,1520251027190018050,PhillineMiquela
"I went to Urban Outfitters and Lush tonight, purchased something at each store that rang up as a higher price at the register than it had on the tag. I asked the UO employee if there was a mistake and she said “oh you know like, inflation”. Uhhhhh🧐",1520227597942198272,j0hnna_All_Over
urban outfitters needs to hurry with my clothes:(,1520222848874422273,nontumblruser
doja cat the urban outfitters queen 😭,1520215208769331200,triinibabyy
Check out this listing I just added to my #Poshmark closet: 🎈Urban Outfitters Celeste reflective Cat-eye sunglasses. https://t.co/8brqXKQdzy #shopmycloset @poshmarkapp,1520214777418584064,_dejavuapparel
Check out this listing I just added to my #Poshmark closet: Urban Outfitters Celeste reflective Cat-eye sunglasses. https://t.co/8brqXKQdzy #shopmycloset @poshmarkapp,1520214666986749953,_dejavuapparel
"LONDON 02:21 SAT
Hi just hoping the lovely Cornish cab driver who picked me and my daughter up at 4.45 today by regents street might see this. Your cab has a funny low door and we were talking about Chanel 4. Did we leave an urban outfitters bag in the back. TIA
@Lizzieb00149291",1520211947345657865,BC_Lostproperty
found the holy bible at urban outfitters today https://t.co/tFlmX9rBa1,1520208130856169472,yvesaintdelrey
Urban Outfitters now has two @HilaryDuff vinyls for preorder…I shouldn’t,1520204964949233664,aroberts993
“I love fashion”- girl who spends 1000’s at urban outfitters,1520201618410590208,Walkingfred
Not the guy at Urban Outfitters giving me 3 discounts on a cell phone case😛,1520201074925264898,Emenjay_
"are you all jealous of me, on monday i’m going to urban outfitters with enough money to spend at urban outfitters",1520199470524387329,sage__green
