full_text,tweet_id,screen_name
TYLER MOTTE AND DRYDEN HUNT ARE THE SAME AGE WTF AND KEVIN ROONEY AND MIKA ZIBANEJAD ARE THE SAME AGE WTF,1520819897592393728,17_rooney
"Some veterans who quietly hit career-highs in points this season

Matt Duchene - 86
Vladimir Tarasenko - 82
Joe Pavelski - 81
Mika Zibanejad - 81
Mats Zuccarello - 79",1520784780102709248,JFreshHockey
Past and Present of Pittsburgh Penguins vs New York Rangers. In one photo shot Mario Lemieux and Mark Messier. In another Sidney Crosby and Mika Zibanejad. 🐧🗽🏒 https://t.co/cE6kK0MDJ8,1520708768664899585,SimonTheCaptain
tag yourself i’m the part where they kept saying mika zibanejad over n over https://t.co/uSbTzGQTNn,1520576034411847681,rachelprobably
2011 12 Cup Auto Rookie Patch 1 #hockeycards https://t.co/abCw3Sajxh,1520545566748553218,gems_card
gonna fawn over mika zibanejad’s beauty one last time before the playoffs hit https://t.co/xRrPirlNqO,1520502825146630146,timeacola
"Who I think should be the NHL award winners : 

Every award - Mika Zibanejad",1520477165242011648,blakenastyy
"The best Swedish forward this year was Nashville Predators Filip Forsberg,he played 69 games &amp; recorded 42 goals &amp; 84 points!🇸🇪🇸🇪,honorable mentions to Elias Lindholm 42 goals 83 points,William Nylander 34 goals &amp; 80 points &amp; Mika Zibanejad 29 goals 81 points.🇸🇪",1520417863772741632,PatrikPetrin
2011 12 Cup Auto Rookie Patch 1 #hockeycards https://t.co/rwV27c7FE0,1520286640153014274,gems_card
"Mika Zibanejad as a New York Ranger-

165 goals 
199 assists 
364 points 

404 games played 
#NYR",1520264688923205632,alwaysdominat
"https://t.co/Yeex76dXmK

New York Forwards Dryden Hunt &amp; Mika Zibanejad answer questions from the media following the April 29th game vs the Washington Capitals.

» Subscribe to the NYR
https://t.co/8R7NVTOLA1?

https://t.co/Yeex76dXmK",1520244264613171201,ShopNYRHockey
She just told me Mika Zibanejad looks like the tomato from Veggie Tales. I do not understand https://t.co/R4MTUDn3Rh https://t.co/4i6RoynJr1,1520219107706122240,MadamFox23
Get yourself someone that looks at you the way chris kreider looks at mika zibanejad #NYR https://t.co/8BzPspofSR,1520217367120429058,SpacebirdAndy
