full_text,tweet_id,screen_name
".@MichaelRyne had the most Skater of the Day wins with a massive 26!

4 - David Pastrnak, Kyle Connor, Roman Josi
3 - Artemi Panarin
2 - Joe Pavelski, Jack Hughes
1 - Thomas Chabot, Andrei Svechnikov, MacKenzie Weegar, Tomas Hertl, Dylan Larkin, Drake Baherson, Joel Eriksson Ek https://t.co/DqBiPBcZG3",1520901461110145024,FantasyNerdFix
"Six players were tied for the most Skater of the Wins with four each!

Jonathan Huberdeau for @zOMGItsClaire 
David Pastrnak for @MichaelRyne 
Patrick Kane for @_PJax_ 
Kyle Connor for @MichaelRyne 
Roman Josi for @MichaelRyne 
Mitchell Marner for @_FatJesus_",1520899919061655553,FantasyNerdFix
"#Winnipeg #Jets: Kyle Connor, Josh Morrissey, and Brenden Dillon earn year-end awards from the te... 
 
https://t.co/QluO8nS3Oh
 
#Hockey #IceHockey #Manitoba #NationalHockeyLeague #Nhl #NHLWesternConference #NHLWesternConferenceCentralDivision #WinnipegJets https://t.co/DB2O2mj6Ys",1520898881298608131,raw_chili
Kyle Connor should get the A…he’s consistent and hasn’t needed to be woken up for the 3rd period. #NHLJets,1520893115179098113,Kirsten_jay
"Kyle Connor scored his 47th goal of the season at 9:05 of the third period to rally the Winnipeg Jets to a season-ending 4-3 win over the Seattle Kraken.

https://t.co/V4Z2WZraQl",1520888040368922624,SeattleSports
"I’d like to thank Kyle Connor, who scored the final goal of the NHL season and by doing so also helped me win my fantasy pool title, which is more prestigious than the Stanley Cup in certain circles.",1520887724323991552,tyler_harper
"A guy in my main fantasy league just lost the finals because of that Kyle Connor goal. Literally the last goal of the NHL season decided the finals 😂 

He’s devastated",1520882515241750532,ProducerDrew_
"🚨🚨🚨 SWEEP ALERT 🚨🚨🚨

Get those brooms out 🧹🧹🧹

3 for 3 on the day for NHL!

Blake Wheeler at least three shots on goal (+120)

Kyle Connor at least one goal (+110)

Victor Rask at least two shots on goal (+125)

#GamblingTwitter #NHLTwitter #GoJetsGo #sportsbettingpicks https://t.co/G8VlfNjdFR",1520877198923771904,JustPropBetz
Hey @Sportsnet thanks for holding this on the off chance Kyle Connor scored 15 goals this afternoon. #gojetsgo #LeafsForever https://t.co/H34zlvccVT,1520872609084284930,TwoGuysOneCup
In the event that Kyle Connor scored 15 goals in today’s game the NHL had to wait to officially award Matthews the Rocket which is hilarious,1520871048601874440,_PyjamaBoy
"🏒 #GoBlue 🏒
Kyle Connor (#GoJetsGo) 1 g",1520870786059411470,UMich_InThePros
"I love how they waited until after the Winnipeg-Seattle game, as if Kyle Connor was gonna put up like 35 and steal the scoring title https://t.co/13N8yqexhT",1520870630408794113,jakereed16
Kyle Connor didn’t score 14 goals today. Matthews is your Richard Winner. https://t.co/wnittxv3Zj,1520869010941829120,Ieafsupdates
Posted this today just cause they had to make sure Kyle Connor didnt score 14 goals vs the kraken https://t.co/0DNRNvZkbY,1520868505154895872,Spin4ourSins
"Last day, last game, last period of fantasy hockey this year. Kyle Connor has become my favorite non-Penguin player. https://t.co/crNPv2o2dX",1520866701180506112,duckiesuccumbs
I love the formality of waiting until todays game was over just in case Kyle Connor scored 15 goals https://t.co/G0yK0sJjF2,1520865274047705089,beerleague_hero
"JETS WIN BABY 4-3 

END ON A HIGH FOR DENNIS BEYAK

ERIC COMRIE DOUBLE DIGIT WINS

MORGAN BARRON IS THE FUTURE 

BLAKE WHEELER STILL GOT IT

DOMINIC TONINATO GETS REDEMPTION 

KYLE CONNOR SETS THE NEW BAR AT 47

IT'S MY HONOUR TO BE A FAN

#GoJetsGo #LOVEThisTeam 💙✈️✈🏒❄",1520863866107809792,BluGoldWhiteout
Never ever forget the bruins going off the board to get senyshyn when Kyle Connor was right behind. Conner just scored his 47th of the season. #nhlbruins #GoJetsGo,1520863415463559169,RJ_W27
"Final regular season #NHL props recap: 3-1
✅ Beniers, Gourde, Wheeler
🚫 Connor

Thought Kyle would shoot more 🤷🏻‍♂️ #GamblingTwitter #NHLprops",1520863363672293378,fnpropsguy
"Fun fact: 3 players scored both the first and last goals of the regular season for their teams this year - Pierre Engvall of #LeafsForever, Max Pacioretty of #VegasBorn, and Kyle Connor of #GoJetsGo",1520862997215911939,kmjackson78
"That will do it for #NHLJets season. After a 4-3 win over the @SeattleKraken they finish with a record of 39-32-11 and 89 points, 8 points out of the final playoff spot in the Western Conference. 37 saves for Eric Comrie, who finishes with a record of 10-5-1. Kyle Connor the GWG.",1520862139476496386,WiebesWorld
Kyle Connor with a Goal vs. Seattle Kraken https://t.co/EgAv0bSQ9Y,1520861623518384135,NHLJets3
Kyle Connor almost hit 50 goals too?,1520860680735186944,SlapshotShibe
Kyle Connor has 47!? https://t.co/hb3T3aFxum,1520859690212626432,ffsmarch
"We said we like Kyle Connor today to record a goal and he gets the Jets the lead to make it 4 to 3!!

💰💰 💰💰💰💰💰💰

#GoJetsGo #GamblingTwitter #NHLTwitter #NHL",1520859494376480770,JustPropBetz
"WPG: Kyle Connor (47) assists: Pierre-Luc Dubois (32), Mason Appleton (13) Goalie Chris Driedger (WPG 4, SEA 3 - 09:05 3rd)",1520859105950371840,GoalNHL
"BANG BANG BANG!!!!

WHAT A SHOT!!!!

FROM DOWN 2 TO THE LEAD!!!!

KFC!!!! 🍗 KYLE CONNOR HAS 47 WITH THE GO-AHEAD GOAL!!!!

#GoJetsGo #LoveThisTeam #KFC 🍗 #TheLead 💙✈️✈🏒❄",1520858584057212928,BluGoldWhiteout
Goal scored by Kyle Connor assisted by Mason Appleton and Pierre-Luc Dubois (WPG). 10:55 left in the 3rd period. https://t.co/qRz28TdWhs https://t.co/WsrvnlmVYh,1520858394726477824,iheartsportzz
Kyle Connor Lady Byng? 4 penalty minutes @jpolly22,1520858273720594433,dmtrhnzn
"AND THE JETS GO BANG BANG BANG. 

Kyle Connor scores his 47th of the year. #NHLJets",1520858227499573248,TheJets_Blog
Kyle Connor looks like my shitty older brother. 😒,1520858143151955969,neuro_plant
"Jets goal. Kyle Connor scores, and the collapse is complete.

@SeattleKraken 3 - 4 @NHLJets with 10:55 left

#SEAvsWPG #SeaKraken #GoJetsGo #SeattleKraken #WinnipegJets #NHL #Hockey #KrakenHockey #SeattleHockey #WinnipegHockey #KyleConnor",1520858103163486208,CirclingSports
