full_text,tweet_id,screen_name
2019 Bobbi Witt Jr Bowman Chrom #sportscards https://t.co/eXVsYy24ZK,1520636359869878272,cardwatch123
I saw this guy hit a home run against the kansas city royals in 2017 https://t.co/E3gHfhkEk2,1520636100988989440,Dkkibbe
@granack How boring was that Kansas City Royals and Yanks game? Are you kidding me? 8 wins in a row and counting with the Damn Yankees!,1520621592056840193,dylan_dea
"⚾ Cole pitches Yankees to win over Royals: KANSAS CITY, Mo. (AP) — Turns out the New York Yankees can win ballgames even when they don't put one out of the park.

It helps having Gerrit Cole on the mound.

The Cy Young runner-up a year ago tossed six… https://t.co/5hBrJno8tZ",1520618649333026816,hayspost
Watch the Kansas City Royals game highlights: New York Yankees @ Kansas City Royals | Game Highlights | 4/30/22   https://t.co/eMqpCdyTkY,1520618098809843712,Royals_MLB_YT
Congratulations New York @Yankees on your 3-0 win over the Kansas City Royals 2022MLBSeason,1520617641555156994,MaryLKowalczyk
"anyways,
The New York Yankees have the best record in Major League Baseball, at 15-6. They lead the New York Mets by 0 games. The New York Yankees are going for the sweep of the Kansas City Royals tomorrow at 1:30 PM. In other news, the Orioles are going for the series win. https://t.co/1zZShFMi6x",1520615583028449281,jdplswin
Kansas City blanked by Gerrit Cole; Yankees beat the Royals for second straight night https://t.co/lQH0erHpNT,1520614169699098625,WichitaEagleSpt
Kansas City blanked by Gerrit Cole; Yankees beat the Royals for second straight night - Kansas City Star https://t.co/hxZG3usrbk,1520613618504527872,KansasCityshare
YANKEES WIN The Yankees won their 8th straight game as they shut out the Kansas City Royals 3-0. Gleyber Torres was 2-3 including 1 RBI. Gerrit Cole (2-0) started &amp; pitched well. Yankees improved their record to 15-6. They’ll go for the sweep tomorrow. LET'S GO BRONX BOMBERS. https://t.co/w8HXgldCC8,1520606296390610944,TigerMike77
THE NEW YORK YANKEES 3! Kansas City Royals 0. 😊😊😊,1520604074907176960,Stratocumulus78
These @Royals City Connect jerseys that pay homage to the Kansas City many fountains are actually fire🔥 https://t.co/uRtr1MBrTc,1520603998453403649,pauleide
"Watch the Kansas City Royals game highlights: New York Yankees vs Kansas City Royals Game Highlights April 30, 2022 | MLB Highlights  New York Yankees vs Kansas City Royals Game Highlights April 30, 2022 | MLB Highlights #New York Yankees #Kansas City ... https://t.co/6tmHzHeqzk",1520602610830819328,Royals_MLB_YT
Watch the Kansas City Royals game highlights: Yankees vs. Royals Game Highlights (4/30/22) | MLB Highlights  Yankees vs. Royals full game highlights from 4/30/22 Don't forget to subscribe! https://t.co/vUim71Uzwp Follow us elsewhere ... https://t.co/5ABiAR20gn,1520602608079151104,Royals_MLB_YT
MLB Baseball Game Betting Picks Simulator: 5/1/2022 2:10 PM ET - New York Yankees vs. Kansas City Royals - YOU CAN RUN THE GAME SIMULATION FOR FREE HERE: https://t.co/cUuWf0tvci #mlb #gamblingtwitter #sportsbetting #freepicks #cappertek,1520599318763294721,cappertek
"View from my seat for tonight’s game 

Yankees - 3
Royals - 0

📍 Kauffman Stadium 
      Kansas City, MO

Ballpark 8/30 https://t.co/fwVRELHG0u",1520596800922697728,StevePeaceSign
"New York Yankees @ Kansas City Royals | Game Highlights | 4/30/22
https://t.co/PlObp7hrIy",1520596650909122566,ElBaulDeLurodAA
"Bobby Witt Jr. extended his hitting streak, while Hunter Dozier and Edward Olivares had two hits apiece. But Royals shut out by Yankees. https://t.co/fyhESW7xpJ",1520593303665889285,SportsDailyKC
Mlb The Show 22 Kansas City Royals Program: Fastest Completion! https://t.co/obTmbbjHzg #MLBTheShow22 #mlbtheshow,1520593180172955650,SneakIntelYT
"Cole pitches Yankees to 8th straight win, 3-0 over Royals: By DAVE SKRETTA 
AP Sports Writer

KANSAS CITY, Mo. — Gerrit Cole pitched six sharp innings, the Yankees resorted to manufacturing runs against sloppy Kansas City pitching, and New York went beat… https://t.co/gLD8VrYdZg",1520592100114325504,SalinaPost
"The New York Yankees are the unequivocal champions of the baseball world, having won an electrifying 3-0 game against the Kansas City Royals.",1520590885620228102,thebaseballwtf
New York Yankees (15-6) @ Kansas City Royals (7-12) – 04.30.22 – Box Score and Scorecards https://t.co/Apg9KOj5Kl,1520590723032260616,OllieNYankees
