full_text,tweet_id,screen_name
"15 goals 44 assists.. yeah islanders fans he deserves Mika money…lol😆

https://t.co/KY0LRZy2Rl",1520863182373502977,TheGman713
"Mathew Barzal 'would love to sign long-term' with Islanders | amNew... (amNewYork)

It didn't take long for Mathew Barzal and his New York Islanders to hone their focus on next...

Add your highlights:
https://t.co/0ndhianx9F
 #NYIslanders #NHL #...",1520841171588640769,Islanders_b
"#ICYMI The three stars and the rookie of the month for April are announced, #RedWings part ways with head coach Jeff Blashill, plus the latest on Carey Price, Ryan Ellis, Patrik Laine, Mathew Barzal and more in today’s #NHL morning coffee headlines. https://t.co/1qV7WKhv5u",1520825515267010563,SpectorsHockey
Mathew Barzal is a great talent but more questions than answers arose this season and it would be hard to sign him to a multi year extension off his worst production as a pro. Trotz system was unkind to 3 of #Isles top young players with Wahlstrom and Beauvillier also struggling. https://t.co/5YdXVr5tsu,1520813940346802176,JRedcom
Mathew Barzal has no desire to leave Islanders: ‘This is home’ https://t.co/UQqPp3ElxH,1520788122627448839,guncelkalnet
Mathew Barzal has no desire to leave Islanders: 'This is home' #isles https://t.co/9XkF2SzJj8,1520761205165592579,islandermania
#e_RadioUS Mathew Barzal has no desire to leave Islanders: ‘This is home’ https://t.co/vqpyj2B5lS,1520736400383086595,eRadioUS
Mathew Barzal says he wants to stay long-term with Islanders - Newsday #isles https://t.co/oAu2jkENcF,1520734789610790912,islandermania
"The three stars and the rookie of the month for April are announced, #RedWings fire head coach Jeff Blashill, plus the latest on Carey Price, Ryan Ellis, Patrik Laine, Mathew Barzal and more in today’s #NHL morning coffee headlines. https://t.co/KxwcTXnMEL",1520732793684340736,SpectorsHockey
Mathew Barzal has no desire to leave Islanders: ‘This is home’ - https://t.co/FEmkqVSMMJ https://t.co/PTrjkjelNv,1520712799843934208,e_newsUS
#Mathew  #Barzal has no desire to leave Islanders: ‘This is home’ https://t.co/gR4swdA4yB,1520705786254700545,PresshubU
Mathew Barzal has no desire to leave Islanders: ‘This is home’ https://t.co/DalXgtTA90 #NHLRSS #NHL #nypostcom,1520702326251540482,trans_rumor
Mathew Barzal has no desire to leave Islanders: ‘This is home’ https://t.co/is5rtxMVvm,1520690150879244289,usanoise
"Mathew Barzal has no desire to leave Islanders: 'This is home' (New York Post)

Mathew Barzal's favorite athletes all played their entire careers with the same team.

Add your highlights:
https://t.co/kln3Bh6YE9
 #NYIslanders #NHL #...",1520688187328253957,Islanders_b
Mathew Barzal has no desire to leave Islanders: ‘This is home’ https://t.co/zJ50VbOk42 https://t.co/CsxUE22Xrb,1520687621428580352,RonBohning
Mathew Barzal /  Mathew Barzal has no desire to leave Islanders: ‘This is home’ https://t.co/RRLfsk3Qku #NHL #NYI,1520685732825911297,FantasySP
Mathew Barzal has no desire to leave Islanders: ‘This is home’ https://t.co/wr9HY3V72Q,1520684219520978944,CurrenttimeN
Mathew Barzal has no desire to leave Islanders: ‘This is home’ https://t.co/GSzwEQbhw4,1520683873474170880,gospaddiction
Mathew Barzal has no desire to leave Islanders: ‘This is home’ https://t.co/wqtANUJF9g,1520682505124425729,aw_journal2021
Mathew Barzal has no desire to leave Islanders: ‘This is home’ https://t.co/EyyeQG1cxv,1520679833956724736,NikhilS18830535
Mathew Barzal has no desire to leave Islanders: ‘This is home’ https://t.co/lIlwJdJGhW,1520679413515444224,adabagcompany
Mathew Barzal has no desire to leave Islanders: ‘This is home’ https://t.co/VYEKLSsXph via @nypost,1520678549971030022,Chris_1791
Mathew Barzal New York Islander #hockeycards https://t.co/q9IFdH5OzU,1520671000106524673,gems_card
"My first #isles related tweet on the new account:

Did a bit of research today as I was writing a Mathew Barzal piece. A positive sign of maturation for him this season?

Barzal took a total of 18 PIMs this season in 73 games. That’s 30 less PIMs from 2020-21 in 18 more games.",1520582897803145216,JamesNicholsNHL
"In today’s NHL rumors rundown, Mathew Barzal talked about sticking with the New York Islanders despite their struggles this season, and Carey Price talked about his future in the NHL. The Toronto Maple Leafs got the Tampa Bay Lightning as their

https://t.co/KzeCLVmKRO",1520464962317135872,ShopNYIHockey
