full_text,tweet_id,screen_name
"It was an up-and-down season for #Blackhawks defenseman Seth Jones, who hopes to be better next season. https://t.co/8oh8Q9ShzB",1520902395701567488,dailyherald
"@ByScottPowers @MarkLazerus Meanwhile #3 overall pick (by the same guy who orchestrated the ""Seth Jones"" trade) Kirby Dach this season, 9-17-26... More excuses? https://t.co/OuT7ghbMeI",1520808898638266371,GOPAverse
No one has more respect for Seth Jones than me!,1520750450370248704,CbjDonald
"@pff_seth Its not that confusing. People follow Kiper, who can identify players but he really doesn't know how good they are, he and everyone missed Mac Jones. Kiper once said the Lions would be crazy not to take Andre Ware or Joey Harrington-LOL Belichick does his own board.",1520473990804000771,Grobwins
Seth Jones 2013 14 Upper Deck N #hockeycards https://t.co/3w6Bb7DhXp,1520466740634865664,gems_card
"Blackhawks’ loss to Sabres finally ends miserable, humiliating season https://t.co/AptN71ciMq why we are in the problem?because the bad work of bowman and co , wirtz zzzzzzzzzzzzzzzzzzzzz.contunue to zzzzzzzzzzzzzzzzzzzzwirtz.",1520443275005644804,wilmer6555
"Apr 29: NHL Most Icetime

Forwards
01 JT Miller 24:15 #canucks
02 Tyler Bertuzzi 23:51 #lgrw
03 Jack Roslovic 22:35 #cbj

Defence
01 Ivan Provorov 26:41 #bringittobroad
02 Andrew Peeke 26:30 #CBJ 
03 Seth Jones 26:17 #blackhawks",1520423776327852032,CcCMiddleton
One to watch. Jones be a freshman next year at Bixby. Kid is a 🔨. https://t.co/h3eMMPRj7Y,1520405139542233088,Seth_Duckworth
"BUFFALO, N.Y. — At long last, this Blackhawks season, one so disastrous, so embarrassing, so miserable, so drawn-out it felt like it would never end, has ended.The Hawks closed the book on 2021-22 —a year begging to be forgotten that, for Kyle Beach’s

https://t.co/lIuMKyoDLm",1520245711639654401,ShopCHIHockey
"3 on 3, after Seth Jones, no one on D can play. Used to have Keith, Seabs, and Hammer! Then add  Kane Toews, Hossa , Sharp up front! Today, tonight? Wow https://t.co/imtndwMYGz",1520241702644359168,11Fonsie
lol thanks for all that offensive help seth jones! https://t.co/6qopswtVmU,1520236391351078913,dachbros
"ok Velus Jones does it
I'm sorry
David Bell's outlook is fairly toast

He'll fall into the same category of Seth Williams 
When your trusted film buddies throw up SO MANY red flags, hear them out lol",1520219217995444225,DynstyDadStache
"Season's over. Hope you all enjoyed the coverage - and there's more coming.
Seth Jones piece for Sunday.
Jonathan Toews piece for Tuesday.
Kyle Davidson talks Tuesday.

And maybe I should unveil our new tournament-style way to dole out the Nos. 1 and 2 picks?",1520216488401059844,johndietzdh
"Americans in this game:
DeBrincat
Johnson
Kane
Lafferty
Caleb Jones
Seth Jones
McCabe
Murphy
Vlasic
Delia

Anderson
Bjork
Butcher
Fitzgerald
Hayden
Hinostroza
Mittelstadt
Okposo
Samuelsson
Thompson
Tuch",1520216157881614336,conradmostiller
