full_text,tweet_id,screen_name
Today's flexitarian menu cordially headlines deep-fried beef tips with a side of appetizing e. coli!,1520866557601083392,evkdailymenu
wtf i thought flexitarian meant your diet is that you only consume swag,1520861946282708999,AianTabor
Today's flexitarian spread happily flaunts questionable spaghetti with a side of heavenly norovirus!,1520843904513236992,evkdailymenu
I feel like “flexitarian” imparts no information and does not need to be a word,1520833925563756545,VStrongSanders
Today's flexitarian menu happily presents twice-baked sloppy joes with a side of yummy the common cold!,1520806150312108032,evkdailymenu
Today's flexitarian cuisine enthusiastically exhibits twice-baked grilled cheese with a side of delicious food poisoning!,1520692909535752192,evkdailymenu
Today's flexitarian spread proudly headlines sautéed vegetable chili with a side of yummy e. coli!,1520685363915747329,evkdailymenu
"Do you want to reduce the environmental impact of your diet, but aren't quite feeling up to giving up meat entirely? Why not try a flexitarian diet! A flexitarian is someone who occasionally dabbles in meat-eating, but enjoys a mainly plant-based diet. 🥕 https://t.co/CU5OM74nEI",1520655002389430272,PawprintEco
"To all the the hardworking people! HAPPY LABOR DAY! Lean back, take a good, enjoyable break! ​​

#happylaborday #laborday #plantbased #flexitarian #vegan #vegetarian https://t.co/dQYNhJw9b1",1520616113981345792,arleneworld1
"[APSAFE2020 Proceedings Paper]
04 : Qualitative Analysis of Vegetarian Dining in Japan as Experienced by Taiwanese Tourists
Tsaiyu Chang

Keywords: Vegetarian, Japan, Taiwan, Flexitarian, Vegan, Tourism, Vegetarianism
https://t.co/HLQsvCiOeN",1520570410852839424,apsafe2023
Singing up for @nomeatmay is an immediate way to take action on #climatechange through #responsibleconsumption. Even if you are not committed to eliminating meat it’s a step towards being more #flexitarian https://t.co/rQ8swghtVn #sustainabledevelopment https://t.co/R1YLH0K9tQ,1520561895316410369,MelEdwards1
"📢 You don't need to be vegan to be an environmentalist

""Going vegan helps the 🌍"" needs context. Regular agriculture (not regen) is still a massive GHG polluter

+ veganism isn't feasible for all due to financial, geographic, or cultural reasons

Instead, how about flexitarian?",1520555820144111624,luluon_theloose
"@touchinsolUS icy sherbet primer
@NARSCosmetics soft matte concealer 
@ABHcosmetics luminous foundation 
@KosasCosmetics revealer creamy concealer
@ABHcosmetics contour stick 
@juviasplace blushed duo
@ColourPopCo flexitarian highlighter 
@OneSizeBeauty  on til dawn setting spray https://t.co/ZJqv1b68X3",1520544262969958401,cakefacedcourt
Today's flexitarian option enthusiastically flaunts sautéed french toast with a side of palatable indigestion!,1520504151154696192,evkdailymenu
"So today I found out that there's a thing called flexitarian's and it is where you may or may not eat meat and or fish, and I'm here like that sounds more like me than anything. Because of my stomach issues I can't eat meat or fish all the time. Without getting really sick.",1520494878559506432,TheGhostVoid
"Can we stop saying flexitarian? There’s already a word: omnivore. Sometimes, basically everyone has occasion to not eat meat; that’s how omnivores work. No new term needed.",1520486306161119233,RonBlessing
Today's flexitarian selection proudly includes suspicious-looking sushi with a side of enticing food poisoning!,1520443758940098561,evkdailymenu
"FLEXITARIAN.eth ⬆️🥦🥕🍅 ⬇️🥩 IS AVAILABLE on Opensea 0.4 ETH
https://t.co/A5Qj3Nf7Gr

#flexitarian #vegetarian #vegan #dietandnutrition #food #recipe
#NFT #ETH #NFTCommunity #WEB3 #domains #Bitcoin https://t.co/I24U1wluzY",1520432579157143552,BlumpNFT
"You know it's #deliciouslygood when u see @mummy_casuarina enjoying our #plantbased meals.

#arleneworld #flexitarian #flexitarianfood #flexitariandiet #iamflexitarian #veganfood #vegan #veganlifestyle #veganfoodie https://t.co/vdC356PeU3",1520251642888736769,arleneworld1
Today's flexitarian spread passionately offers char-broiled spaghetti with a side of heavenly food poisoning!,1520247486438289408,evkdailymenu
"Hi @MorgsF, thank you for the FastCompany interview this week. As a flexitarian @McDonalds fan, I learned a lot from it and am excited to try the #McPlant one day! (hopefully soon🤞)",1520196171582558209,ZmudaMatt
Today's flexitarian spread heartily features deep-fried sloppy joes with a side of appetizing indigestion!,1520194634516860928,evkdailymenu
"I would like to introduce my family to your family! Meet Shroomeats (2.0) for your delicious and healthy meals. ⁠
No more bland ""healthy alternatives."" This is the new world of healthy eating without sacrifice! ⁠
#shroomeats #shiitake #healthy #flexitarian #vegan https://t.co/Oi85zFne8a",1520186305673576448,shroomeats
"Top story: @wef: 'Reducing meat intake could cut your cancer risk by 2%. 

Learn more: https://t.co/GRZldzWbG2 ' https://t.co/sjHBseWErb, see more https://t.co/9OrA8wXmYX",1520183494537891841,postdiabetic
Today's flexitarian choice excitedly features twice-baked vegetable chili with a side of appetizing indigestion!,1520141783216271360,evkdailymenu
Today's flexitarian choice enthusiastically includes deep-fried sloppy joes with a side of yummy strep throat!,1520134218679939072,evkdailymenu
"We recommend our Thai Red Curry as the perfect partner for your marathon movie nights. What's on your watchlist this weekend ? 📺👀
.
.
.
.
.
#onefeedstwo #rootkitchen #roottribe #plantbased #plantbasedfood #healthyfood #flexitarian #veganfooduk #veganeats #veganuk #vegetarian https://t.co/uJuLhynHbn",1520113741907599361,rootkitchen_uk
"""Will Changing My #Diet Really Make A Difference In #ClimateChange?""
​​​​​​​​
Reducing the amount of #beef we #eat will make a tremendous difference...

#ecoconscious #ecofriendly #climate #earth 
​​​​​​​​
Read more: https://t.co/JY1tw7ksul https://t.co/1oNCE47mRe",1520063965690306560,themindfulfork
Today's flexitarian option energetically presents undercooked beef tips with a side of delicious food poisoning!,1519983239284215809,evkdailymenu
"Ready to pounce 🛒

#memes #veganmemes #funny #veganlife #veggielife #plantbasedlifestyle #vegano #veggie #flexitarian #foodie https://t.co/CN6zGoQpYm",1519979824416231424,MMountainsFoods
"Eating less #meat is becoming more of a behaviour than a trend with 
49% of 18 to 24 year-olds now following a meat-free or meat reducing diet according to a report carried out by @QuornFoods and the @the_SRA. Find out more here; https://t.co/rqb2IyVbRD https://t.co/t9K4l6vNXm",1519964729611014144,SpecialityFair
Today's flexitarian list heartily features questionable sushi with a side of enticing influenza!,1519960578436976641,evkdailymenu
Today's flexitarian choice eagerly presents sautéed spaghetti with a side of delicious stomach flu!,1519915277223223299,evkdailymenu
"#SentosaGolfClub congratulates the achievement of our Executive Chef, Kong Kok Kiang, for winning the “Flexitarian Chef Of The Year” at the #WGA2022 #worldgourmetawards. 

Lets applaud him and SGC F&amp;B culinary team that supports KK in achieving this wonderful accolade. 
#WGS2022 https://t.co/fil4wolFNt",1519905180896362496,SentosaGolfClub
"Reducing meat intake could cut your cancer risk by 2%. 

Learn more: https://t.co/9SqSEsoNOq https://t.co/FU2rKBTZT1",1519858854921748487,ocean20182018
I bet you'll love this Plant-Based Chicken from CHKNnotchicken @CHKNnot just as much as we did! Read my review to learn more on @socialnature #trynatural #CHKNnotChicken #flexitarian #plantbased https://t.co/STlgfaF1z1,1519850871474905088,RealTriniVegan
