full_text,tweet_id,screen_name
2018 19 SP Game Used Blue Auto  #hockeycards https://t.co/RYHNRbW9J1,1520908924421128193,gems_card
damn i didn’t know mikko rantanen got traded to the wild :/// https://t.co/JNWSkRp8tq,1520877644002172928,caroIinaskies
"EZZY’S FIRST ROUND PICKS:  @IllegalCurve @betwaycanada 

West
Avalanche in 6
Wild in 7
Flames in 6
Oilers in 7

East
Lightning in 7
Hurricanes in 6
Rangers in 7
Capitals in 6

Avalanche/Lightning Cup Final

Avs win
Conn Smythe: Mikko Rantanen",1520775985121030144,ICEzzyG
"$7.00 - Shipping Included: (🇺🇲 / 🌎 - PWE)
Player: Mikko Rantanen
Team: Colorado Avalanche
MFG: Upper Deck
Year: 2019-20
Set: O-pee-chee Platinum - Black VIP (E-pack Achievement)

Take: https://t.co/kIoyHpyhnW

@HobbyConnector",1520770809215655936,RockyMtn_B_A
2018 19 SP Game Used Blue Auto  #hockeycards https://t.co/gpbH5uqVrA,1520694279013900289,gems_card
"it’s true. burky, mikko, and ej do carry the avs bc they are truly overflowing with personality https://t.co/kJsiseg5we",1520470623012614144,_rantanen_
Avalanche’s Mikko Rantanen returns from non-COVID illness for home finale against Predators https://t.co/uWG8TnUXES,1520387970880180225,gtribsports
okay naz needs 2 goals this game to get to 30 and mikko only needs 9 more points tonight to get to 100 seems doable if you ask me,1520213044491698183,_rantanen_
The rest of them suck nuts especially mikko rantanen https://t.co/uNkpsTwUK4,1520210768150601729,catboygretzky
Mikko Rantanen gets the lone assist on Kadri's twenth-eighth goal of the season! #GoAvsGo,1520210724374683651,AvsBRblog
2018 19 SP Game Used Blue Auto  #hockeycards https://t.co/LQO0LIECqS,1520201104633565189,gems_card
"Last game of the year so my #AvsTwitterPsychic pick is gonna be Mikko MOOSE IS LOOSE Rantanen

#GoAvsGo",1520190174088421379,Grumpy7447
"$7.00 - Shipping Included: (🇺🇲 / 🌎 - PWE)
Player: Mikko Rantanen
Team: Colorado Avalanche
MFG: Upper Deck
Year: 2019-20
Set: O-pee-chee Platinum - Black VIP (E-pack Achievement)

Take: https://t.co/kIoyHpyhnW

@HobbyConnector",1520032680464723970,RockyMtn_B_A
He’ll get there one day. https://t.co/jAzWUUDiaP,1520010140648415233,MileHighHockey
