full_text,tweet_id,screen_name
2019 20 UD Credentials Cale Mak #hockeycards https://t.co/K033tIPKsD,1520913201357012993,gems_card
Cale Makar for the Norris Trophy! All 28 goals from the 2021-2022 season (5 of 5) #AllHailCale 🥬 #GoAvsGo https://t.co/v32HGgZqz8,1520910149103362054,jamuckley
Cale Makar for the Norris Trophy! All 28 goals from the 2021-2022 season (4 of 5) #AllHailCale 🥬 #GoAvsGo https://t.co/pOTHmBmt5M,1520909463418507265,jamuckley
Cale Makar for the Norris Trophy! All 28 goals from the 2021-2022 season (3 of 5) #AllHailCale 🥬 #GoAvsGo https://t.co/d0DkYGkbBO,1520908528617205761,jamuckley
Cale Makar for the Norris Trophy! All 28 goals from the 2021-2022 season (2 of 5) #AllHailCale 🥬 #GoAvsGo https://t.co/csbzynUBuu,1520907541525549058,jamuckley
Cale Makar for the Norris Trophy! All 28 goals from the 2021-2022 season (1 of 5) #AllHailCale 🥬 #GoAvsGo https://t.co/UeyKnkAigG,1520906613929889793,jamuckley
Cale Makar for the Norris Trophy! All 28 Goals from the 2021-2022 Regular Season #AllHailCale🥬 #GoAvsGo   https://t.co/XmsrP2wxcc,1520898710967922691,jamuckley
"Let's hear your @NHL award predictions. ⤵️ 

Hart:Auston Matthews
Vezina:Igor Shesterkin
Norris: Cale Makar
Calder: Moritz Seider https://t.co/AokZ15uWBi",1520863677313814529,OliverQueen2020
"Cale Makar 2019-20 Upper Deck Clear Cut Auto PSA 9  Rookie Hockey Card. 

🔗https://t.co/qWz2ZEwzwZ

#sportscards #thehobby #GoAvsGo #whodoyoucollect https://t.co/yYzOXY2dOy",1520861112832385024,CardsStew
"Getting to watch Cale Makar’s career night in, night out is such a treat. Love this read from @Marisa_Ingemi. https://t.co/zbrGSZE1Cz",1520857403805343750,bucci_co
PLEASE. cale makar talking about the OT game against the preds where the miscall on the “too many men” penalty.  -“little mishap there” 😭,1520848777925382144,_rantanen_
2019 20 CLEARCUT CALE MAKAR EMB #hockeycards https://t.co/obYtSnHov9,1520844963176722432,gems_card
"cale makar: *wears a suit that isn't grey*
me: https://t.co/udxaUe1iv4",1520844315265748992,catboygretzky
"Hart: Auston Matthews
Vezina: Igor Shesterkin
Norris: Cale Makar
Calder: Moritz Seider
Selke: Patrice Bergeron
Jack Adams: Jared Bednar
Ted Lindsay: Connor McDavid https://t.co/yB0PX4jhQj",1520823946509176833,joelthesakic
"Hart: Auston Matthews 🍁 
Vezina: Igor Shesterkin
Noris: Cale Makar
Calder:Michael Bunting 🍁 https://t.co/WaJNqoUr2k",1520812589940416513,rix_valdes
"Who should win the Norris Trophy?

You voted. 

🥇 Cale Makar
🥈 Roman Josi
🥉 Victor Hedman https://t.co/0Pqag2K4cY",1520805856039903233,JFreshHockey
"Who are you adding to your #StanleyCup Playoffs fantasy team? 👀 Connor McDavid, Nathan MacKinnon, Jonathan Huberdeau, Leon Draisaitl, Nikita Kucherov, Cale Makar and Nikko Rantanen

NHL Fantasy breaks down the most valuable players.

Details: https://t.co/XtQBKzTlhE https://t.co/Ew5XaCs4db",1520793281910788096,kendell_m
Cale Makar isn't going to fuck you bro you can stop talking about how overrated he is on Twitter now,1520791679879503872,catboygretzky
"Cale Makar by far the most popular player in our fantasy pool so far. Sign up here:
https://t.co/EbiS5aUbXk https://t.co/cq1rZ5dL5v",1520789925167312896,MoneyPuckdotcom
"""Cale Makar’s Norris case, by the numbers: Why the Avalanche defenseman is ahead of a crowded field"" https://t.co/oj2aeovvHL https://t.co/mBxzSpdLzI",1520787810667618305,spz19
2019 20 UD Credentials Cale Mak #hockeycards https://t.co/Va1jGha9Ah,1520785987949023232,gems_card
CALE MAKAR 2019 20 UD ARTIFACTS #hockeycards https://t.co/YUaPMaPA1q,1520752239815634944,gems_card
BREAKING! Cale Makar has been suspended from the NHL because he was crying in the locker room too much.,1520679633762459649,nhlshitpost
2020 2021 Upper Deck Synergy Ho #hockeycards https://t.co/6tGKOAUyUx,1520671950607114240,gems_card
"NHL: Duhatschek notebook: Why the Roman Josi, Cale Makar Norris Trophy outcome won’t feel right ... https://t.co/vfLmbQalaH @eduhatschek @TheAthleticNHL",1520662449950986241,KingsharkSports
CALE MAKAR?!? https://t.co/p9zS1mGa2U,1520662363774414848,mxgirl00
2019 C94 CALE MAKAR BGS 9 w 10  #hockeycards https://t.co/BbELK7f8kl,1520653423481434113,gems_card
"My guesses for the NHL Awards

Calder Trophy 
- Moritz Seider (not even close)

Hart Trophy
- Auston Matthews 

Norris Trophy 
- Cale Makar

Vezina Trophy
- Igor Shesterkin

Jack Adams 
- Darryl Sutter

Selke Trophy
- Patrice Bergeron",1520643772849172481,DallasStarsDDH
"My ballots for 2022 NHL Awards:

Hart Trophy
🥇 Auston Matthews
🥈 Connor McDavid
🥉 Johnny Gaudreau

Norris Trophy
🥇 Cale Makar
🥈 Roman Josi
🥉 Victor Hedman

Vézina Trophy
🥇 Igor Shesterkin
🥈 Juuse Saros
🥉 Fredrick Andersen",1520643553226985472,elgageo
"I don't care if you're Cale Makar, you can't gino me",1520634329654644737,SimonOctopus
"Buddy, Cale Makar is the steeziest in the world. Don't @ me",1520619096823410688,SimonOctopus
2019 2019 20 BLACK DIAMOND CALE #hockeycards https://t.co/yQD8hHhi1L,1520613035014070272,gems_card
Cale Makar wants to play for the Winnipeg Jets. He even had bedsheets with their logo on it as a child.,1520578969942200320,nhlshitpost
2019 20 Upper Deck SP Authentic #hockeycards https://t.co/yIooWBPUuz,1520575976664702977,gems_card
this is cale makar https://t.co/JwJV9I3L1P,1520575532877946885,willshadespeare
I have a lot of faults but maybe watching to rim cale makar is the worst,1520561828438458368,catboygretzky
That’s future Conn Smythe winner Cale freakin’ Makar ☝️ https://t.co/vOB2jwV8oi,1520557562336321536,Jamestweetstuff
cale makar gotta have it https://t.co/OHNoAWsOZL,1520531594133528577,hockeymammoth
I'm sorry but cale makar looks like he sells girl scout cookies,1520530229277691905,furless_gritty
Cale’s first “normal” NHL season has come to end so let’s take a look at all the amazing things he accomplished!,1520523065452417024,wheres_makar
“Roman Josi for Norris.” “Cale Makar for Norris.” No. Jonas Brodin for Norris.,1520515502346575875,nicointhewild
"[to the tune of 90s smash hit ""How Bizarre"" by OMC]

Cale Makar...Cale Makar, Cale Makar, Cale Makar",1520504826915864582,sadscrooge
this article does a great job at mapping out cale’s season. i would read it if you get the opportunity  https://t.co/w5GRDiWfYN,1520504616869253121,_rantanen_
Cale Makar got in an argument with Travis Konecny over who's hotter. It's obviously Tuukka Rask.,1520500957011869697,nhlshitpost
Would i rim cale makar yes or no,1520495625548222465,catboygretzky
"my NHL awards nominees:

HART: 1. Auston Matthews; 2. Igor Shesterkin; 3. Connor McDavid
VEZINA: 1. Igor Shesterin; 2. Jakob Markstrom; 3. Juuse Saros
NORRIS: 1. Cale Makar; 2. Roman Josi; 3. Charlie McAvoy
CALDER: 1. Moritz Seider; 2. Trevor Zegras; 3. Michael Bunting",1520495375530008577,ownedcorey
Imagine beefing with a stats account numbers are literally not real  and also Cale Makar deserves the Norris over the other guy https://t.co/fciofiVS5b,1520493516635328512,flowenbyram
close runner up: watching cale makar completely embarrass kirby dach in his post game interview https://t.co/j0FUzFWxAJ,1520488921510998016,rdmhockeythots
"me: ""this is for Cale Makar"" 
my oblivious friend: ""Kill My Car?""",1520476378419716096,rdmhockeythots
"Cool card in the mail…Cale Makar rookie time capsules gold /25

The temptation to rip is real https://t.co/Wl0HIHn40L",1520467529671471104,CardsCorey
100% of rasmus ristolainen is 15% of Cale Makar. https://t.co/FmleAcRQf6,1520465587729838085,FillyJL
cant wait to see cale makar’s poor excuse for a beard that is his pencil stache in the playoffs,1520453899856932866,_rantanen_
i want to play a game of risk with cale makar,1520453519773519873,lashe00
cale makar saying he would drink alcohol out of the cup (sets a bad example) (think of the children) v roman josi saying he would eat cereal out of the cup (part of a balanced breakfast) (good role model) i know who *my* norris winner is,1520447784083722241,showponyboyx
so proud of cale makar https://t.co/qijtkoQGFf,1520438449035227140,calemakarena
cale makar saying he'd only drink champagne out of the cup like he didn't go to college for two years and probably drank the worst piss flavoured beer,1520436854369234950,catboygretzky
give cale makar the norris or give me DEATH,1520430448081457154,landysfists
cale makar’s twitter likes will always make me happy,1520429999311912960,rdmhockeythots
"Nhl Awards Predictions 

Hart - Auston Matthews
Vezina - Igor Shesterkin 
Norris - Cale Makar
Calder - Michael Bunting 
Selke - Patrice Bergeron 
Jack Adams - Darryl Sutter",1520420817519235072,connor_demelo
"@PredsNHL defenseman Roman Josi has 96 points on the season, the most since Jets Legend Phil Housley in the 92-93 season. The Predators will face defenseman Cale Makar (86 points) and the @Avalanche in the first round of the playoffs.",1520420372675452928,KrakenOneOpen
Cale Makar vibe checked you. You failed.,1520405316734787585,nhlshitpost
"Cale Makar’s Norris case, by the numbers: Why the Avalanche defenseman is ahead of a crowded field https://t.co/AMDZDKQ099",1520388288946720769,BerkleyBearNews
I love Cale Makar.,1520362539812462592,nhlshitpost
2019 C94 CALE MAKAR BGS 9 w 10  #hockeycards https://t.co/2kkUAnzC7b,1520358386201767938,gems_card
2019 20 Upper Deck SP Authentic #hockeycards https://t.co/DLgs8OhGB3,1520332724476780549,gems_card
CALE MAKAR 2019 20 OPC Platinum #hockeycards https://t.co/XSrQ2pTYoC,1520301842529505280,gems_card
"https://t.co/G8goHeipo6

The Colorado Avalanche are defeated by the Minnesota Wild in game 82 of the regular season. Colorado had a large number of players stay behind in Denver including Nathan MacKinnon, Cale Makar, Valeri

https://t.co/G8goHeipo6",1520274668913143809,ShopCOLHockey
"Cale Makar vs Roman Josi in the first round 🍿

#GoAvsGo",1520273565915910144,BarstoolDenver
"Nashville blow a 4-0 lead to the Arizona Coyotes &amp; their reward is a date with Nathan MacKinnon, Cale Makar &amp; the high octane Colorado Avalanche in round 1.",1520270624681254912,JerryDaponte
Where’s Cale Makar? https://t.co/mfgujbUegf,1520256484994469889,NorthKariya
"2022 NHL Award Predictions
Hart Trophy: Connor McDavid
Ted Lindsay: Auston Mathews
Norris Trophy: Cale Makar
Vezina Trophy: Igor Shesterkin
Calder Trophy: Moritz Seider
Lady Byng Trophy: Alex Ovechkin
Frank J. Selke Trophy: Patrice Bergeron
Jack Adams Award: Mike Sullivan",1520256350428696576,JuliusFreezer
cale makar i am free tomorrow night if u are free tomorrow night maybe we can see a movie or something or get ice cream idk i’m down for anything https://t.co/IeSFMflf5F,1520247527354019840,maddismiith
Lemme make Cale makar a father bro. I’m serious. I love him. He’s so cute. Lemme sit in those rosy lil cheeks bro. Ugh he’s so pretty,1520245941982298112,jackcampbell_36
I love Cale makar https://t.co/C92Nbvdhq4,1520245705960738816,jackcampbell_36
I love Cale MAKAR,1520245617062076418,jackcampbell_36
Can we talk août hourprett Cale MAKAR is 🥰🥰🥰🥰 I love him lemme make him a father bc pen i love hin wit. Jeu,1520245500410499072,jackcampbell_36
cale makar looks like a muppet and just to be clear i 100% mean this as an insult,1520232528807968773,dietgothbf
"All the gitty Wild fans are too dumb to realize Bowen Byram, Devon Toews, Cale Makar, Valeri Nichushkin, Ryan Murray, Nathan MacKinnon, Gabriel Landeskog were all scratched. They think they're beating the Avalanche right now, it's comical. #COLvsMIN #GoAvsGo",1520213390505181184,bafriesen
2019 2019 20 BLACK DIAMOND CALE #hockeycards https://t.co/breqjUr1Qc,1520207757844037633,gems_card
How about I throw a brick at Cale Makar,1520196792138321928,HunterBruno56
Apparently standing in place is only interference if you're Cale Makar,1520195775036375041,bender0877
"NHL rookie D-men with 50-point seasons this century:
- Quinn Hughes 
- Cale Makar 
- Moritz Seider 

Hughes was on a playoff team that ranked 8th in NHL in scoring. Makar was on a playoff team that ranked 4th in NHL in scoring. 

Seider, with all due respect, is on the Red Wings.",1520194910498004992,burchie_kid
Cale Makar and Nathan MacKinnon both in Bednar’s doghouse. Both healthy scratches tonight. https://t.co/5Zoa3BkVVF,1520190426405171200,avrilanche
Cale Makar (COL - D): Is not expected to be in the lineup for today's game. https://t.co/tvsxfwhFYm  #nhl #GoAvsGo,1520188318226563078,Left_Wing_Lock
Cale Makar just proposed to Alex Debrincat's sister...,1520186407716679680,nhlshitpost
when did we trade for cale makar,1520185056152768513,zachdoran_10
I want to put cale makar in a shoe box filled w leaves n poke holes in it for air and have him shrink like shrink plastic and force himself out thru a hole and then bigger himself to hug me after punching me for putting him in a box,1520177664400756737,catboygretzky
Society if cale makar posted thirst traps,1520176310617882624,catboygretzky
You passed Cale Makar's vibe check.,1520168788678774785,nhlshitpost
cale makar is so boring i love him https://t.co/XAhv0qdqrL,1520135132702642177,flowenbyram
"to me, this is cale makar https://t.co/DcyJixjJvG",1520128141372452865,_rantanen_
Cale Makar: Sitting out Friday https://t.co/Ui5nmlyr5S,1520126635105738752,RotoWireNHL
"Sticking with the rookie vibe up next is a STUD on the blue line 

#5 Jackson ‘Batchy’ Batchilder 
Age: 14
Height: 5’10
Weight: 127
Fav nhl player: Cale Makar
Pre game song: Deserve It by Yeat
Pre game meal: Chicken and Rice https://t.co/cHGD07xEId",1520113803685511168,EasternExpress_
No One Turns Defense Into Offense Like Cale Makar https://t.co/zHpboQvybE https://t.co/DJ5wFZ4lib,1520104390132047872,th3lastcaptain
No One Turns Defense Into Offense Like Cale Makar https://t.co/XECGE39qkE,1520104388034891777,Chukyhipico
No One Turns Defense Into Offense Like Cale Makar https://t.co/kkuWC5Maz2,1520095138663567364,oneFive38
cale makar the future of hockey 😭 https://t.co/YJAJXPDv0G,1520094473065140225,hockeykatex0
"Roman Josi or Cale Makar, who do you think wins the Norris? 

Pres. by @DoorDash

#DFODoorDash

https://t.co/kht5NhOEIN https://t.co/mQaWDKJ76n",1520093055558189056,DailyFaceoff
No One Turns Defense Into Offense Like Cale Makar https://t.co/AYeUiO9zgo https://t.co/6v7ocI03Xx,1520084015633502208,RECENTORG
#NHL STAT DU JOUR: #GoAvsGo Cale Makar has scored 16 goals on the road this season. Only two other defensemen have scored more than 16 goals in total this season. (Josi &amp; Hedman) https://t.co/jIqi7emAkI,1520070835096141826,smn013
cale makar sorry but i am a roman josi man myself https://t.co/XdeYcXxMIA,1520059909248892933,NHLFORSBERG
I saw the Avs 5 times this year. I saw the goal of the year by Cale Makar in OT in Chicago. And I saw them take 4 Ls at home. I am retiring from Ball Arena. It’s been a good run.,1520056060479868929,Gary4z
2019 20 Upper Deck SP Authentic #hockeycards https://t.co/wu182sbGSv,1520045421770555394,gems_card
"Outside of Nashville’s Roman Josi (95), Colorado’s Cale Makar (86), and #Bolts D-man Victor Hedman (84), no NHL defenseman this century has recorded 84 or more points in a single season.",1520024356600090625,Chris_Krenn
"Will The Colorado Avalanche Handle The Pressure?: from Mark Kiszla of the Denver Post, This is the best Avalanche team in more than 20 years. But there’s at least an 80% chance this Colorado team, led by center Nathan MacKinnon and defenseman Cale Makar,… https://t.co/ubHlaUHM56",1520020334824415235,kuklaskorner
"Yeah, but Cale Makar is just, like, REALLY good, so https://t.co/F1yDmb2Asg",1519995363662471169,OnDemonbreunSt
Cale Makar is basically one big OMG in the very best of ways. #ATPwinner #GoAvsGo #AvsTwitterPsychic #ATPisOurGame https://t.co/jYxTiFyYgm,1519994490320162816,AvsPsychic
"A pleasant good morning to you, friends. Cale Douglas Makar scored the first good hockey goal for the Avs last night. Now it’s time to share some #AvsTwitterPsychic tweets. Here we go. 

Let’s play our game. #GoAvsGo https://t.co/xD0fa56KoH",1519993378422747136,AvsPsychic
I love Victor Hedman. But Cale Makar is gonna get the Norris Trophy purely based on his +/-. +48 is absurd. Hedman would likely finish runner up if they didn’t value points more. #GoBolts  @TBLightning,1519992249840451584,EvanTDK7
Hot cale! what a gentleman what a goal cale makar #GoAvsGo #nhl https://t.co/ikWnqF2FYT,1519975104083632128,SportsGirlinCO
Trending at ProFSL: Cale Makar: Opens scoring on power play https://t.co/GZ2gMIDI5L,1519957923891322880,ProFantasySport
"Cale Makar. +48 in 77 games.
As we all can see now defenders really need to be big and strong (boxing out with force is so important) in front of their own net to be defensively sound... or maybe not.

Paradigm shift coming. Speed, position/gap and anticipation.

#SpeedDefense https://t.co/ZaW181Wb6P",1519947480737226753,erikwillander
Cale makar is a better defensemen than Roman Josi imo,1519938333283168257,EliBeegs
