full_text,tweet_id,screen_name
"Ramadan gym workouts💪🏼
#TikTok #viral #yazan_rabah18 #TikTokviral
#Repost #Palestine https://t.co/9cnB99vOmy",1520915957501243392,yazan_rabah18
Going to the gym at 6 am tomorrow so I can have a long ass anxiety nap before game 1 🤠,1520915918049710082,facewashmuzzin
Boris Becker &amp;apos;could land a cushy prison gym instructor role&amp;apos; https://t.co/mdoYpvoXk4,1520915884742569984,adabagcompany
Still hitting the gym tho.,1520915880900759552,Danie_Ross_
We in the gym 10 times harder this month 😭,1520915875779514369,Dayjahh__
"The gym been feeling good, I get a high from working out and from the progress can’t wait to see how I am in a few more months",1520915842736611329,mvrdvh
"Enjoying My favor plat , After Gym 💕💕💕😍
#healthylifestyle #FoodieBeauty #today #TikTok https://t.co/LuEsaAIo04",1520915832913776640,ArdithLainey
They caught me listening to Olivia Rodrigo at the gym,1520915818913148928,IncelRepublican
Y’all were not in the gym with verse .,1520915806112174086,ebonymemoirs
Gym on a Sunday. Feels nice.,1520915806111948800,Leo_Vasquez92
It’s not the part where I hit the gym it’s the part we’re I eat a ton of egg rolls and cry. HAHAHA,1520915772700299264,Oneydasodapop1
On our way home from the gym~ https://t.co/DQc5ZD3vY2,1520915748872359936,connorlaleff
Love see women in them gym apparel,1520915735282917376,DeGreatian
i have never felt so many people stare at me in the gym till today… shit is uncomfortable as hell,1520915726474829824,pabloo_____
Gym bros are so nice wtf,1520915714433073152,BOYSEXLIKER
"Had a difficult week… and today, I finally got to sleep in but still felt so drained.

Even tho I did not want to go at all, I still took my ass to the gym. 😭",1520915688080039937,stepchanie
Having the gym to yourself &gt;,1520915688025731072,itsbriannotakon
off to the gym to make up for the fact I ate an entire block of chocolate yesterday 😵‍💫,1520915686876274688,sopeprano
Saw a guy in the gym doing this today lolol https://t.co/TcDdhSpUWd,1520915673706385408,CashMom__
Boris Becker ‘could land a cushy prison gym instructor role’ after being jailed https://t.co/arsohNH6tG,1520915668895514626,usasharenews
"Gym needs to be 24 fucking 7. 

Sometimes a bitch wants to go at 12-3 am 😤",1520915613333565440,aaliyahdivar
"9th-11th Grade Awards Day is on Tues., May 10 at 1:15pm in the gym. Students who are being recognized on Awards Day were given an invitation by their 3rd block teacher. Family is welcome to attend. If you have any questions, email Ms. Anderson at aanderson@gcssd.org.",1520915609835421698,SGCHS1
Perpetually trying to find a gym track that pumps as hard as Lose Yourself,1520915572724219904,cristian_romans
On me this is @t1gerstile otw to the gym 🤣😤💪🏽 https://t.co/dQygOIk6l3,1520915566529286144,han_junior
"I wish I was in the gym when Errol and the Charlo brother’s spar…. Geesh, I know the preparation for this fight will be legendary https://t.co/r9OIOAw1V6",1520915564105023489,mrcarter1of1
Somebody who going to the gym just to sit down in that mf https://t.co/vR1uAwrm1F,1520915556123217920,Sponsoredbyjeez
I can’t wait to get back to my gym 🥺,1520915528209944576,LezRamoss
I have got to become bigger and stronger im going to hit the gym 4 days in a row this week fukit,1520915520073125889,pegglelive
Gym is becoming my favourite thing. Prepare to be SICK of meee,1520915483574349824,fentycmb
As well as 3days minimum in the gym lifting,1520915451919966209,OctsOwn_DPhif
"I know hella ppl &amp; have so many friends lol but always a loner.
Sighhhhhh off to the gym I go.
🥴",1520915445787750400,jaykay330
My 1st time being hit on @ gym but he wasn’t wearing shoes so,1520915416104640512,ifuseekcammy
I bet she wouldn’t do this at a local gym 😂😂😂 https://t.co/cLu9svDcS3,1520915391224201226,uncle_Dee90
