full_text,tweet_id,screen_name
Just trade Andujar at this point he’s doing all he can to prove himself and just continues to get sent back down. Just gonna keep wasting a talented player https://t.co/50H8kqWZfZ,1520909040292929536,DimesByFields
"I don’t wanna see Mattise thybulle on the court at all this series 

He hurts the team I’m sorry but he does 
Sixers should trade him for a 3 and D roel player",1520902813706076161,von_tann
When it’s all said &amp; done @RjBarrett6 will have a 20-5-5 career &amp; be an @NBA all star caliber player for a decade The @nyknicks made a solid pick They shouldn’t trade him to @utahjazz for their PG,1520897651876810754,BernadelDan
"A player who comes back from a serious injury,  will not be the same, trade him like a car https://t.co/8Nki7DpHVL",1520896304494358530,bigpercynomrcy
"After I trade for a player I immediately go to YouTube and watch said player’s @JBP_Official YouTube video.  Anyone else, or are you normal?🤓",1520893064658800646,Dynasty_Doofus
"Jazz fans talking about trading Don like he fell off the cliff. He was better this yr after being the leading scorer and highest usg player on the best record in the NBA. The team flaws were there, and exploited all yr. But c'mon. You don't trade that unless you have no choice.",1520889680396525569,tjcranman
If the Red Sox trade Bobby Dalbec I will NEVER watch another Red Sox game again… the Red Sox can afford to have a cute but useless player on their team!,1520887797921505280,iamamirror_ball
"#nowplaying Never Lost His Hardcore  by NRG, Nick Sentience
Legendary London Club Trade favourite! @egg_club_london
Listen now at https://t.co/MXYhipnqJB",1520886684883292165,BangersRadioUK
"Kwesi today when talking to the media

“If you’re more happy trading back and getting anything than picking the player you’d pick, you should do that. It doesn’t really matter what the trade chart says”",1520874358213861377,liliceberg1of1
DLC is a better baseball player than Garcia! The Marlins should trade Garcia &amp; play DLC,1520871103014518789,El_Baron_deTete
"Washington Commanders made a head scratching trade back w/ New Orleans from No11 to No16 to instead draft Penn State WR, Jahan Dotson when they could’ve stayed put and drafted Ohio State WR, Chris Olave. Olave is clearly the better player, and w/ a higher ceiling #NFLDraft",1520868319649222657,rjuray3
Damn reporting a trade of a player CURRENTLY in the playoffs? That’s a different kind of reporting https://t.co/45Vj6WPMBa,1520866906898501632,LowkeyTheDJ
"Wiggins is on the trade block this summer lmao

Shooting 60% from the line yeah you are not a championship player",1520863014919974912,GoldenSt8Dubs
"Forget the worst team in Reds history, this team is going to go down in history as the worst team EVER. Sure, trade away 3 of your most productive offensive player and get rid of your best pitching, what could go wrong? We’re seeing it right now. #FireNickKrall #SellTheTeamBob",1520858502289403904,TyJohnson96
"#nowplaying Let's Rock by E-Trax
Legendary club Trade classic! @egg_club_london
Listen now at https://t.co/MXYhipnqJB",1520857447774228480,BangersRadioUK
"Good analysis here Frankie, I would assume they had Dulcich as highly rated player at a position of need. They probably would have liked to trade back to 90ish for him, but that wasn’t available/offered to him. I would also assume they felt he would be gone by 96. Draft #s gm https://t.co/UddptvtyHz",1520856224258039809,ChefMBaldwin
Said this was a major danger and concern.Any major player with that weight is a danger to the market. Sad to know that the demise of this market could come down to a few giga billionaires egos. Good old crypto natives… glad I only day trade now. Short it all ;) https://t.co/UutRudo9EF,1520854897943801858,cryptoaussie007
"I for one, dont think it would be wise to trade away our 1st next year. I don’t think Poles will do that or even wants to, but if the Bears are a middle tier team at best, there’s more upside with that 1st than there would be with a more expensive player acquired via trade. JSN👀",1520853713493102594,ChiTownSports99
Why did the Bucks trade Donte for Ibaka if he’s a garbage time player even missing Middleton?,1520850499599101952,SquireSultan
Congrats to Elehuris Montero on getting his first MLB hit in his first MLB at-bat. An outstanding moment for the player who was a major factor in the Nolan Arenado trade. Incredible! Go Rockies! #ToyotaTalk,1520850244874899457,mrthomasb77
"If you missed anything the #Bears did - and that we did the last few days - about the #NFLDraft, you can find all that info here in our story stream. 
https://t.co/y1sgIAgjK7",1520848490393489410,WCGridiron
"At the end of the day I'm a Spurs fan. If the Spurs trade any player for the betterment of the team, I'm on board. Derrick White was my favorite player since Manu. I got over it. #PorVida",1520842458019545091,ClanTheSpursFan
"Check out our Chiefs 2022 NFL Draft Hub. Links to all 10 drafted player profiles, trade breakdowns and the list of the Chiefs' UDFA signings #ChiefsKingdom:

https://t.co/mFzX2IJBsW",1520836457077825536,580Sportstalk
Horrible. To deal with that and all the trade rumors.. absolutely devastating for a player to try and deal with that and perform the way he can. Thoughts are with you Brock and your family. #Canucks https://t.co/lkeXw2U556,1520835287168954369,Oilerfan_Bill
"I get it #Titans fans, AJ is a dynamic player, best WR here in a LONG TIME, but judging by his demands, reaction to the trade and trying to recruit a Titans fan to flip to an Eagles fan, a lot of y’all taking it harder than he is. Give new guys a chance, they want to be here.",1520810200378359810,JacobDeveral
How many times is blitzburgh gonna suggest us getting rid of or trading Mason? Like I get it he’s not a starting caliber player but why constantly bring him up like we’ll trade him. Amari Cooper got a 5th round pick pick you’re getting nothing from him in trade. https://t.co/7nXxBB1N75,1520807059062542336,BruceBe68707869
Interesting that Craig thinks there's a good chance Chychrun won't be traded &amp; will be back with the #Yotes next yr. If we don't get fair value for him there's no reason to trade him. He's an excellent young Dman on a friendly contract. That's the type of player you build around.,1520805208812490753,CoyotesAvs12
The Championship would be an ideal place for a rookie player-manager to learn his trade #lufc https://t.co/G6cKKKAmTB,1520800597292761089,MrPaulRobinson
"@acmepackingco making a great point on the pod. The Watson trade up was just bad process, the player is fine. Gute has hit on bad processes before (Dillon, Gary) but it’s still bad process",1520798448240533510,PackersFanatic5
"BREAKING… Aaron Rodgers is threading to retire if the Packers don’t trade for a Pro Bowl Wide Receiver

One player Rodgers mentioned was Giants Kenny Golladay

#nfl #giants #packers",1520795503365079041,real_saunders
I’m legit afraid of what he will trade 7/8/9 overall for. Some finished player on a bad contract no doubt https://t.co/8vqEiiEwhW,1520782689124724736,Biancosaur
"Nylander will be traded this summer. Not because he’s a bad player, quite the opposite so the #LeafsForever keyboard warriors need to breathe &amp; chill. It will be impossible under the current Cap to keep him and his trade value has never been higher. But for now we def need him!",1520780879827722241,NDrules43
"@BenStandig We didn't trade #11 for 16, 98, 144 and 149. We traded 11, 120 and 189 for 16, 98, 144, and 149. Other people online are pushing that false narrative of converting 1 player into 4.",1520776790482038785,Gusbus5000
"If SF wasn’t willing to accept a top 10 overall pick in the draft to trade Deebo, I don’t know what he realistically expects to happen with this. 

Most teams have addressed their WR needs in the draft. Maybe GB comes calling, but at this point, I’d want a player AND picks.",1520775237620559872,TheRealMcKoy85
"Russ trade costs:

OKC ➡️ HOU: 2 1sts, 2 swaps
HOU ➡️ WAS: Wall &amp; 1st
WAS ➡️ LA: several role players &amp; 1st

LA ➡️ ??: likely some combo of long-term bad money + PAYING picks + salary filler

Russ was a solid player &amp; valuable before. This move will be the first where he isn't. https://t.co/XHDuIF4k2H",1520768940342927360,Tim_NBA
"I’m not really trying to trade Chuck. Unless we get an impact player, preferably a WR, I would like to keep him and see what our defense would look like..",1520768580656246785,Ravens4eva8
"If this is what it’s come to, trade both and move the hell on. A fan base taking stances on one player or another is absolutely insane. https://t.co/VtcJDFxljb",1520767812297363457,Poona_fish2
"@raf_tyler not going anywhere. This man needs an extension not a trade, Heat offense ran through Tyler. Most important player on our team this year offensively. https://t.co/89MWwWuBf9",1520763035178225669,willsolo305
"Thank you @StevenIHaglund, @alexinsdorf99, @arjunmenon100, @maddieschmidt15, @GavinoBorquez, and @BoltBreakerBox for all their pre-draft work on GAC. 

Everything from 16 player interviews to trade scenarios to film breakdowns to mock drafts. This was a LOT but nobody flinched.",1520760050964254721,tylerjschoon
some of these randle trade ideas are dumb as fuck. y’all sayin randle for one role player. i know y’all don’t like em but DAMN,1520758626813624320,d3vnk
"Once folks see how Likely is as a player at 6'4"" as more WR than TE those cries will die a little. Also the FA and trade vet WR market is alive and well. https://t.co/fcIedkFxOc",1520756091210158081,AJpart2EW
"Bar maybe 100-150k in player sales, the rest of profit has been made because of the amount of position modifiers held in the club!

Still roughly 50 left selling off the trade pile too 👀

#FIFA22 https://t.co/XSJDNeMhsx",1520752854495076353,FUTJoden
"The Hollywood trade builds on the OBJ trade and Ravens general player friendly organization. Ravens want happy players, if not they will work with them to help both the player and the Team. Not just in picks but helps other current players (here Bateman the most) too. https://t.co/Cz3AANIJgS",1520752329271689216,Minionhunter
"After last week's small reward high, back to the bad luck in #Sorare. Planned ahead and bought to trade for midweek #267 demand. Rejected an ok bid in morning, player got injury in evening game 😩 Anyone still want to buy? Injury really didn't look bad at all https://t.co/SkzbYNJMWS",1520747412070887424,ajarnoliver
I’ll never forget once the trade was official Danny Ainge said “we’re still gonna get our guy who is the best player in this draft” https://t.co/SCR2cAZUx2,1520745799956803584,carlton_banks5
"Once again, props to Les Snead for finding another way to make a cake. Trade picks for established stars and watch other teams take a player expected to be taken in the 4th round go in the 1st. https://t.co/Iv0vzdPhqj",1520740101223063553,JBaileyNFL
This morning’s weird wonder trade is this shiny Nidoran Female from a Pokémon Go player. https://t.co/Oq2CIOUv0E,1520738750669725696,Fullmetal1986
"Sorare is a fantasy game of football, where players buy, sell, trade, and manage a virtual team with digital player cards. The game uses blockchain technology based on Ethereum and was developed in 2018 by Nicolas Julia and Adrien Montfort.
#sorare",1520734864429170688,Green_Bird_tw
Trade Wiseman and some picks and one rotational player for Gobert. Asap. https://t.co/qH63KxqrDQ,1520705494708539395,dquanzz
"NEW BOXING VIDEO CONTENT...

""SEPARATED BY SECURITY! - LIAM SMITH &amp; JESSIE VARGAS TRADE WORDS @ HEAD-TO-HEAD AFTER INTENSE PRESSER""

Watch Here &gt; https://t.co/8zuuHPtVIS

#Boxing
#PullUpAChair
#SHVBoxing
#SHVJab",1520697806566174720,SHVBoxing
"If you are a sport lover, you will definitely love @Scorefamsports

Participate in the #Scorefam fantasy league and trade #NFT player cards

Product launch is on the 13th of MAY

Buy $SFT now on pancake swap!

https://t.co/tdoVFmIT1D
 
Join their TG:https://t.co/tZg1S8BqEe https://t.co/fyA5q8Oj1M",1520686895436500992,RTA_Squad007
"@DonCaldwell @ScooterMcNeice @essendonfc Time for a review! Gameplan, rotations, player development, fitness, leadership, injuries, coach to playing group message, forward line setup. Draft, trade period, mid season draft meetings are to start now! Answers are needed right now!",1520678311642353664,pgbyrne74
"Hey @TheHockeyNews, Kent Hughes says, there is a market for a trade of the contract of Shea Weber. Can you explain to me, what  the advantage for a team is to take on his contract, if the player is likely never to play again? Thanks.",1520674223806726152,steveappenowitz
"Pretty road attorney total behavior. Situation lose security technology especially safe.
Trade dinner foot purpose southern beautiful. Very own section day network player film.",1520672962747432961,onepostguy
There’s not one player on @essendonfc list that you would say isn’t trade bait. #AFLdogsbombers,1520670351696429056,Nobby77
"Most the money in this space enters and esp exists btc via eth... ie the market WILL follow BTC n btc is quickly growing up to be a player of the cause effect world finance game. Alts esp will die n hit week or lack of action trade block sections. BuyDaDip
https://t.co/PTkMXdDRBO",1520669270530617345,GroundedCrypto
"Surprised with the amount of people that didn't go grundy to witts this week. Would have been a perfect sideways trade for a player averaging huge numbers. Less risk than those that downgraded to a pruess-hayes on field combo. 
#afl #supercoach",1520639637227999232,bounce_centre
Cowboys weren’t even involved in the trade yet they got the best player out of it💀 https://t.co/XyrF8gvsDs,1520637435520360449,Zach_MVP
I’m a casual @NBA fan. Love @KingJames but as his career comes to a close it’s time to find a new player and new team. I’m closing in on @spidadmitchell….but only if he seeks a trade to the @nyknicks. Being a @Mets fan I think it’s a perfect marriage #LFGM,1520630331568664576,Guy_Nason
"^
NFT 2022 TOP #1:  50M MEMBERS OF CROWD1: https://t.co/6g6BadByev
Metaversy is a blockchain based trading game where you as a player can trade Virtual Options in companies which only exist in the metaverse! Sign Up Here: https://t.co/6g6BadByev
^",1520630273989541888,ArnelGuintadcan
"My personal opinion: Some jazz fans look weird for even wanting to trade Spida Mitchell &amp; keep Gobert. Hear me out, we know Rudy’s obviously the best NBA defensive player. but he is the centerpiece of the Jazz &amp; despite Rudy’s stellar defense&amp;Spida’s flaws, he is the centerpiece",1520623508450988032,SpenceElite96
"I feel like Ron drafts like this team is one player away from dominating the league or something...Whatever tho, this is my last football tweet till camp or they trade Payne.",1520619448759201793,N51_rob_OS
"Imagine having a player that has 34 goals, 46 assists, 80
Points on the year. Was the only player that to actually show up last year playoffs, and imagine saying he underachieved and that bunting is better? I will gladly trade u, Brannstrom and 1st for nylander",1520610309874274305,matt12225083
"LISTEN | Grant Fox joined the 'Bunnings Trade Rugby Run' to talk all things rugby on @SENZ_Radio 

https://t.co/HiGdVBfMz8",1520608302358581248,SENZRugby
"It's almost as if you trade all your attacking pieces or let them leave, you have difficulty scoring goals. Even when a player up. Cryptic.",1520604514344128514,justicar
"I just realized when nba saw this 2018 Lebron and why was there when Kawhi Leonard retires balanced trade over any player off bite taken outta these mf playoff Chris Paul wear this

https://t.co/PziAuG4tqg https://t.co/VKKO9J9dPw",1520600623301132288,jjuussstttt
This Redsox team they don’t hit well they don’t sign player and trade good players JBJ can’t get a hit with three bats he’s been horrible he’s never hit  they bring him back in a trade for Renefroe,1520597491623813125,latinchief02_jr
"^
NFT 2022 TOP #1:  50M MEMBERS CROWD1: https://t.co/6g6BadByev
Metaversy is a blockchain based trading game where you as a player can trade Virtual Options in companies which only exist in the metaverse! Sign Up Here: https://t.co/6g6BadByev
^ https://t.co/GRVoKsEEIc",1520596460886425600,ArnelGuintadcan
A solid move… to release a player that didn’t want to play for you and you couldn’t trade. 🤷🏻‍♂️ https://t.co/1xyYHopkMi,1520592897506164736,NFLosophy
disgusting player but wouldn't trade him for Mane or Salah. https://t.co/31I3avf4wU,1520591058052292608,t44hir98
