full_text,tweet_id,screen_name
The @SPUrowing novice 4 crew registered a 2nd-place finish in this afternoon's heat race to advance to Sunday's grand final. The Falcons time of 8:48.92 positioned them as runners-up to UC Santa Barbara.,1520514830297288704,SPUsports
Pictures before Grand March done for the youngest and her crew... https://t.co/sdmcbxiRGI,1520509425995427841,Astroliar
What are y’all’s thoughts on Grand Crew?,1520492909170204674,WGSMS
"I want to see more creativity, Choreography, and dance routines from most of the winners in Grand Finale. It was the breakdance crew finals and I expect nothing but the best.
Tonight is gonna be 🔥🔥🔥.
#GloBattleoftheYearFinal https://t.co/7W9nBzlHe8",1520482864063823872,gbelex_kid
"Feels wonderful seeing individuals of different backgrounds come together as a Crew in Grand Finale across 6 regions in the #GloBattleoftheYearFinal 

The event is  happening live right now https://t.co/Tkf8AUJgHG",1520478056938418177,dr_ayotunde
"I'm out for some creativity, Choreography, and dance routines from most of the winners in Grand Finale. It was the breakdance crew finals and I expect nothing but the best.

#GloBattleoftheYearFinal https://t.co/fYFhm6UDhU",1520477747008741383,Oluwaseyi_13
It's great to see individuals of different backgrounds come together as a Crew in Grand Finale across 6 regions in the #GloBattleoftheYearFinal https://t.co/i6yzYrYCnh,1520477649201676288,Oluwaseyi_13
It would be wonderful seeing individuals of different backgrounds come together as a Crew in Grand Finale across 6 regions in the #GloBattleoftheYearFinal https://t.co/xoVxPhPR93,1520477569015070722,sammiejozie
"I crave more creativity, Choreography, and dance routines from most of the winners in Grand Finale. It was the breakdance crew finals and I expect nothing but the best. #GloBattleoftheYearFinal https://t.co/F9u8uLBti3",1520477366719500289,HIDERABBY
"I want to see more creativity, Choreography, and dance routines from most of the winners in Grand Finale. It was the breakdance crew finals and I expect nothing but the best.

#GloBattleoftheYearFinal https://t.co/7Zv6DeXyWh",1520477289166868480,sammiejozie
Exciting to see individuals of different backgrounds come together as a Crew in Grand Finale across 6 regions in the #GloBattleoftheYearFinal https://t.co/j9juXX25TS,1520477276781092869,HIDERABBY
If luffy beats kidao and big mom crew without he's grand fleet!!!!! We going have to talk about the king of the pirates right there!,1520474777865142272,greyyjedi
"The @SPUrowing varsity 4 crew sped to an impressive open-water win in today's heats of the WIRA Championships on Lake Natoma. The Falcons four-oared boat clocked a time of 8:09.73, the fastest qualifying time in either heat. SPU qualified for Sunday's grand final.",1520470123525533696,SPUsports
Semifinal of the #GloBattleoftheYear was a platform that had the finest individual talents in Nigeria going head-to-head for the grand prize. The Grand Finale is happening live and we have all our dance crew ready to battle it out. This would be an intense battle indeed. https://t.co/CoNiJe1Ldz,1520459281937711105,MisterAbiola
Hey @PrincipalJR I’m here at EV Grand Prix with your crew! https://t.co/ZWUTTIooLs,1520451694529855488,srfrjulie
The @SPUrowing varsity 8 crew raced to a 2nd-place finish in this morning's heats to advance to Sunday's grand final. The Falcons time of 7:03.10 was second only to heat winner Western Washington's 6:57.53.,1520446265066020864,SPUsports
"Grand rising, friends of the Temple. 🌞✨

Blunts ‘N Brunch with the @paperbuddha crew starts at 12:00 EDT in @cryptovoxels — with a Treasure Hunt for an NFT 🔎👁

Links👇",1520429331868172290,shamanrin
Abbott Elementary and Grand Crew are two of the best network sitcoms to come out for a long time.,1520421531758776321,_CoachBombay
"Can’t wait to see how this post wano sh*t works out…sabo being captured I jus can’t wait until luffy gets the news🫣him, his crew, &amp; the grand fleet AND the revolutionary’s all finna pull up to save him🤣but with the one piece red film being cannon, how is it going to work?🤔 https://t.co/QTxI2U8pIx",1520404789351301120,rozoro0
The Beginning of the End is just so fun and grand and a great pre-cursor to the series finale. The #Amphibia cast and crew have truly floored it on the gas and there’s no stopping them now. SO HYPED and SCARED for the coming days. https://t.co/gx5xeDMnQL,1520402996760399873,MaronSnakeLA
"#Students! This summer work as a Mill Creek Ranger (Grand River Conservation Authority). Projects include stream rehab &amp; fish habitat.
* 2 positions (high school students)
* 1 position (university/college student)
* Also, a crew leader
Details: https://t.co/7iGRZsoLAZ
#jobsearch https://t.co/qXapiTO22E",1520393312288522240,radiogirl985
"The De Soto Grand Parade steps off at 7:00 pm tonight from Manatee High School. Tens of thousands of people will line the streets of Bradenton to view the illuminated floats and catch a glimpse of the new Hernando DeSoto and the crew. ☠️
https://t.co/i7S1wRXqbh",1520387510223970304,BradentonAreaFL
"WE ALSO LANDED 3 FROM 4 DOGS
6/6 on the Ponies and we ended the day with 3/4 of our Pup Picks also saluting for a grand Super Saturday for the Crew. If you want to be a part of this great crew at BOB's simply click on the link below... 
Go to: https://t.co/Ce6t3879fl https://t.co/T8wAhwMxpH",1520385304133537793,BetsOnBoys
"8:00 a.m. crew checking in here at Turnstone! I’m split between two courts to start the day watching 94 Feet Elite 2023 vs. Kingdom Hoops Elite 2023 and Grand Park Premier 2023 vs. Young &amp; Reckless 2023.

Today is going to be a GREAT at of hoops at Run N Slam! https://t.co/TsQIPwnM55",1520370487523745792,BRamseyKSR
"Best wishes to the Cast and Crew of #PayanigalGavanikkavum
@DirSPShakthivel
@vidaarth_actor
#karunakaran
@LakshmiPriyaaC
 @premkumaractor
@viwinsr
And the Producer 

Good luck🍀Prayers🙏 for the grand success of the film. Saipa bless 🙏 https://t.co/DEZwjx4cKo",1520334713071628289,rsshivaji
"On this day in 2068 - passengers and crew on Skyship One look out on the Grand Canyon in the feature film Thunderbird 6.  What could go wrong? 
 #gerryanderson #sylivaanderson #fanderson #thunderbirds #1960s https://t.co/c7zb4n7dKz",1520295782309638144,_Fanderson
GRAND MASTER CREW WOD KIDS | Showcase | Frontrow | Japan 2022 | #WODJP22 https://t.co/KAzxysNV1o via @YouTube,1520265620746608641,Luis40833456
"Brook's backstory really makes u realize how devastating it is to get ur whole crew annihilated by the grand line. It makes you realize how high the stakes really are, especially now that the Straw Hats are about to enter the New World.

One piece = peak fiction?",1520262507323334662,JovanNadal
Luffy literally has a crew of Giants in his grand fleet and he doesn't even know it and neither do anime onlys https://t.co/1yDIwOMTxh https://t.co/icppIDDIAc,1520254750402523136,GiantMonkeyButt
"A bit tired, but wow what a great evening with the Old Timers' crew. I met so many great people and even better heard the best stories about growing up in the Coalinga &amp; Avenal hills. The mineral springs, boar hunting, a fmr Postmaster Gen. a Russian linguist &amp; Grand Marshall! https://t.co/B271rvkABr",1520232021972242433,Parraforsenate
"you know I guess I should've specified that in the grand scheme of finding his crew, Luffy did the LEAST for Zoro to join him, but I now have paragraphs upon paragraphs for why Zoro would never leave Luffy's cock unsucked and that means everything to me",1520194506456330241,MelonTeee
"Chicago! SmartMove Furniture Grand Opening is this Sunday and you know how we do at Grand Openings 😏 Make sure to pop out with @RawTvRadio and the crew as there will be drinks, food and of course entertainment! Located at 344 E. 71st St! 

#Chicago
#GrandOpening
#Power92Chicago https://t.co/2Rq8eXrQDu",1520177223348764673,Power92Chicago
"When the Grand Elrond bridge and NFT marketplace arrive, the Ethereum crew is going to send the Salvadorian Apes into orbit. 😎 🚀 

#SalvApes #ETH #ELROND #ElrondNFT @SalvadorianApe $EGLD $MEX",1520158441976864770,egldfinger
"My crew is giving away a $250 SpaFinder gift card and BACA swag to some luck winners for Mother's Day! 3 winners will win a swag bag with 2 BACA notebooks, pens, mugs, and hats. 1 Grand Prize winner will win the swag bag and the spa day! See comments for how to enter. 🦾💐 https://t.co/6ctdoJtLKU",1520115178842558466,BACASystems
"Producing on-site for the first time next week at the Miami Grand Prix. I’ve just had to sign 10 documents just to enter the United States, leaving me solely responsible for the crew and kit travelling with me. And a year ago I was just an assistant editor…",1520084933955436548,huIIock
"Happy Opening Night to the Cast and Crew of Wahlert's BIG FISH! 

Performances Friday, Saturday, &amp; Sunday at the Grand Opera House. 
Get details and tickets at https://t.co/bIIYeyWtJ4

#granddbq https://t.co/FzgL4R8GSK",1520075007938166784,GrandOperaDBQ
"choose your own adventure :3 (huge TW for body horror)

1. just as the map instructed, standing before you is the wide mouth of a lush cavern. the humid smell of air fills your lungs as it rains. you and your crew, are on a grand quest to slay the beast laying inside the cavern.",1520050395061571587,the_wemz
"What will you do with 100,000 Kenya Shillings? 
Get a camera, lens, sound equipment, well deserved vacay for you and crew? 
Submit your films and your film could win the GRAND PRIZE! 
#whatunitesus #jointheCUMP #filmfestival #competition #cump2022 #FilmTwitter https://t.co/UI4G8fOyr6",1520035421002080256,CumpFestival
"Here is some astonishing footage of our expert crew attaching the Ballast Support for our Potain tower crane at The Grand. 

⁣☎️ NYC office: 718-456-6500
FL office: 754-206-6267
Upstate, NY office: 845-331-6299 or visit https://t.co/MsCekFf78v to learn more!

#uscranes https://t.co/CNPNofdNGr",1520032218466377729,uscranerigging
"Tonight!! 🚀💀🐍

We finish our grandiose interstellar mission &amp; celebrate eccentricity &amp; culture with the last 12 sophisticated artworks, each inspired by a grand Surrealist.

While our crew is in outer space, @0x_society opens you the doors to their super crypto art gallery! 💎 https://t.co/3o6GlCUeXh",1520013599149862912,ew_corpse
Insecure. Grand Crew (though this is men and women) https://t.co/ovfLXq0i1H,1519966195276914688,thejaslou
"Hello Tatted Fam late-night stream on Grand Theft auto 5  with Crew come join nd chat  !Tiktok !Hover !Twitter
#hover #twitchtv #streamers #GrandTheftAutoOnline #GrandTheftAutoV #SmallStreamersConnect #SmallStreamerCommunity
#TwitchStreamers

https://t.co/WM32hGSN2g",1519923595668967424,ignacio1420
"Grand release today #Raavan Wishing very best of luck to entire cast, crew &amp; technician specially @jeet30 @Lahoma_B @tnusreec @ShatafFigar @JeetzFilmworks @gopalmadnani @savvygupta @amitjumrani Will be definitely a blockbuster, this #Eid2022",1519897378026758145,TheSuroOfficial
Grand Iftar 2022 was delivered successfully. Special thanks goes to @MarvinJRees Mayor of Bristol @aspsarah_crew @ShelfordMark his deputy @ClaireHiscott  the lord Mayor @SteveSmith98  who attended the event despite their daily busy schedule.  We appreciate it https://t.co/TZZSJX1d4I,1519892326037999618,somaliforum
"@jeet30 Hi dear Raj @im_mnraj...
All the best for your grand debue movie as director, RAAVAN going to be release today. I know you are a very greaful knowledge person...
All the best to #Raavan  cast and crew.. https://t.co/O4kzxaaEVd",1519869021080137728,myk_dop
Love to put on a sequined jumpsuit &amp; get on the subway. (At the Edgars with the whole @awfulagent crew to celebrate Grand Master Charlaine Harris!) https://t.co/tgWOnFKP1v,1519860503887159297,bredalot
I’m trying to like Grand Crew 🥴,1519860036125794304,FupaFairy
watching grand crew over,1519836101690724353,josieslayla
@PatMcAfeeShow The crew looks like grand draft CHAMPIONS.  #pmsfandueldraftspectacular 2555 Peanut M&amp;Ms.   Cash Tag $jdhearn21asu,1519832414943690754,jdhearn21
"@PatMcAfeeShow The crew looks like grand draft CHAMPIONS.  #pmsfandueldraftspectacular  4,888 Peanut M&amp;Ms.   Cash Tag $jdhearn21asu",1519832065583288321,jdhearn21
"@PatMcAfeeShow The crew looks like grand draft CHAMPIONS.  #pmsfandualdraftspectacular 4,888 Peanut M&amp;Ms.   Cash Tag $jdhearn21asu",1519831437033230338,jdhearn21
A little above my sweetness level but has a nice flavour. - Drinking a Grand Crew by @HeavySeasBeer @ Untappd at Home  — https://t.co/0eXjk7wqmP,1519821531504943104,scottklimek2
"Senior night for these four. Included a three inning 15-0 W, and Ashley Phillips hitting two grand slams in the same inning and setting a new Alabama High School record with 8 RBI in one inning! Solid night. Love this crew! #WeAreAlexandria https://t.co/G89FJ9eFiH",1519816567311192067,DeasonValleyCub
Where is grand crew 😭,1519761778867068928,starfishncoffy
"BRING YOUR FRIENDS
THERE ALLLOVELY
LAW OF ATTRACTION WORKS
YOULLDO GRAND
FOR JC'S CREW
COMING SOON
A WEEKEND
FULL OF CROON
AND YOUR CREW
ANGELS 100:
BE AT THAT
TOO
#BEAMEDROUNDTHEWORLDFORAFEESETBYTHEPENDULUMITSKARMAINACTION",1519741652004397064,DaztheDruid
ORIGINAL HONDA F1 GRAND PRIX RACING TEAM CREW SHIRT MENS LARGE McLAREN WILLIAMS https://t.co/YOrhfO1Sv7 eBay https://t.co/YyS1Ty3ULA,1519738353796583424,MotorSportMemoC
"The chairs lined along Manatee Avenue mean it's almost time for the De Soto Grand Parade! 🎆 In this image from 1977, the De Soto Court and Crew “invade” downtown Bradenton. #BradentonArea #DeSotoGrandParade

📷 MCPLS Digital Collection https://t.co/OdTxqJemi9",1519729470273470464,manateelibrary
"Luffy! Once we have 5 people in our crew, let’s head to Grand Line!",1519682803087994880,usopptxt
"A crew is expected to pave 12 Mile Road from Grand River Avenue to the end of the road today (4/28).
The road is open with flaggers directing traffic in the work zone. https://t.co/kE2tAvOQx5",1519628130285150208,oaklandroads
"My grandfather just told me one year when he was coming back from New Zealand, he was going through the airport in Singapore (he thinks) around the time of the Grand Prix and when going through the airport, walked alongside the @MercedesAMGF1 crew! What I would give to be there!",1519611216909512704,ThomasMaguireF1
i love grand crew so fun,1519593888742354944,nohadism
Only the best kit being prepared for us support crew. Cross the USA behind the #cycling teams  will make  #theloneliestroad a grand few weeks 😂  @VEKA_plc @iammorty @ourkellymatters @FenNews @vekainc . Visit the stand @fitshow to meet the team https://t.co/X7wsZyMCPz,1519566551153790978,TheLoneliestRd
Yooo Grand Crew funny asl,1519547715973095426,quistooquicc
Yall Grand Crew is so funny lmaoooo,1519540410909175810,0hdatme
Grand Crew funny?,1519513427076542465,EvanAlmightee
"GRAND FINALS @QuickSpooked VS OZ

crazy huge crew battle after bracket…. as well… stick around… https://t.co/zQKdIKau2M",1519508566054375425,hexjo22
"Wishing Team #JanaGanaMana &amp; Its Entire Crew A Grand Success, Which Is Rls'ng WW Today⚡️From All @ttovino Fans ❤️

@PrithviOfficial - @Dijojose007 - @PrithvirajProd - @JxBe

#Pallichattambi https://t.co/jo26eABQhw",1519500116276969472,tovino_trendz
"Skoal Smokeless Tobacco Pit Crew Shirt Mens L Vintage Grand Prix Auto Racing | eBay 
https://t.co/T51pO8y5Bm https://t.co/SqJ9b4q2EM",1519495701331283968,sportsntiques
Grand County Region Crew Supervisor - Southeast Region https://t.co/Zf3rIizK3s @GovernmentJobs,1519431840821440512,PublicSectorUT
"Grand Lake, Grand Mountains Crew Neck Sweatshirt  https://t.co/GEi2yBKCAw",1519431292739371009,LiamTheo
"""Ain't Love Grand"" by Crew (Ron 
The Afternoon at 4:32pm",1519429419626119171,kfaiFA2
"https://t.co/9cppWpuHrq

Never did I consider my life was essentially a mech warrior as I had my innocence intact but then there was Grand Theft Auto hijackers kicking out my crew so they could use me to self destruct against my original purpose. Now I'm fucking wildly deceived. https://t.co/Izauja1hEI",1519419463577513984,abaddonned
I watched the whole season of Grand Crew in one day.,1519395800945729536,NecyMarie_
"I did it, boys

I made the @RLEsports Winter Major Aftermovie

Shoutout to the camera crew for getting my good side in the middle of an insane grand final 😏

I'm so excited for Dallas. Let's run it back, @G2esports 

@ChicagoRL @JKnaps @At0micRL @SatthewRL https://t.co/NnpRQ4ShnT",1519388586595999748,BAM_Deadstroke
"Join Malone and the Ranch crew today from 6-8pm as we celebrate the Grand Opening of Blonde AF State of Mind in Downtown Decatur, just behind Brandy's kitchen. There will be great prizes and even better hairdo's. See ya there! https://t.co/67xAw3xn7x",1519380369165983744,959theranch
Our crew + 2 grand pups ❤️ https://t.co/cQH1gU9smJ,1519378468487708682,NationalistOf
"Henley, a yellow lab, is a recent addition to the crew and enjoys frequent outings aboard Good News V, a 1972 Grand Banks 32,” said Sean Mahoney

https://t.co/XM4jEZodR7 #dogaboard #dogsoftwitter #dogsofthesea #seadogs #dogsonboats https://t.co/K59Sj5h9b7",1519365132786098176,TheLogNewspaper
"Crocus has to be one of the rawest member of Roger's Crew! Dude just joined them at the start of the Grand Line and witnessed the end. Doesn't give a fuck if anyone attacks him. Rayleigh called him ""one of us"". There is just no way you can undermine his presence in the crew!",1519346138650136576,j_ditah
"#KaathuvaakulaRenduKaadhal
grand release tomorrow. Best Wishes to @7screenstudio lalit sir ,
@VigneshShivN sir @VijaySethuOffl
Sir, @Samanthaprabhu2 mam #Nayanthara mam, &amp; Entire Cast &amp; Crew..💐On Behalf All #ChiyaanVikram Fans...❤ #KRKonApril28 https://t.co/o5MSS9OkZA",1519299647436562432,smc_styles
"We are counting down only 3 days to #HiSkoolKiromo. 

It’s an all schools grand finale where we’ll crown the Miss High School, Mr. High School, Best Dance Crew, and the High School's Best Rapper.

Happening at Kati Kati Grounds, this Saturday, 30th April.

Hosted by @LuoboyOllo. https://t.co/CX9A0VEz8t",1519238996873953282,NBSAfter5
"shanks wins luffy in a Davy back fight and makes the crew split up

finding their respective grand fleet members thru means of simply, idk why...narrative",1519182072023289857,SleepNSound
"Abbot Elementary
South Side
Bust Down
Grand Crew
The Wonder Years 

Black ass comedy shows that you should watch.",1519143371998179328,RukaTrue_
#ONEPIECE #luffys last crew member will be #Yamato her want to see the world like #Oden and join #ace and #Luffy on the sea is just what #Luffy wanted anyways because he wants 10 crew members and #jimbe is the 9th crew member. It all just makes sense in the grand scheme of this,1519100805638459397,moneylessideas
"After finally being able to feel my legs again, I had a grand time at @Texas_Showdown. Thank you for the great time and experience. I would also like to thank the TXS crew for allowing me to help them and now being part the crew! I will do my best in the future with y'all!",1519090403982692357,EricBoutte
"Join us with for the Grand Opening of our Gibsonia location with our new food partner - Off The Rails BBQ 🍗 🍖 !

In addition to the delicious BBQ that the Off The Rails crew will be serving... There will be tasty brews and live music!

Thurs 4-10pm / Fri 4-10p / Sat 2-10pm https://t.co/2CkrZ3sSV1",1519086511853035522,strangerootspgh
"IDEA for the start of OFMD s2:

Stede saves his marooned crew by bringing them all on his tiny dinghy, which of course threatens to sink the poor boat. Good fortune brings them to a grand vessel they collectively decide to hijack. Bad fortune brings them to Anne Bonny's ship.",1519079078170615808,maloulada
The crew leaving Las Vegas after a Max/Checo 1-2 finish in the 2023 Caesars Palace Grand Prix... @Max33Verstappen @SChecoPerez @redbullracing https://t.co/EwAHCwYVZ9,1519055548943118337,danielnowak25
The crew at Bodybar Pilates in east Wichita celebrated the grand opening of its new location near 21st &amp; Webb with a ribbon-cutting today. Congrats!!! https://t.co/CUciq52dWm,1519040356045709312,ChamberWichita
"Once you're a Grand Crew member, you're a part of Gary Farrell. We love our members and work to create unique offerings and experiences for them each time they visit or meet with us online. #wineclub #pinotnoir #chardonnay https://t.co/aGdXXgR43f",1519029387248734214,GFarrellWinery
Why did Blackbeard return to the first half of the grand line after leaving Whitebeard’s ship? Was it just to escape from Whitebeard? Surely he was strong enough to survive/recruit crew members in the New World after obtaining the Yami Yami no mi. Was he looking for something?,1519024373423906819,dogy_logy
"Spent some time today with Chaz Corzine and his crew at Belmont University for the grand opening of The Fisher Center.  150,000 square feet structure  containing 1700 seat European style performance hall.  It is a gorgeous building. https://t.co/DqrDdkoSwK",1519012640194011141,bobmuellerwkrn
"Sánchez is rocking it with Perfect Attendance. Classes looking to have the most home runs to win grand prize! Quiquiriquí, Sánchez Crew. #alldayeveryday @corinne_barney @Hartford_Public @HartfordSuper https://t.co/UmmAQOGZQV",1518961815597850631,msanchez_crew
I’m still mad about how they ended grand crew 😐,1518944435622580231,noahdnzl
"🚨ROAD CLOSURE ALERT🚨

CR 388 will have temporary lane closures from 68th Street in Geneva Township to the railroad tracks in Grand Junction in Columbia Township to allow for crackseal application. Please follow the guidance of the flagging crew. https://t.co/41xnN5Q01Q",1518913649473114114,vbcrc
"Good morning to you all. Today is going to be a busy one. Crunch time for the kitchen crew to get recipes honed in and perfect for the family meal ""soft open"" and the grand opening on May 10th. #KitchenLife",1518909287711621121,ThillyGooths
"The GRAND FINALE of 12-book scifi epic series. 
With a broken ship and alien enemies surrounding them, will the crew of the Caprice be able to return to the Sol System in time to warn humanity of what lurks beyond? 
5* ""bet you won't be disappointed.""
https://t.co/rlzE0E4Ciw https://t.co/jicrU2Yc5I",1518896513077948416,CharissaDufour
"What a great crew Sunday in Grand Falls! I met with Liberal supporters and people new to the party who are interested in getting involved in our movement. 

A special shout-out to everyone who took the time to come out! 

https://t.co/atZuHw6gwM https://t.co/iC1V24IT3l",1518893244561641473,susanholt
"The place we’re going is the Grand Line, the most dangerous sea in the world. Every pirate here wishes to find the One Piece, like us. We’ll need a better boat if we wan’t to stand a chance against them. And we’re also short on crew members.",1518885711805435905,Nami_bt_
"Filo stays... I'm telling you this not because i'm trying to promote the uniteam crew.. but I saw a clip of them dancing to maniac for their performance for their grand rally.
Wala lang share ko lang 🤣

Back to dance racha live",1518867783152377856,jaangchan
"We are counting down only 4 days to #HiSkoolKiromo. 

It’s an all schools grand finale where we’ll crown the Miss High School, Mr. High School, Best dance crew, and the High School's Best Rapper.

Happening at Kati Kati Grounds Lugogo this Saturday, 30th April.

#NBSYouthVoice https://t.co/qz19ajRsEC",1518835830743355393,NBSAfter5
"IT’S GIVEAWAY TIME

💵 100 BUSD GRAND PRIZE 

👉🏼 THIS IS OUR WAY OF GIVING BACK
FROM THE GUYS AT THE BULLISH CREW AND MYSELF

❤️ THANK YOU FOR ALL THE SUPPORT

👉🏼 ENTER HERE ⬇️⬇️⬇️⬇️

https://t.co/cSzq75K5G7

💵💵💵💵💵💵💵💵💵 https://t.co/CtHsPvf0mK",1518784196206112768,YoCryptoRocco
Did Grand Crew get canceled?,1518712202483671041,MeachRih
This thread led me to finding Grand Crew was canceled. 😔 https://t.co/J1mjcZPrP7,1518709553101164544,wiwtried
Sarukani 🇯🇵 | GRAND BEATBOX BATTLE 2021: WORLD LEAGUE | Crew Showcase https://t.co/E43cGzDZAi @YouTubeより,1518704399249408000,hitsujinokoto
