full_text,tweet_id,screen_name
i’ve watched around 4 hours of alison roman youtube videos today,1520903710871851009,iamstupid420
"Having been restrained in my use of olive oil in my cooking by calorie counting guests, Alison Roman's claim that X vegetable LOVES olive oil not only gives me permission but makes me feel like I'm fulfilling the greatest desires of my veg 🍆🥒🥕🍠",1520578288334344194,lesphoceens
89:39 breaking almost four days of fasting to make alison roman’s caramelized shallot pasta https://t.co/D2a3acRbe9,1520456123589013504,harley_eats
"meticulously planning an eid party, imagining i am the Alison Roman of lahore, forgetting that delivery services are notoriously unreliable and that the cutest white summer dress i had ordered was not going to make it in time for da party 💔💔💔💔💔💔💔💔",1520128467291058178,amnawintour
the other night i called two friends back to back and they were both in the middle of making alison roman shallot pasta,1520125589495205888,girrl_fieri
"I don't mean to be inflammatory, but many of the realest homies can be found in the Alison Roman instagram likes",1519833172850225155,justnormalbob
"Made the Alison Roman shallot pasta... pretty good.

Thank you for visiting Eric's Recipe Corner! 
Hit count: 2,231
-- Part of the Food Boy's webring --",1519803560883593218,binarydoubts
Made Alison Roman’s chicken pot pie with the bestie. So good https://t.co/eb2yy8rbjZ,1519483920852701184,laurenhtexas
REMINDER: Yashar Ali predates on women online in order to destroy their lives. Don't promote him. Don't retweet him. He's a gay man that apparently hates all women. https://t.co/ITrCVa0w1Y,1519388458694811648,DefiantBaptist
I made this tea cake yesterday. Made some slight modifications to Alison Roman’s recipe but mostly found myself in a PANIC after forgetting to take it out of the tin before I started decorating. https://t.co/lLBgvx0dNi,1519301671796551681,ameliarmartin
Does anyone know why Alison Roman hates sandwiches ? Bc you guessed it — I do too !!,1519113787525124096,bimbosummit
What is the Alison Roman cool girl way to chop cilantro? There has to be something to make this action aggressively nonchalant,1519092218446893056,AngelicaFlori0
"Yesterday, I visited the Roman Aqueduct in Segovia, Spain. A spectacular feat of Roman engineering, built to last almost 2,000 years ago.

From Alison Fisk@AlisonFisk

#Roman https://t.co/8bl02wzuEg",1518983584891211776,nevadaknight67
I made a second Alison Roman recipe in one week (lemon turmeric tea cake) and I am almost sorry to tell you that it’s extremely delicious and very easy,1518943269211807745,saelantwerdy
"This is the time of year in the northern hemisphere when everything starts growing again.

Romans were passionate about their gardens...
https://t.co/3QDo6f1HIg
#gardening #RomanEmpire https://t.co/LNST2xFvdc",1518858668569239553,alison_morton
I made Alison Roman’s shallot pasta for some of my bf’s family tonight and they called it too spicy and one of them sweated his ass off during the meal. https://t.co/m4apMjDMPN,1518388875722383361,sp0ka
Alison Roman staying unemployed…relatable queen,1518329967200722945,bi___coastal
alison roman stans could never https://t.co/2wwPNesg8W,1518325320184741895,workthatsass
"RUBICON – 10 acclaimed authors, 10 Roman stories https://t.co/V3IpYQwdYW #amazon",1518281514659856385,alison_morton
