full_text,tweet_id,screen_name
Julio is probably the most excited the city of Seattle has been for a Mariners player since Griffey. That kid has bright future.,1520914313090904064,AssassinateHate
Check out Ken Griffey Jr. OF Seattle Mariners 2021 Topps https://t.co/P0c0lvZe26 #eBay via @eBay,1520914139555762183,Hartungsprtcard
Miami Marlins’ seven-game win streak snapped in series finale loss to Seattle Mariners https://t.co/eT0od4heAZ https://t.co/KCWduJTPCe,1520914048610492416,RonBohning
"TEST, Seattle Mariners @ Houston Astros. https://t.co/UvmQEp9gnS",1520907389301628928,realKerryByard
MLB Baseball Game Betting Picks Simulator: 5/2/2022 8:10 PM ET - Seattle Mariners vs. Houston Astros - YOU CAN RUN THE GAME SIMULATION FOR FREE HERE: https://t.co/xn5XwSmoKT #mlb #gamblingtwitter #sportsbetting #freepicks #cappertek,1520905749182009347,cappertek
"ALERT: Seattle Mariners have optioned LHP Justus Sheffield, INF Donovan Walton to AAA Tacoma #Rainiers. There are no corresponding moves.
#SeaUsRise #Mariners",1520905047445450752,realKerryByard
"3,160 games #Seattle #Mariners #SeaUsRise #TrueToTheBlue #BelieveBig #SodoMojo #SeattleMariners #Baseball #MLB #DroughtCount #postseasondrought",1520903700830572544,MsDroughtCount
1990 Donruss Ken Griffey Seattle Ma #thehobby https://t.co/tLIiXFlCHg,1520900490661408774,CardboardFeed
🔥🔥Seattle Mariners +116🔥🔥✅,1520900360864518145,fire_slip
I love the Seattle Mariners! (They snapped a 4-game losing streak and Julio got his first career HR),1520899614404411392,tanner_juicebox
"Life is art, live yours in color. 🎨
⚡
#Art #color #emphasis #love #instagood #photooftheday #Photography #explore #explorepage #digitalart #bitcoin #crypto #mlb #mariners #seattle #puyallup #pnw #wa #washington #style https://t.co/7ZUKms5gvb",1520898686691258369,realKerryByard
2020 Topps Chrome KYLE LEWIS Rookie #thehobby https://t.co/kFFPNDk7uo,1520892603121684481,HR_cards
See a lot of Jays fan talking a potential Cy Young candidate in Kevin Gausman. Be aware down the I-5 in Seattle there's a pitcher named Logan Gilbert who is having an OK start at 4-0 with a 0.64 ERA for the Mariners.,1520891190048030720,jabo_vancouver
JULIO RODRIGUEZ AUTOGRAPHED MLB #autographed https://t.co/kzK0VyWEVi,1520890031946280962,AutographDeals1
The two newest Seattle Mariners fans reside in Miami https://t.co/9qWdX0RyJp,1520888218488508416,aaronpolevoi
"Random: These are teams I think I could be a fan of if I lived in their market:

Seattle Mariners #SeaUsRise
Chicago Cubs #ItsDifferentHere 
Minnesota Twins #MNTwins 
Boston Red Sox #DirtyWater
Detroit Tigers #DetroitRoots 
Colorado #Rockies 
Pittsburgh Pirates #LetsGoBucs",1520882954393821184,MayorHogg
"Julio Rodriguez: Second Mariners batter ever to have 3 hits and 3 RBI in a game against the Marlins.  Mitch Haniger did on Apr 19 2017 back in Seattle (W 10-5).
https://t.co/gf9Cc32192",1520879767427649536,dakern74
Check out 2021 Topps Series 1 Evan White Rookie Gold Parallel 1771/2021 Seattle Mariners https://t.co/cXicIJnjFl #eBay via @eBay,1520874615672819713,John_Moore_IV
Miami Marlins’ seven-game win streak snapped in series finale loss to Seattle Mariners https://t.co/wxTaZDFk2B,1520874446990544897,JaunNews
"The Seattle Mariners won a 7-3 decision over the Miami Marlins, and it was all thanks to the power of home runs! Jorge Soler and Brian Anderson both went deep, accounting for most of the scoring.",1520874022082338818,thebaseballwtf
"Hey @Mariners, thanks for a great vacation! We’ll see you back in Seattle! #SeaUsRise",1520873534054146050,SEASportDiaries
"Suns out, Ducati was purring like a kitten on the ride to cars &amp; coffee and the brewery, and the Mariners win. Couldn't asked for a better spring day in Seattle. Things haven't been the easiest since moving here, but I unequivocally love my city. ❤️ https://t.co/xfip2lg18L",1520872861434478592,SecureShitposts
"Mariners win 7-3 to end their four game losing streak and Miami’s 6 game win streak. The tough stretch of games continues, as Seattle travels to Houston for three, then host Tampa for four. 4-3 in those seven games would be great. Go M’s!!! #SEAvsMIA",1520872457455898624,Marinermatt01
"#Seattle #Mariners records vs opponents in 2022

#MNTwins 2-2
#WhiteSox 1-2
#Astros 2-1
#Rangers 2-1
#Royals 3-0
#Rays 1-2
#Marlins 1-2

#SeaUsRise @Mariners #WHEREiROOT #TrueToTheBlue #MLB @MLB",1520872450526826496,SeattleBasebal2
