full_text,tweet_id,screen_name
"tyler seguin did this while he was in the nhl, this college kid ain’t special. https://t.co/fsROHY0ahK",1520912328073560069,thefruitycowboy
how many career fights does tyler seguin have?,1520910300467372035,harleybacky
"Could be wrong, but I’m pretty sure Tyler Seguin has yet to score against the Ducks….ever. Is that still true? lol what an accomplishment for him.",1520872789388840960,CJKChel
it’s absolutely mind blowing to me how tyler seguin can look so straight like painfully straight but then everything he does and says is so bisexual how’s this possible,1520866555680198660,trevorrbelmont
2020-21 Skybox Metal Universe 1997-98 Retro Precious Gems Red /100 Tyler Seguin #eBay🇵🇱 #Sports #Memorabilia #Fan #SportsCards https://t.co/75BzbMVnjn,1520853758422380545,SASportMemPro
"ok well tyler seguin, specifically, i need you to watch black sails and then dm me so we can be besties https://t.co/wIITnxDs2O",1520833344078024705,bylerseguins
Tyler Seguin after playoffs are over: https://t.co/yzynjUdQNb,1520832508648050693,NikkiYeehaw18
“How the Arizona Coyotes Ruined Tyler Seguin’s Chance to See Justin Bieber” https://t.co/5SEVbqRaxS,1520829126667640832,nicolefshirman
this is simply the most tyler seguin thing https://t.co/OKPnUJX7PX,1520827460581040130,dumbokuto
"So what I’m reading here is we get pissed off Tyler Seguin, Stars in four https://t.co/TGnDb9N7tE",1520819806823501825,ZWal93
"When Tyler Seguin left the rink on Friday night, DAL appeared headed to COL. They would be in town, so he made plans to go to the Justin Bieber concert here tonight. After seeing media reaction to the NSH game, he turned on the game and found out it’d be CGY instead. “No Bieber.”",1520819035562291200,taylordbaird
Tyler Seguin Dallas Stars 2020  #hockeycards https://t.co/PUUMZPgk8w,1520777903834910720,gems_card
2010 Upper Deck Cup Dual NHL Sh #hockeycards https://t.co/Kxmjf0YHgR,1520725633768243200,gems_card
Tyler Seguin got vibe checked. He failed.,1520722414526603264,nhlshitpost
Tyler Seguin 2015 16 Ultimate S #hockeycards https://t.co/ebYlKcEA8P,1520704732226015233,gems_card
something ab tyler seguin reminds me of the grinch &amp; no i will not be expanding on this comment,1520635932596080640,6B0ESER
“yes the Kings are the LA team BUT they don’t have Tyler Seguin” @EstefaniaInda @NHL,1520581869066092545,_sammbamm12
i feel like tyler seguin has a sugar mama,1520555390907392000,puckslutyuh
ion think tyler seguin knows about goth people,1520536349367013376,furless_gritty
I don’t get the hype about Tyler Seguin. Sorry.,1520485514394148867,nicointhewild
"yeah being rich is cool and all but if i had a genie, one of my wishes would be to know exactly what was going through tyler seguin's head when he tweeted queers and steers",1520485031243702272,rdmhockeythots
why are there multiple naked photoshoots of tyler seguin wtf,1520483362124836871,NHLFORSBERG
Tyler Seguin Dallas Stars 2020  #hockeycards https://t.co/oSMKUvy8kQ,1520435851490123776,gems_card
"Brent Burns: God, is that you?Tyler Seguin: No, dumbass.",1520299625470578688,nhlshitpost
the fact that the pens didn’t get undressed after the game i understand but that i didn’t see tyler seguin skating around in his exposed gear is a hate crime,1520292714235011073,timeacola
