full_text,tweet_id,screen_name
I've just watched episode S03 | E03 of American Crime Story! #americancrimestory  https://t.co/0EinxT1mZY #tvtime https://t.co/pcK7bWkelO,1520915900928507905,DommieDom2
I've just watched episode S03 | E01 of All American! https://t.co/lOYLDtzJR0 #tvtime https://t.co/dxxVMV3cZy,1520914707867131906,PtitKoala_
I've just watched episode S20 | E16 of American Idol! https://t.co/i245X1Clvd #tvtime https://t.co/OGWnSlGI90,1520911257309753345,playstationforl
the IT girl in american auto should be in season 2 @peacockTV,1520903755499290630,gggviideo
I've just watched episode S2021 | E18 of American Pickers! https://t.co/CCb0VADayX #tvtime https://t.co/bw7F2mfLpu,1520895014326476800,matt_norris1973
I've just watched episode S04 | E14 of All American! https://t.co/vrnZFZh5N3 #tvtime https://t.co/biF7rycjFi,1520891438199885826,monkeyboo2003
I've just watched episode S2021 | E21 of American Pickers! https://t.co/KQdgLb9Wrc #tvtime https://t.co/kB67Bdv25s,1520888739664441344,matt_norris1973
I've just watched episode S02 | E04 of American Gods! https://t.co/2HXX8hriBY #tvtime https://t.co/SJTrRSXrgU,1520880724257222662,HellvinoPT
I've just watched episode S03 | E08 of American Crime Story! #americancrimestory https://t.co/sMC7lJlGsF #tvtime,1520880262304964610,alexunder_magno
I've just watched episode S08 | E04 of American Horror Story! #AHS https://t.co/GHacDLPdPY #tvtime,1520869786393223168,jannar85
I've just watched episode S10 | E10 of American Horror Story! #AHS https://t.co/zvXNyX8Rge #tvtime https://t.co/Vs5Oac38Iu,1520863412212977666,vgalves
I've just watched S01 | E06 of American Horror Stories #americanhorrorstories  https://t.co/5qVlu5XKAk #tvtime https://t.co/EKna8g0a7Q,1520845865027575808,jiaerwife
"Today, as part of the Car Show festivities, the #NWTC Auto Club partnered with Auto Aces to repair and donate a vehicle to the local chapter of the Disabled American Veterans. 

We are #NWTCproud of our student's amazing work!

#giveback #giving #veteran #community #cars #carshow https://t.co/J6ceS7ogKx",1520844599476068353,NWTC
I've just watched episode S02 | E02 of American Gods! https://t.co/cujJVRpEcA #tvtime https://t.co/FeSCYEdpDf,1520844141885890567,HellvinoPT
"I need a new show to watch I'm only passively watching reality tv right now just finished abbot, grand crew, ghosts, American auto, pivoting and woke. waiting to watch black lady sketch show &amp; Atlanta with my sister &amp; dad next month, any suggestions????",1520842601989029888,holisticallyeli
"The American Tactical GSG MP40

Packed in an old-world style pine crate made by Amish craftsman, the MP-40 offers everything to make any shooting experience a memorable one.

Check it out here: https://t.co/sCCzThVVL5 https://t.co/f3G5c6MkIs",1520841749446500353,gungeniussocial
I've just watched episode S01 | E10 of American Auto! https://t.co/l1WZhtujgi #tvtime https://t.co/b52fZtvKn2,1520839830783016962,PrincessEliana7
2011 Topps American Pie Auto Relics #APAR37: Louie Anderson Comedian Family Feud https://t.co/5XPKFYQLxC eBay,1520837594006777856,CardsNon
I can't believe they cancelled American Auto. I loved that show.,1520832928703561728,GeauxJuan
I've just watched episode S02 | E01 of American Gods! https://t.co/VenpTly0MQ #tvtime https://t.co/Czb9nCxRIl,1520817053564903425,HellvinoPT
I've just watched episode S03 | E08 of American Dad!! https://t.co/rsgsRE15Db #tvtime https://t.co/BHL4QKbO5t,1520811268361400321,StJackFV
American tv ads are so dark. No takes left to tweet.,1520808847081881601,auto_sphwbb
I've just watched episode S03 | E06 of American Dad!! https://t.co/CG5mXueKv7 #tvtime https://t.co/hRvQCZ6eZj,1520800468921765888,StJackFV
"My first post on Twitter; Fuck Joe Biden, Fuck Kamala Harris, I hope Cunty Nancy Pelosi ( doesn't deserve auto caps) Fuck his cabinet and Fuck his Un American policies and Fuck the entire administration! 
God this feels good! BTW FUCK YOUR policy on title 42!!!!!",1520794200584818688,JoachimvonRibb4
"40% OFF SEMINO AMERICAN FLAG WINDMILL 4TH OF JULY DECORATED
40% off Code: 408WELZM
https://t.co/JexzcUOsRF
End Date: 2022-5-28 23:59PDT
This can end any time
↪️ SOME DISCOUNTS MAY AUTO APPLY AT CHECKOUT
#ad As an Amazon Associate, I earn from qualifying purchases
#sale",1520793331349041152,HollyMergogey
I've just watched episode S01 | E07 of American Gods! https://t.co/S6rHnbvHKa #tvtime https://t.co/IrMZ7Ys93S,1520773821644607488,HellvinoPT
I've just watched episode S15 | E07 of American Dad!! https://t.co/1YgcBGXOCE #tvtime https://t.co/PRAgcri4gb,1520763224941113347,thecitadelsucks
I've just watched episode S01 | E06 of American Gods! https://t.co/U0QBvUGvm2 #tvtime https://t.co/N4KoquM7ub,1520760883835777027,HellvinoPT
I've just watched episode S01 | E05 of American Gods! https://t.co/dwP7TDyQac #tvtime https://t.co/yvCpe15UUQ,1520746156414083072,HellvinoPT
I've just watched episode S02 | E03 of American Gods! #americangods  https://t.co/xlrTpcFWEF #tvtime https://t.co/FyVbMHVD9a,1520728460389462016,gobetto88
I've just watched episode S01 | E09 of All American: Homecoming! #allamericanhomecoming  https://t.co/NTUyEwHO0v #tvtime https://t.co/eqm4RZqUFj,1520728413652369412,tvobsessed20
American Teenager Erriyon Knighton Becomes Fourth Fastest Man Over 200m | Athletics News https://t.co/yuV2Ozy7QY #news #worldnews #auto #entertainment #business #health #indiaNews #politics #sports #tech #news #elections https://t.co/mToYw5yqsh,1520723571865264132,allplacesmap
I've just watched episode S04 | E15 of All American! #allamerican  https://t.co/xnno1oGJ98 #tvtime https://t.co/SAr8VxVZrj,1520721221981286400,imsthfngnzlz
I've just watched episode S02 | E02 of American Gods! #americangods  https://t.co/qxChC3mm4e #tvtime https://t.co/fTtFpAawri,1520720692500647938,gobetto88
CNN: To understand why we buy and sell cars unlike other goods in America requires a look back at the crazy and often brutal early days of the American auto industry. https://t.co/FWgigj0Vid (via https://t.co/lgfjwGPwdG ),1520668446220034048,ia_diego
To understand why we buy and sell cars unlike other goods in America requires a look back at the crazy and often brutal early days of the American auto industry. https://t.co/sN6hWGemaO,1520667254131728385,DigitalClusterz
I've just watched episode S10 | E02 of American Horror Story! https://t.co/mhzaVleq1E #tvtime https://t.co/6iCof2wT8D,1520666625770409985,kimturki
I've just watched episode S01 | E06 of American Song Contest! https://t.co/WsujiEIrzs #tvtime https://t.co/MeiubEudrL,1520665950630072320,RaenOfTerror
To understand why we buy and sell cars unlike other goods in America requires a look back at the crazy and often brutal early days of the American auto industry. https://t.co/J4hAFqa5Fm,1520664644293177344,ViralCuts
To understand why we buy and sell cars unlike other goods in America requires a look back at the crazy and often brutal early days of the American auto industry. https://t.co/D9Bc4StgH5,1520664520951312384,Svsn2611
Reading about this: Cars - 3 American Performance #Cars With Muscle #Auto #FrizeMedia - https://t.co/hiFya4CCXn @Charlesfrize #DigitalMarketingServices #OnlineMarketinginEurope #Leadgeneration #OnlineMarketingGhana #Marketing #OnlineAdvertisingGhana #DigitalBranding,1520655514648121345,Charlesfrize
I've just watched episode S04 | E16 of All American! #allamerican  https://t.co/FzoOsujio8 #tvtime https://t.co/V0kBB87itE,1520647311373877248,TMoney32990
"To understand why we buy and sell cars unlike other goods in America requires a look back at the crazy and often brutal early days of the American auto industry.

https://t.co/IUalymALar",1520646135676813312,JonesMurphy
