full_text,tweet_id,screen_name
Gio Urshela New York Yankees Autographed White Nike Replica Jersey - Autographed...👉 https://t.co/Y4HMA9wtJK https://t.co/eimLn3ugWj,1520871138800414721,SeasonsGala
just looked at gio urshela and gary sanchez’s season stats https://t.co/IjcZUAp1na,1520852452173615106,sevyplswin
Donaldson is not a better fielder than Gio Urshela.,1520847758021779467,AndrewD20034011
@Yankees how much better this team would have been with Gio Urshela at 3rd base!,1520847539293065220,AngelHe79271696
"I want Gio Urshela back! Donalson can't throw the ball to second base,",1520846951805329409,jmontoya201
Everything Gio Urshela does is cool,1520846230557020160,DatzzzRiiite
"#MNTwins 6 @ #Rays 0 [T5-2o]:

Gio Urshela (swinging; 1)

RHP Robert Dugger (1)
Seq (5): sl cu SI SI FF×
s3: 91.7mph Four-seam Fastball",1520834424782344192,whifftracker
Gio Urshela is cuter in person can confirm,1520811241018646529,SpittinYanks
Kinda funny how miguel andujar is back in the #yankees starting lineup and outlasted gio urshela when looking back a couple years ago,1520807735608152066,KYSmusicbeatz
"I'm seeing people on here say that Gio Urshela isn't better than Josh Donaldson which is simply not true.

Josh Donaldson: .203 average
Gio Urshela: .279 average

And we all know about Gio's elite defense.

🤷‍♂️",1520799249839312896,shwxvys_mlbcomm
"RANDOM HIGHLIGHT OF THE DAY (5/1/22)

Gio Urshela Solo Home Run in Game 6 of the 2019 ALCS 💥 (10/19/2019)

Distance: 395 feet
Exit Velocity: 103.8 mph
Launch Angle: 26°

#Yankees #RepBX https://t.co/BDHKo2t6fY",1520798231084552193,YankeeSavant
"I'm seeing people on here say that Gio Urshela isn't better than Josh Donaldson which is simply not true.

Josh Donaldson: .203 average
Gio Urshela: .279 average

And we all know about Gio's elite defense.",1520786540758278145,netsszn01
"I'm seeing people on here say that Gio Urshela isn't better than Josh Donaldson which is simply not true.

Josh Donaldson: .203 average
Gio Urshela: .279 average

And we all know about Gio's elite defense.

🤷‍♂️",1520782495456890885,ZruizeYoutube
"Your #MNTwins  lineup for the final game of the series against the Tampa Bay Rays 

1. Byron Buxton CF
2. Carlos Correa SS
3. Kyle Garlick DH
4. Jorge Polanco 2B
5. Gio Urshela 3B
6. Max Kepler RF
7. Gary Sánchez C
8. Gilberto Celestino LF
9. Luis Arraez 1B

P Josh Winder",1520781338860740608,LetsTalk_Twins
"Minnesota Twins lineup for game 2 versus the Rays
CF: Byron Buxton
SS: Carlos Correa
DH: Kyle Garlick
2B: Jorge Polanco 
3B: Gio Urshela
RF: Max Kepler
C: Gary Sanchez
LF: Gilberto Celestino
1B: Luis Arraez
#MNTwins https://t.co/kYhzo3HfMN",1520778750362857472,TwinsTerritory1
"#Twins Lineup 05/01/22

1. Byron Buxton CF
2. Carlos Correa SS
3. Kyle Garlick DH
4. Jorge Polanco 2B
5. Gio Urshela 3B
6. Max Kepler RF
7. Gary Sanchez C
8. Gilberto Celestino LF
9. Luis Arraez 1B

Starting Pitcher : Josh Winder",1520773266859724801,DailyMLBLineup
"5/1 Minnesota Twins Lineup:

1 CF Byron Buxton
2 SS Carlos Correa
3 DH Kyle Garlick
4 2B Jorge Polanco
5 3B Gio Urshela
6 RF Max Kepler
7 C Gary Sanchez
8 LF Gilberto Celestino
9 1B Luis Arraez

 SP:Josh Winder #MNTwins  #MLB",1520773097653215232,GSMLBPicks
"Minnesota Twins lineup:
1. Byron Buxton (R) CF
2. Carlos Correa (R) SS
3. Kyle Garlick (R) DH
4. Jorge Polanco (S) 2B
5. Gio Urshela (R) 3B
6. Max Kepler (L) RF
7. Gary Sanchez (R) C
8. Gilberto Celestino (R) LF
9. Luis Arraez (L) 1B
https://t.co/Y3W1k9vpkY",1520771210682028033,AwesemoMLB
"Minnesota Twins lineup for series opener versus the Rays
DH:Byron Buxton
1B:Luis Arraez
SS:Carlos Correa 
2B:Jorge Polanco 
RF:Max Kepler
3B:Gio Urshela
LF:Trevor Larnach 
C:Gary Sánchez
CF:Nick Gordon
Scary Gary is back #MNTwins https://t.co/Sdv9gWZTek",1520625894498480128,TwinsTerritory1
"Who are you top 3 favorite MLB players outside of your favorite team

I’ll start
1. Gary Sanchez (lol)
2. Bryce Harper
3. Ronald Acuña Jr

Honorable mentions
Ozzie Albies
Didi Gregorius (lol)
Gio Urshela (lol)",1520611045978816512,DC4ForMVP
The Yankees Need to bring back Gio Urshela. This Falefa guy makes to many errors in this game!,1520581853081751558,jmontoya201
