full_text,tweet_id,screen_name
"💪 Judge powers Yankees to ninth straight win
🔥 Springer shines against Astros
🚫 Mets throw first no-hitter of 2022

https://t.co/yoIPjzaSCr

via https://t.co/rjF7C9rTH8",1520910471510953984,2Waked2Baked
"Do you need help with data analysis and statistics? DM

George Springer,Ja Morant,Steph Curry,#DubNation,Klay Thompson,Jordan Poole,Jalen Rose,Draymond Green,Adam Silver,#GSWvsMEM,Klay,Warriors,Giannis,Bucks,#NBAonABC,Michael King,#NSHvPHI,Chapman,Lakins,Ryan Helsley",1520908778371416064,tutorpeter_pay
Anyone see that George Springer catch in the 9th to preserve the Blue Jay lead?,1520903738365550594,SavageNtheBox
MLB weekend recap: Aaron Judge powers Yankees to ninth straight win; George Springer shines against Astros https://t.co/gtuDnBMM3a,1520903403982835712,MLBonSP
"Are you worried about due papers? I can help don't worry👍

George Springer,Ja Morant,Steph Curry,#DubNation,Klay Thompson,Jordan Poole,Jalen Rose,Draymond Green,Adam Silver,#GSWvsMEM,Klay,Warriors,Giannis,Bucks,#NBAonABC,Michael King,#NSHvPHI,Chapman,Lakins,Ryan Helsley",1520903400145453056,tutorpeter_pay
"Don't be stressed by work tomorrow and due papers, dm for help❤️

George Springer,Ja Morant,Steph Curry,#DubNation,Klay Thompson,Jordan Poole,Jalen Rose,Draymond Green,Adam Silver,#GSWvsMEM,Klay,Warriors,Giannis,Bucks,#NBAonABC,Michael King,#NSHvPHI,Chapman,Lakins,Ryan Helsley https://t.co/abzCIIKWxW",1520900918837149696,tutorpeter_pay
George Springer is a Toronto Blue Jay. #NextLevel @BlueJays,1520900818148462595,immacrecep
"Hello, I write Criminology, Law, Sociology and Ethics research papers👍

George Springer,Ja Morant,Steph Curry,#DubNation,Klay Thompson,Jordan Poole,Jalen Rose,Draymond Green,Adam Silver,#GSWvsMEM,Klay,Warriors,Giannis,Bucks,#NBAonABC,Michael King,#NSHvPHI,Chapman,Lakins https://t.co/NoryiXG9JL",1520899197511553024,tutorpeter_pay
"Hitter of the Day [4/30] - George Springer: 
2 Runs 
2 Hits 
2 Home Runs 
2 RBI 
.667/.750/2.667 
+1 NSB 
(@doritostaco4lyf) -- 1st this season https://t.co/3u3WNfvTbE",1520897815572103168,FantasyNerdFix
"I miss George Springer. Happy to see him healthy, playing well and having fun in Toronto though. One of my all time favorites.",1520897740284522496,CLoSkills
sitting at my desk just thinking about how george springer is a toronto blue jay,1520896012650434562,LeafsNWO
MLB weekend recap: Aaron Judge powers Yankees to ninth straight win; George Springer shines against Astros https://t.co/P9bVVaE1qX #sports #feedly,1520895162561540099,TheReal_KDubb
Starting off May on the right foot 💪! Got outplayed by Houston but George Springer and Jordan Ramano close it out to still not lose a series this year 🫶! Back at it tomorrow at the Rogers Center to open a 3 game set with the Yankees to finish off this homestand! #NextLevel https://t.co/tBnFvxkayH,1520892913915473924,AlwaysBlue_Jays
"WHAT. A. CATCH! 😱

George Springer makes a diving catch in the 9th inning to preserve the 3-2 Blue Jays win over Houston. 👏

#MLB #NextLevel https://t.co/o9ynitSAhV",1520891053305483264,PodcastFFC
MLB News: MLB weekend recap: Aaron Judge powers Yankees to ninth straight win; George Springer shines against Astros - READ FULL ARTICLE HERE: https://t.co/UGgyZkLCw0,1520890693526474763,cappertek
george springer is that guy,1520888684253437953,moneysigndrew
That's twice this week that George Springer made an absolutely sensational catch to save a run or more this week for the #NextLevel https://t.co/fjRXDIvjA1,1520886936440918016,bobano
George Springer is really good at this whole baseball thing huh,1520886056094216194,bwiebe18
@astros clearly should’ve paid George Springer especially if they weren’t going to pay Cole or Correa,1520885287773159426,datboi_gmoney
I’m so thankful for George Springer and Dan Shulman https://t.co/sVti93qG5k,1520884026973769728,enticerfan
Aledmys Díaz singles on a line drive to George Springer. Chas McCormick scores to give the Astros the 1-0 lead in the top of the 6th inning. #NextLevel https://t.co/v5kFpLJAtg,1520883421911863302,AlwaysBlue_Jays
George Springer is a godsend,1520880600621600768,Rwedgie
The Blue Jays Are A Wagon: George Springer Makes The Incredible Game Saving Catch Against The Astros https://t.co/gHmhhb0rH4,1520879680303386625,DBlundellNet
"Forever Our WS MVP!  George Springer blue parallel limited to only 150 copies, $15. #Astros https://t.co/qW5M6wTQeG",1520878240222650376,AstrosAtoZ
This is now a George Springer hate account https://t.co/PviTwXa8IZ,1520877160214446089,haidarimamvp
"[Highlight] George Springer makes a sensational, run-saving catch in the top of the 9th on a line drive screamer off Alex Bregman's bat via /r/baseball https://t.co/pYTn8Gp8uJ",1520876833545334784,HOTrBaseball
I love Marte and Canha. I do. But imagine this Mets team with George Springer in the lineup? Sigh.,1520876104231358467,daffi515
The AL mvp for the month of April has to be George Springer. #mlb #nextlevel #bluejays #jays,1520873754343137282,TorontoDa6
"Death, Taxes, Auston Matthews winning the rocket and George Springer making insane catches",1520873031597502464,HotTakeHayd
George Springer comes up big against his former team as the Blue Jays take another series from the Astros https://t.co/SXaQlizeZ8,1520872574959333376,thejaysnation
Must be awesome to have George Springer on your team. Wonder what that feels like?,1520872184356524032,RolandB3
"Once again, have you considered… George Springer? https://t.co/aWAHeLmOK0",1520872130606342146,tallahustler
George Springer has easily been a top 5 player in baseball so far this year. He’s single-handedly won the Jays a few games. Just an enormous addition to the team.,1520871354920312832,eephusasher
Plug in George Springer in this Astros lineup and they’re the favorites. Winning a title is all it’s about. Period. https://t.co/lhlEmASoYQ,1520870833425723394,limpbaddymormon
"⚾️ #BleedBlue #HookC #RollSkies ⚾️
George Springer (#WeAreBlueJays) went 0-3 1R",1520870740588912648,UConn_InThePros
The Blue Jays are 1-0 since I spent way too much on a George Springer baby blue jersey and he’s made one game-saving catch in the 9th. Something to think about.,1520869704168095744,BlueJaysDork
"George Springer just gave the Astros the worst nightmare scenario possible after not re-signing him to a minimum deal back last year.. 
I would always says this,losing Springer was worse than losing Correa.",1520869546541953025,footballer503
Wow. George Springer continues to make all star plays in the outfield. Jays are playing tough baseball. Great to watch.,1520869241951502336,garyhen9
Losing George Springer would always be a bigger loss than not re-signing Correa. https://t.co/U93fx28gLC,1520869203330355201,gbarr_
can’t wait for george springer to get his second world series mvp,1520869028742504458,leftistsarah
"The time to pay Springer was when he wanted an early extension…not the offseason he was a FA. Once he got to FA, Crane had no shot in hell imo …especially while George sat there and watched Altuve and Breggy get extended early",1520869023981912065,newguymeltz
What a catch by George Springer 😱  https://t.co/aSEafK8TsR,1520868302985351168,BaseballBros
HOW DID GEORGE SPRINGER CATCH THAT BALL,1520868167312097281,BlueJaysDad
"Me, watching George Springer wreck my Astros all weekend… https://t.co/xzfqbDBrPe",1520867658132041729,AggieZach10
George Springer is Kevin Pillar with a Bat,1520867550233518082,_johnstonsteven
"Another 1 run win 😅. Gausman amazing again, Bo &amp; Espi with huge hits, and Romano shuts the door again with some help from an awesome catch by George Springer. Still haven’t lost a series. LFG! #BlueJays #NextLevel",1520867458432880641,OLatt_9
"The Astros letting George Springer go was the biggest mistake this franchise ever made, scandal included",1520867307991576577,dav_ray71
George Springer Holy shit!  The OTHER best thing to happen to the Blue Jays.  That catch was literally #NextLevel #BlueJays,1520866944299290624,Sa_Rah420
"Dammit George Springer!  My wife will continue to call you her ""baseball husband"" @astros",1520866914670723073,IceNineBassist
It must really suck for Astros players and fans to see George Springer totally have his mitts in their last two losses in such incredible fashion.,1520866909528416257,BigPapiPegCity
GEORGE MF SPRINGER THAT IS MY BOY,1520866894571393024,IcyDimes
Btw George Springer is underpaid. Amazing he signed such a team-friendly deal,1520866546243055617,Road_Guy_Colin
"Sure yeah it’s fine it makes sense Jim Crane couldn’t pay George Springer because he had to save money to pay Gerrit Cole who he couldn’t afford to pay because he had to save money to pay Carlos Correa who he couldn’t afford to pay because he had to save money to pay

… 🤬 https://t.co/CzQcHw1Stt",1520866456237481987,jzimmermann11
"The Toronto Blue Jays won 3-2 against the Houston Astros in a magical game that was touched by the powers of unicorns and mermaids. Bo Bichette scored 1 run and hit 1 home run, Matt Chapman scored 1 run, George Springer scored 1 run.",1520866450193403904,thebaseballwtf
I love George Springer https://t.co/ZszpO8yMYH,1520866328537710593,patrick_amaya
George Springer turns me into a clutch gene touting cliche machine,1520866135218036736,DrewGROF
And i hate George Springer now,1520866063579295745,JarredMorris
George Springer making his old team sad. https://t.co/N69RbnzOfH,1520865904568922113,BrentStecker
"When the 2022 @MLB season is done and they share the catches of the year, you will get it mixed up with a George Springer highlight tape. #BlueJays",1520865846771527680,AaronRabinovits
"George Springer beat us with his bat last night &amp; with his defense today. Why in the world did we let him go? Has to be the worst move ever made in the history of the Astros. 🤬 Unbelievable!
@astros",1520865753347629056,CoachLeon11
"Hey George springer, go to hell",1520865536925741057,AstrosRants
George Springer and this whole Toronto Blue Jays team are my whole life hahah! That was insane! Another series won!!! Let’s go Blue Jays #NextLevel,1520865466339758080,AllieAspden
George Springer is a massive back-stabbing Judas #Astros #LevelUp,1520865402888278017,grammorcorrect1
The world would be so much better if everybody was George Springer,1520865272411918336,RaxifusThe2nd
George SPRINGER WHAT A FUCKING PLAY. Thank you for you’re contribution🤑first win of the day. Enjoyed rolling up the bookies with this one. #GamblingTwitter https://t.co/M0LNSFifPV,1520865172159488000,_MuscleHamster
"Game saving catch by George Springer 

 https://t.co/YP9NfMm5dX",1520865088852434944,RealKrisKo
Unbelievable catch by George Springer https://t.co/x5VhBiLqG9,1520865081042608130,Arctic_Invasion
George Springer had NO business making that catch.. good win for the #NextLevel 🔥🔥,1520865075485159428,TheRealHoward
Former World Series MVP George Springer is a helluva ball player. I am not a #BlueJays fan but have many friends who are. As a baseball fan - I’d love to see him be healthy and play 150 games.  Dandy lead off hitter and clutch in the outfield. Leadership makes a difference too,1520865056313036802,Andrew__Holland
"George Springer killed us this series. Robbed us then did us in. Dead. 

*shakes fist at the sky.*

“Why???????!!!!” 😩😩😩💔",1520864975824343041,slightclutter
"All we ever did was love you George. Even when the rest of the league, Blue Jays included, hated you. Why do you want to hurt us? #Astros #Springer",1520864932341895171,LosShananiganz
George Springer is a Blue Jay lol https://t.co/4onBQLr071,1520864845519798275,singhnextdoor
This is George Springer's world and we're just living in it #BlueJays https://t.co/On3PTK4oRE,1520864674996236292,MandyVKovacs
I really miss George Springer. What a gamer.,1520864665298952193,tysonkirksey
"George Springer HAS to be the frontrunner for MVP early this season. There cannot be anyone more valuable to their team and that includes Ohtani. 
#NextLevel",1520864663336071168,L_Genius82
I used to be a George springer fan . Then I found out he was a cheating scumbag. Anybody that cheers for a low character guy like him deserves garbage thrown at them.,1520864657677987840,AstrosRants
George springer looking he’s worth a lot more than $25 million a season this year. #bluejays #mlb #torontobluejays,1520864638774263810,spicy902
Watching George Springer be George Springer as I sit on the porch with a coors on a nice Sunday is what I imagine heaven is,1520864591378587649,quickparty_
George Springer saved the game.  Wow #NextLevel,1520864575964401664,blairbeveridge
George Springer trying everything to make me hate him.,1520864554472902657,matteweaver
"@astros Astros letting George Springer go,is the only mistake. He was the spark plug for this franchise. Springer Dinger doesn't have the same meaning in Houston..always a Springer fan,but my heart is H-town Hustle in my heart.",1520864535028113409,JohnMac80592708
Man it's fun watching George Springer play baseball,1520864481550774273,gocashking
George Springer should be in the MVP conversation. He is playing out of his mind right now! #NextLevel #bluejays,1520864479319273472,Yourhero6969
What a ridiculous catch from George Springer,1520864436722049026,MarioBiscotti
George #Springer… early candidate for American League MVP.,1520864403402506240,fredcityandy
"Painful to watch the @astros lose two games to Houston legend, and current contractor for the Blue Jays, George Springer. Fun series nonetheless!",1520864400932016130,jeffpickering
GEORGE SPRINGER IS A TORONTO MFING BLUE JAY. RESPECT HIM AND THIS TEAM. https://t.co/HAAcTWx2NQ,1520864385496862721,itsHABitual_
George Springer… wow. #bluejays #Astros,1520864362025603073,EliElizondo13
"Jordan Romano closes out YET ANOTHER 1-RUN WIN for this team,

with an amazing assist from George Springer to save the game.
#BlueJays #Astros #Moneyline https://t.co/ks2WNi9x8k",1520864289627774976,JRoc23
"Top 5 mlb players of all time:
1. Barry Bonds
2. Nolan Ryan 
3. Ken Griffey jr
4. Willie Mays
5. George Springer when he plays against the Astros",1520864276021456896,CasanovaSK__
