full_text,tweet_id,screen_name
"ShadowandAct Source: Tyrese Reveals Mental Health Struggle After Deaths Of Loved Ones Including His Mother And John Singleton: 'Pray For Me, Y'all': Tyrese Gibson is getting vulnerable about his mental health. https://t.co/yr2NR3pyvr via @shadowandact https://t.co/IXaE0Edy8x",1520905671448817664,theluckyman
John’s 68 Gibson ❤️ https://t.co/h3P6Qj8OJD,1520858724386156544,Natalie62292640
2016 17 Upper Deck Black John G #hockeycards https://t.co/gDLQMxHuSs,1520844012256645120,gems_card
"Today in 1985, Houstonian and future Skateboard Hall-of-Famer John “Tex” Gibson appears on the cover of Thrasher magazine. @johntexgibson @thrashermag https://t.co/pKQg1SryJW",1520835275571830785,Houstorian
John Gibson is actually really hot if you don’t think about it too much,1520792545969819648,MccawleyMaura
"John Gibson Stats, News, Bio | ESPN https://t.co/Ain6FoM81W",1520783031140859904,Dbargscott8
have you got your tickets yet? I'm slightly biased but Craig McAllister and Stephanie Gibson's brilliant book about @TheTrashcans legendary 2nd album is THE event at Aye Write with @gidcoe and live music from Frank John and Davy! https://t.co/opB0MjShnN,1520780140401336320,JimMonaghan10
Hunter and Dog. 1847. John Gibson British 1790-1866. plaster. https://t.co/fRzG6ZtGhr,1520711995024191488,ReliveRR
OTD in 1863 is fought the Battle of Port Gibson. Sam Grant and his Army of the Tennessee are across the Mississippi and south of the fortress city of Vicksburg. Standing in the way of the Union XIII and XVII Corps is General John Bowen’s Confederate division. https://t.co/a545EDPuXL,1520693743606714369,GaryPet53745764
"I get that he's a pro, but this has to be a product of playing for a team which is soul crushingly bad on defense. I can't imagine that John Gibson is 30 goals/season worse than he was 3 years ago. https://t.co/5PVvBv2NIZ",1520659704355213318,Cozzymodo
"Most strikeouts with a single franchise:

• Walter Johnson, Senators (3,509)
• Bob Gibson, Cardinals (3,117)
• Steve Carlton, Phillies (3,031)
• John Smoltz, Braves (3,011)
• Phil Niekro, Braves (2,912)
• Clayton Kershaw, Dodgers (2,699)",1520606236806303744,patjames24
"3509 - Walter Johnson, Senators/Twins

3117 - Bob Gibson, Cardinals

3031 - Steve Carlton, Phillies

3011 - John Smoltz, Braves

2699 - CLAYTON KERSHAW, DODGERS",1520605464492314624,JTDutch
"Only Walter Johnson, Steve Carlton, Bob Gibson and John Smoltz have more strikeouts for a single team than Kershaw",1520603719087263745,baseballgaloot
"Now that Clayton Kershaw is the @Dodgers all-time strikeout leader, he is 5th in history for career strikeouts with one franchise. 

3,509 Walter Johnson, Senators
3,117 Bob Gibson, Cardinals
3,031 Steve Carlton, Phillies
3,011 John Smoltz, Braves 
2,697 Clayton Kershaw, Dodgers https://t.co/Nen4wnMFQ2",1520602258685145088,MarkHJent
"Manny Machado hit his 255th career HR, tying John Olerud, John Mayberry, Adam LaRoche and Kirk Gibson for 228th on the All Time HR list.",1520570185752715264,robert09160618
"Joe Strummers tele
Jimi Hendrix strat
Bo Diddleys guitar
John Cipollinas Gibson https://t.co/PAn4Mop7HW",1520549284898344960,Layla10482211
"New:

QB: Carson Wentz
QB: Taylor Heinicke
QB: Sam Howell*
RB: Antonio Gibson
RB: Brian Robinson*
3RD DWN: JD McKissic
WR: Terry McLaurin
WR: Jahan Dotson*
WR: Curtis Samuel
WR: Dyami Brown
WR: Cam Sims
TE: Logan Thomas
TE: John Bates
TE: Cole Turner*",1520531347097497600,wshingtontoday
JOHN GIBSON SIGNED 2013 UPPER D #hockeycards https://t.co/X4NJNJfP3Q,1520520383903981569,gems_card
"As long as both stay healthy, Max Scherzer and Justin Verlander are both going to move up the career strikeouts ranking this year. They'll both very likely move past Pedro Martinez, Bob Gibson, Curt Schilling, C.C Sabathia, and John Smoltz.",1520510891451731968,eLaknessery
JOHN GIBSON SIGNED 2013 UPPER D #hockeycards https://t.co/VtZwccJd1w,1520467215832817664,gems_card
"NW on @HBOAsia: A 2021 Justin Lin Action/Crime/Thriller film, 'F9: THE FAST SAGA' starring Vin Diesel, Michelle Rodriguez, Jordana Brewster, Tyrese Gibson, Chris 'Ludacris' Bridges, Nathalie Emmanuel, Charlize Theron, John Cena, Finn Cole, Sung Kang, Anna Sawai &amp; Helen Mirren. https://t.co/5xP7lmQa5R",1520398984157691906,for__keeps
"https://t.co/3VUAIrnH1U

Following injuries to John Gibson and Anthony Stolarz, the Ducks turned to Tom Hedges as their Emergency Backup Goalie for the 3rd period, making a few saves and getting cheers from the Dallas fa... ...
https://t.co/ARjqXwUdKw",1520356129796247553,ShopProHockey
"From our vault:  John Gibson: Flogging the Proverbial Dead Horse Last Wednesday, Fox New’s John Gibson marked the anniversary of the beginning of the Iraq War https://t.co/kSq2QX3IDo #editorials",1520354602394267649,miquelon
South LA Channel St Onr / John S Gibson Blvd **Report of Fire** https://t.co/PLGm0VPwPM,1520295895082086402,chp_la
"Huge win vs Fire Ants in SICHL 23 EASPORTS  hockey season 2. 
Hughes , Hyman  Bozak , goals.
Whi 3 Phi 0
John Gibson shutout. https://t.co/Y4jUNWARxf",1520291538315534337,SICHL_huskies
Tom Hodges&gt;John Gibson https://t.co/jvvGHIJJT1,1520260058348593152,jjstonedrums
Anaheim Ducks Use Emergency Backup Goalie in Final Game: Anaheim Ducks Use Emergency Backup Goalie in Final Game Source: Hockey News Emergency backup Tom Hodges was forced to finish Anaheim's game against Dallas on Friday after injuries to John Gibson… https://t.co/Delof6qOxL https://t.co/BzmM0yTBAB,1520254009365344256,hockeyaddicts
Shout-out to Ducks fan Cindy whom I met inline when I complained about the surprise puck sale. She was able to nab me a john Gibson surprise puck on Sunday. This team may suck but it's fans don't. https://t.co/JvwxP3umIC,1520251037046607872,StripclubJedi
"Hodges came into the game for the Ducks after John Gibson and Anthony Stolarz were injured.
https://t.co/Mj7J2w7lxL",1520249236172029952,whatsbit
"The 2039 All-Star Voting has arrived. In 1st place is Taj Gibson, Followed right behind Him is John Wall and Draymond Green. To vote: go to https://t.co/PvpBv8nrM4",1520247854471688198,JohnStanleyNBA
"#うひーメモ
投稿時間:2022-04-30 12:25:08
[Frank Seravalli] We have an EBUG situation in Dallas for the Ducks. John Gibson and Anthony Stolarz both out. Emergency backup Tom Hodges is in net.
https://t.co/4y3KsCcUFr
#海外TECH",1520242828940521472,uhiiman
"Ducks forced to play emergency goalie after Gibson, Stolarz suffer injuries: Ducks forced to play emergency goalie after Gibson, Stolarz suffer injuries Source: Sportsnet Anaheim Ducks goaltender John Gibson (36) defends the the goal against Dallas Stars… https://t.co/1bIGfcPMJw https://t.co/vx4KHjzbB7",1520242048179183618,hockeyaddicts
"I truly think this John Gibson quote sums up this season best, “What a series of events.” #FlyTogether",1520241226771202049,king_jordann
