full_text,tweet_id,screen_name
The Seattle SuperSonics have won a Playoff series more recently than the  Sacramento Kings💀 https://t.co/S2dmasXqmv,1520914653479460864,muse_random
"why can’t I experience joy as a Sacramento Kings fan

and why do I just love this city

heart wants what it wants",1520912755749900288,AMDGAlex
"My favorite teams and their depressing rankings:

1) Sacramento Kings. I mean, no playoffs since I was in high school? 🤬

2) FC Barcelona. Fall from grace, face first. 

3) Cal Basketball. They can use the change but won’t do it.

4) Oakland A’s. The most heartbreaking tear down",1520900114096607233,Bryanne_Aler
Sacramento if the Kings ever make the Play-In Game https://t.co/Ild6Ad6zrl,1520882072566452224,US_MCFCfan
Sacramento Kings Head Coach https://t.co/2P2WufFRh7,1520875596279992320,FarmVans
There weren't this many Sacramento Kings things on my Twitter when there were actual games going on. That so many people are apparently this invested in who the *next Sacramento Kings coach* will be speaks to the endemic failure of the organization.,1520866568397230080,jefffieldsacto
Mark Jackson should announce that he will not be taking the Sacramento Kings Job live on air.,1520859740091273217,DavidPortillo0
"With the coaching carousel that has been the Sacramento Kings the past decade, will a new coach really be able to make a difference? We all thought so but haven’t seen it.",1520859391368466432,newsbabe1530
The future Sacramento Kings coach just said “Wiggins touched himself” 🤦🏻‍♂️🤣🏀 #GSWvsMEM,1520854812736163840,BrendenPotts
Future Sacramento kings HC mark Jackson is calling this game,1520853067838763008,FoxForFMVP
the lakers are pretty much just the kings but in la instead of sacramento lol https://t.co/PwP3k7dBNV,1520849488230948868,smflmnhft
"Sacramento Kings legend, Ime Udoka https://t.co/UjVZf8PZSi",1520843652909568000,gullyblanchard
"NBA: Mark Jackson, Steve Clifford, and Mike Brown finalists for Sacramento Kings head coach job: Per Sources ... https://t.co/ZXzC42Mcme @ShamsCharania @sam_amick @TheAthleticNBA",1520836691426086912,KingsharkSports
"Grand Keynote Speakers- Vivek Ranadive Chairman, CEO and Governor of Sacramento Kings in conversation with Diane Brady, Assistant Managing Editor of Forbes.
Register now at https://t.co/3b3yFSETTx

Sacramento Kings Forbes 
TiE Silicon Valley 
#Tiecon2022 https://t.co/eBa6fWJqtX",1520823120000655365,TiEcon
"Grand Keynote Speakers- Vivek Ranadive Chairman, CEO and Governor of Sacramento Kings in conversation with Diane Brady, Assistant Managing Editor of Forbes.
Register now at https://t.co/NGjRtFfmYS

Sacramento Kings Forbes 
TiE Silicon Valley 
#Tiecon2022 https://t.co/QbuWcTJpjn",1520823118620672001,tiesv
"Who will be the next coach of the Kings?
https://t.co/YToL9ps4Go",1520819236909817856,TradeRumors_NBA
Mark Jackson is about to be the next coach of the Sacramento Kings. Mark my words. https://t.co/H3bEiCZOfm,1520810342795792384,kyrun49
Free Sacramento Kings!!!!! They need a new home,1520808260869177344,G112Felipe
"Mark Jackson will bring the Sacramento Kings back from the dead. He is an excellent coach, but most importantly, an effective leader. I don’t understand all the flak he’s gotten, there’s no Golden State dynasty without his work. https://t.co/wMXWEp4RBL",1520807396150501377,mojaveking
"Sacramento Kings, please hire Mark Jackson, so the Lakers don't get a chance to... https://t.co/0pMJPWiDmA",1520801650188771328,SudnSam
Mark Jackson Among Reported Finalists in Kings Coaching Search #Coaching via https://t.co/OCa6qxtVDQ https://t.co/ZwUUAqv361,1520799188900106242,AnantaK16
"They told 8 year old me “we’re being a basketball team to town. Be a kings fan, it’ll be fun!  
I’ll never forgive 80s sacramento for this https://t.co/j8uOIFx4yo",1520796056333606912,omi_fresh
If the Kings how Mark Jackson as head coach the entire city of Sacramento may burn down!,1520793072086380545,Jeffinsac
I can run the Sacramento Kings to relevance @Vivek lol,1520784895949565952,DalanoDimesV2
Sacramento Kings fans are so toxic…It’s fucking annoying,1520782202660741120,Agginyaj
"😍 Chris Weber Sacramento Kings 4 Jersey 😍 
Shop now 👉👉 https://t.co/L2DmdB1HAa
.
#sportsfans
#sportsjerseys
#sportswearstor
#nflfans
#nbafans
#mlbfans
#nhlfans https://t.co/CBaUywBYOv",1520781160351244289,Sports_Zoe
