full_text,tweet_id,screen_name
You can tell a lot about how someone views basketball by where they rank Kobe Bryant all-time.,1520914351208554496,pftjmedia
"Drinking a New Holland ""Lightpoint"" which the can describes as a ""Functional White Ale"" and I would like to know:

What the fuck is ""functional"". Are there NON-Functional ales? What is the function? Can I retern it if it does not function? WHAT DOES THAT MEAN, KOBE BRYANT?!",1520914049202069505,Halbridious
KOBE BRYANT BASKETBALL CARDS PI #sportscardsforsale https://t.co/wXmRkjd0lm,1520913225537183745,cardradar1
"happy bday Gianna Bryant you will be missed and so will Kobe R.I.P😪🤞🏼 

And also happy bday to @YNWMelly hope that lawyer fights that case we need new music slatt💚",1520910166325092353,Draniclol
"Damian Lillard dedicates 48-point game to Kobe Bryant in Blazers vs. Lak... https://t.co/mGZN9Bw1XK via @YouTube 

Pas croyable.",1520909927061110784,GzaviBall
"Once Mr. Ja gets that skillful art basketball like Mr. Kobe Bryant and Michael Jordan. Conserve energy, not wasting dribbles and pick better spots on the floor, he will definitely close more game",1520909726606925824,SearightTommy
KOBE BRYANT CARD GOLD REFRACTOR #sportscards https://t.co/CkeoB5mcLR,1520909545580679168,cardwatch123
Kobe Bryant says I have zero friends #shorts #ytshorts #kobebryant #moti... https://t.co/akRhfspUkF via @YouTube,1520908493716398080,CedrichW
I survived rugby practice.  My legs aren't as beat up as last time. I did more pushing. The coach had a story about repetition he used Larry Bird as an example. The work ethic to emulate is Kobe Bryant.,1520908467975999489,cpmartialarts33
"Kobe Bryant rookie jersey to be auctioned, $3M-5M estimate https://t.co/mzBHb0dr6t via @Yahoo",1520906752606277639,SoCal365Hoops
"That's one lit dawg for Kobe Bryant, one jacked up cig for squad",1520906690350268418,HowYouFeelNeil
You trash stop playing Hero ball and learn how to get your teammates  involved @Reggie_Jackson  #Balllhog you not kobe Bryant.,1520902339812638722,MonkeyLuffy600
Now playing All The Kobe Bryant Tributes From The 2020 Grammys by THE MARKET World Trade News!,1520901423436865536,simmons1
"In this episode, I sit down with Henry Gereis, a criminal defense attorney in Bakersfield, CA, who attributes much of his success to the impact Kobe Bryant had on his life and career. We discuss his journey and the challenges he's faced in his practice. https://t.co/1Wj2w0yFoE https://t.co/AOcXPMM3vG",1520900981969629189,lawentrepreneur
"GET THIS: Kobe's rookie jersey to be auctioned off for a pretty penny. 
https://t.co/wKlHdJnbvW",1520900876663152641,FOX_Chattanooga
I really miss Kobe Bryant 😔,1520900759084228610,Slimbody____
"UPS ENGAGED IN SIMILAR BEHAVIOR AND WORST, THIS IS WHAT A LASER CAN DO TO YOUR LEG, SUPPORT THE Altobelli, KOBE BRYANT,  Tiger Woods BILL. https://t.co/529sAm4aCB",1520899550076055553,EcholsAron
Authentic Kobe Bryant LA Lakers Rookie Jersey #8 Champion Brand 48  Extra Large https://t.co/nyAnK3S5f7 via @Etsy,1520898841603493888,TimeGoneByVinta
"“Great Things Come
From Hard Work and
Perseverance. No Excuses” 
- Kobe Bryant 💛💜",1520897500009451525,Jp___2
KOBE BRYANT BASKETBALL CARDS PI #whodoyoucollect https://t.co/o57PJLSPwb,1520897079354216450,sportscardcoder
Allen Iverson on why Kobe Bryant was so good and better than him 😳 https://t.co/oWPrEqDoin via @YouTube,1520897056361140230,CedrichW
"My Top 10 basketball players 
1. Magic Johnson 
2. Micheal Jordan 
3. Kobe Bryant 
4. Grant Hill 
5. Tracy McGrady 
6. Larry bird 
7. Allen iverson 
9. Steph curry 
10. Shaquille O’Neal 

If I could get 11 I’d say LeBron James",1520897008562851841,yummycheesekake
Kobe Bryant 4th on this list is criminal https://t.co/hk7QHeVNDw,1520896623374704654,Cmill_5
"I am watching the Golden State Warriors an Memphis Grizzlies Basketball Game an I will say one thing for sure JA Morant of the Memphis Grizzlies is the real deal Morant in my opinion is developing into a Kobe Bryant ,Steph Curry an Kevin Durant type of player a Big Time Superstar",1520893891616063488,EastmanLewus
"Here is Alicia Keys performing Beethoven’s “Moonlight Sonata” on piano in honor of Kobe Bryant:
https://t.co/myCA27oZp1",1520893398038765576,LisaSills9
Kobe Bryant's BEST 100 Plays &amp; Moments Of His NBA Career https://t.co/rFfmcv6Gcm via @YouTube,1520892885352263683,LMunito
everyone want players to be kobe bryant or mj. nigga just let them play stfu damn they young. nigga better not lose a game against Minnesota and Memphis next season. https://t.co/3IvdIrHCYm,1520892331246952455,noanswertho
"Awesome 'Dream Court' opening ceremony at Pearson Park! Our special thanks to Nancy Lieberman and Vanessa Bryant for this wonderful new basketball court donated by Nancy Lieberman Charities and Mamba and Mambacita Sports Foundation, in honor of Kobe and Gigi Bryant. https://t.co/4gA1zacNrD",1520891200076537856,MayorHarrySidhu
Kobe Bryant - The Black Mamba (RIP - The Complete Career Documentary) https://t.co/ILBth0BGLz via @YouTube,1520890654020227078,DexTheHippy
"It’s called “Kobe Bryant’s Muse” great documentary if you haven’t seen it. Him over the years just trying to be THE best and HIS best. 

But just breaks my heart knowing the outcome and the pain his wife will forever have daily. 😭 my mom heart can’t handle.",1520890398587170816,fitmama_shel
"That's one adorbz rari for Kobe Bryant, one ratchet TBT for fam",1520889082087411716,HowYouFeelNeil
"Kobe Bryant’s rookie season jersey to be auctioned, could fetch $5M https://t.co/8j3MAucaBr",1520889058968354816,ThriftWallet
R.I.P. Kobe and Gianna Bryant. Respect to whoever set up this national remembrance. https://t.co/dy7zQvNuFL,1520887296278605829,Bread4Greatness
Shout out Kobe Bryant. Made me love basketball. 2000s - 2010s. Best basketball ever to witness. Glad I was here for that era. Greatest to ever do it.,1520887267899805697,JazzyJeff5000
1996 97 Topps NBA 50th KOBE BRY #basketballcards https://t.co/Hfm0pke1KM,1520886877024399361,CardsHoop
