full_text,tweet_id,screen_name
20 21 UD Tim Hortons NHL Signat #hockeycards https://t.co/IYUb4By6KD,1520899419801071620,gems_card
"Uhm... That's Elias Pettersson, twice, without a cage, should have been a giveaway? Who put this together??? https://t.co/8PDfIYoqsM",1520851142787403777,AvsRobin
THE Elias Pettersson made the difference 👀 https://t.co/h6HlHpSRqh,1520845757431132160,Jerome_Berube
"I'm reliably informed 2 games of Elias Pettersson have slipped through my net somehow, so please visualise those in the list below https://t.co/OXgPfB6xke",1520522648438120448,NHLInjuryViz
"2, projected 2nd rounders have stood out to me. 

Jani Nyman (forward) of Finland and Elias Pettersson (defenseman) of Sweden have looked really strong in this tournament.",1520475073144143872,DLee075
"The one we call ‘Rhyno’ - a leader through and through and one of our many offensive threats everytime he is on the ice 🏒

#14 Ryan Dwyer ‘A’ 
Age: 15
Height: 5’11
Weight:150
Favorite player: Elias Pettersson 🇸🇪 
Favorite meal: Eggs and Toast 🍳 
Pre game song:  Drip too hard https://t.co/BRFYIOmjgz",1520431513594216449,EasternExpress_
"Episode 258 ""Pettersson's step to Superstardom"" with co-host @harmandayal2

Faber &amp; Harm talk about how Elias Pettersson can go from a star to a superstar, they discuss the impressive Spencer Martin year and chat about Vasily Podkolzin’s press conference.
https://t.co/SFep7LamuE",1520421972101918720,CanucksConvo
2018 19 SP AUTHENTIC FUTURE WAT #hockeycards https://t.co/O2oUYAUjvU,1520408761969618947,gems_card
18 19 ud black diamond elias pe #hockeycards https://t.co/wl2EFB5sQs,1520373114999353344,gems_card
"A lot of players really picked it up towards the end of the season, but I'm willing to bet its mostly on Petey. As soon as he woke up the PP improved dramatically, Boeser started going, and Bo started going. Elias Pettersson is the key to this team's success
#Canucks",1520352445565603841,JuliusFreezer
2018 19 UD SPA Rookie Future Wa #hockeycards https://t.co/59ErDNBJHg,1520322272158003204,gems_card
"Collab w @WallaBets 

Pettersson over 2.5 SOG -125 1U 

Elias is looking to finish strong as he’s hit his SOG prop in 3/L4 totaling 17 shots. He’s also hit this in all 3 mtgs vs Edm, totaling 12 shots on goal. https://t.co/DDD7MdJEMR",1520200092975833089,TonesTakes
IM GONNA SEE ELIAS PETTERSSON IN LIKE AN HOUR I AM UNWELL,1520185270460583936,rhapscdcs
"Point Props for tonight

1u

Conor Garland vs EDM -120
Elias Pettersson vs EDM/Tage Thompson vs CHI +132
John Carlson vs NYR/Josh Norris vs PHI +149

#Bettingtwitter #GamblingTwitter",1520164917596336128,Bets_Just_In
Chuck…get on the phone and call on Elias Pettersson https://t.co/RI5YaERE1v,1520120679261257728,TheLibertyYell
18 19 ud black diamond Elias pe #hockeycards https://t.co/OlyXvyB3bj,1520091039792611330,gems_card
The only thing I hope for going into the #Canucks final game of the season today is J. T. Miller getting 2 points to reach 100 points on the year. With maybe Quinn Hughes and Elias Pettersson also getting assists on the play to reach 60 assists and 70 points as well. That is all.,1520034836240494592,__ColeTurner__
Elias Pettersson: Supplies two assists in OT win https://t.co/ouipbEzGzb,1519933656533508097,RotoWireNHL
"Don’t look now, but JT Miller is two points shy of 100 and Elias Pettersson, well, he might hit an interesting number next game as well. #Canucks",1519901967903985664,TheChick4Stick
"Period: OT-04:22, Shot-Elias Pettersson Snap Shot saved by Cal Petersen #GoKingsGo",1519897010664460288,LAKingsPBP
"Period: 3rd-01:46, Faceoff-Elias Pettersson faceoff won against Adrian Kempe #GoKingsGo",1519895317931384834,LAKingsPBP
"Period: 3rd-04:31, Faceoff-Elias Pettersson faceoff won against Anze Kopitar #GoKingsGo",1519893269647269889,LAKingsPBP
Elias Pettersson hitting a new career high in points after everything that happened in the first half of his season says a lot about how good Elias Pettersson is,1519890804923240449,CanuckSkate
"Period: 3rd-13:08, Score: Vancouver Canucks-1 ~ Los Angeles Kings-2, Goal-Brock Boeser (22) Slap Shot, assists: Elias Pettersson (35), J.T. Miller (67), #GoKingsGo",1519890719380439040,LAKingsPBP
Elias Pettersson finally has point #67 in a season!,1519890233562595330,ianwcanucks
"VAN: PP Goal Brock Boeser (22) assists: Elias Pettersson (35), J.T. Miller (67) Goalie Cal Petersen (VAN 1, LAK 2 - 06:52 3rd)",1519890222275772416,GoalNHL
"Period: 3rd-13:08, Score: Vancouver Canucks-1 ~ Los Angeles Kings-2, Goal-Brock Boeser (22) Snap Shot, assists: Elias Pettersson (35), J.T. Miller (67), #GoKingsGo",1519890068441223170,LAKingsPBP
"Period: 3rd-13:28, Blocked Shot-Elias Pettersson shot blocked shot by Alexander Edler #GoKingsGo",1519889998224322560,LAKingsPBP
"Period: 3rd-14:03, Missed Shot-Elias Pettersson Wide of Net Cal Petersen #GoKingsGo",1519889817621856256,LAKingsPBP
"Period: 3rd-14:12, Blocked Shot-Elias Pettersson shot blocked shot by Alexander Edler #GoKingsGo",1519889711786954752,LAKingsPBP
"Period: 3rd-15:17, Missed Shot-Elias Pettersson Goalpost Cal Petersen #GoKingsGo",1519889496396861446,LAKingsPBP
"Period: 2nd-02:11, Blocked Shot-Mikey Anderson shot blocked shot by Elias Pettersson #GoKingsGo",1519881911170068484,LAKingsPBP
"Period: 2nd-02:33, Faceoff-Quinton Byfield faceoff won against Elias Pettersson #GoKingsGo",1519881875975639040,LAKingsPBP
"Period: 2nd-04:52, Faceoff-Elias Pettersson faceoff won against Quinton Byfield #GoKingsGo",1519880618498162688,LAKingsPBP
