full_text,tweet_id,screen_name
2022 Donruss Baseball Retro 198 #baseballcards https://t.co/tEJRxDMNuD,1520877385645707264,FinderCard
2014 Topps Chrome 1989 Silver R #whodoyoucollect https://t.co/9ywjlPBcCQ,1520845791853789184,sportscardcoder
"Once again @CalNoel24 has made another amazing @MLBTheShow card design. If Paul Goldschmidt hits 19 more home runs this season will we potentially be getting a milestones card like this?

@TwinGamingYT @Koogs46 @KevinGohD @fuzzyfromyt @mlb22cardart @Ramone_Russell https://t.co/2qi9Q5AFpQ",1520830899461316609,IcyDimes
"??? Paul Goldschmidt is getting his first scheduled day off of the season even though he eight for 19 against Arizona starter Zach Davis. Pujols, who is one for 15 against right-handed pitching this season, also is nothing for six in his career against Davies. https://t.co/v7fTRh3Z5T",1520812691866091521,4RichardParrish
2014 Topps Chrome 1989 Silver R #sportscards https://t.co/hpAD5hfI8x,1520789958029623297,nothingbutcard
"Paul Goldschmidt Out, Nolan Arenado Back In Sunday https://t.co/7Ai69VJivb",1520788151886761986,RotoBallerMLB
Today's lineup and with Albert Pujols playing first base Paul Goldschmidt will have the day off!! #STLCARDS https://t.co/kMNZCiWGtX,1520786347325329408,314Hooligan
Paul Goldschmidt sitting for Cardinals on Sunday https://t.co/N41RNu6FbP,1520783526160859136,numberFire_MLB
Paul Goldschmidt: Receives first day off https://t.co/yOBo9OK7U5,1520772308645859328,RotoWireMLB
Paul Goldschmidt: Receives first day off https://t.co/gwza2CcuLu,1520772307870011395,RotoWire
St Louis C Yadier Molina (rest) and 1B Paul Goldschmidt (rest) are doubtful and not in the starting lineup Sunday,1520768807631036416,freeplays
2014 Topps Chrome 1989 Silver Refra #thehobby https://t.co/qITT6E5vFu,1520766263882133505,CardboardFeed
2013 Bowman Chrome Paul Goldschmidt #thehobby https://t.co/a15bBE9GQq,1520706340829679617,CardPromoter
2014 Topps Chrome 1989 Silver R #whodoyoucollect https://t.co/Gb22q1Ipud,1520675614755328000,sportscardcoder
"There’s a smug gambling tout on @KNBR, always acting like his bets can’t fail. He insisted yesterday that the Cards would kill the DBacks. Idiot didn’t count on Madbum. I hate people who prey on weak, addicted gamblers.

https://t.co/Qde4OmxgZ6",1520640470296059904,RMGaustad
2011 Topps Update Gold 1685 2011 US #thehobby https://t.co/0mkWmJOIHp,1520609772596256768,HR_cards
2013 Bowman Chrome Paul Goldschmidt #thehobby https://t.co/qc5XVMxwpR,1520606237804617729,CardboardFeed
2013 Bowman Chrome Paul Goldsch #sportscards https://t.co/U80DQatgQK,1520590270491942912,cardwatch123
Paul Goldschmidt 2014 Topps Five Star Auto 122/399!!!! $20.00 Shipped PWE!!! @HobbyConnector @sports_sell https://t.co/5EE6cgwt5u,1520587854530895873,eggatron86
