full_text,tweet_id,screen_name
not to put pressure on y’all but if you don’t win the stanley cup this year im gonna go ape https://t.co/g56qoYBeo7,1520915698427564037,stringsofair
A writer for https://t.co/obCJvAlzGU picked the Leafs and Flames for the Stanley Cup final. #yyc #yyz https://t.co/SDt5OpCgzp,1520915535197736961,andrewngyyc
"Stanley Cup Eve. This is when I warn all of the folks that followed me for gaming or local takes to mute me until mid June. I will be tweeting about hockey A LOT and I take no offense to being muted or unfollowed.

For those of you that tolerate me through playoffs; I kiss you.",1520915293454938113,MexPlays__
the toronto maple leafs are winning the 21/22 stanley cup,1520914775873572865,nbelligero
Stanley Cup Playoffs: the greatest spectacle of the sports year,1520914752146444288,HJd1129
"I'm working on the Stanley Cup probabilities, and here's how it looks if we assume all teams are equally strong. 
In other words, the only factor is home ice advantage. https://t.co/UryUoHzehS",1520914740003942402,HockeySkytte
"🧡HAPPY STANLEY CUP PLAYOFF EVE💙￼

The Edmonton Oilers quest for the 2022 Holy Grail start tomorrow!!!

Make some noise Oil Country!!!

🧡💙GO OILERS GO🧡💙#LetsGoOilers #Yeg  #SherwoodPark #SuperFan #StrathconaCounty https://t.co/CDm66xH1rs",1520913123879710721,oilcountry1979
Stanley Cup Playoffs Bracket Challenge https://t.co/YjZrA9fvCn #NHLBracket #nhlplayoffs #NHL,1520912873735741442,CreedGamerShow3
"Experts Panel: 2021-22 Playoff Round 1 Predictions: The puck is about to drop on the Stanley Cup Playoffs! As is the case every season, the panel is weighing in with predictions for each of the eight playoff series, the Stanley Cup… https://t.co/OfjcfD9YxN #TheDobotomy https://t.co/BQTCxrSN9t",1520912841808637953,JCPGATA
Will the Toronto Maple Leafs defeat the defending Stanley Cup champs in round one? #StanleyCup #MapleLeafs #NHL #Lightning #Playoffs #Matthews #Stamkos,1520911834626285568,ari_shapiro
"To be the best, you’ve got to beat the best.That has never been more true for the Maple Leafs. Forget, if you can, the 55 years without an appearance in the Stanley Cup final, or the 18 years without winning a round in the playoffs.

https://t.co/BOHvD1D4km",1520911594854752258,ShopTORHockey
"The Stanley Cup Playoffs begin TOMORROW on USRN &amp; USRN2 with a pair of series openers.

7:00pm on USRN - Bruins @ Hurricanes 

10:00pm on USRN2 - Kings @ Oilers https://t.co/JinOzEY1dp",1520911155153281029,USRNRadio
Stanley Cup Playoffs &gt;&gt;&gt;&gt; NBA Playoffs,1520910866962653184,jarrrry
Tomorrow we start the Stanley Cup Playoffs #TheMostWonderfulTimeoftheYear,1520910229092843520,ChiTownSports
"My home states in the Cup final. 

Can’t lose. 

Wyshynski: My Stanley Cup playoffs bracket - via @ESPN App https://t.co/mAdM30aFBf",1520910130585427970,thoen88
"""We’ve made it and now anything can happen."" Welcome to the Dallas Stars’ Stanley Cup Playoffs run https://t.co/XS8hkPgYz6",1520910128647745536,DefendingBigD
My 2 cents on Stanley Cup: Colorado vs Florida and captain Barkov will raise the cup. #nhlplayoffs,1520910054374920193,ernotaur
