full_text,tweet_id,screen_name
"Caeleb Dressel, Bobby Finke, Katie Ledecky Share Thoughts on Trials, Joke About Training (VIDEO) - https://t.co/rAgbl6uY7c https://t.co/dIbaSLoAc3",1520915225255432192,SwimmingWorld
"I cannot believe I live in a world where I have gotten to see Michael Phelps, Natalie Coughlin, Katie Ledecky, and Caeleb Dressel swim. https://t.co/tFBohd6unf",1520852809993838597,MelissaMunn_AU
"The 🐐Katie Ledecky.
Notice her kick.
Notice the early catch.

Coming from a Tri background I've struggled with coaches that overemphasize kicking. This is proof that you can go fast (faster than any other human in this case) with an efficient kick. https://t.co/QDFeH4KrMO",1520849041692758016,mikeroscoe101
"Caleb Dressel and Katie Ledecky Shine at US Swimming Trials #CalebDressel #KatieLedecky #swimming #UStrials https://t.co/Yj5DItgFcF
https://t.co/3m1etkxNl4",1520810551701504000,dellyranksindia
Put Katie Ledecky in an exhibition race with Bobby Finke I want to see something,1520805500304203777,deckysully
"Caeleb Dressel, Bobby Finke, Katie Ledecky Share Thoughts on Trials, Joke About Training (VIDEO) - https://t.co/rAgbl6uY7c https://t.co/S5i0nOMAMc",1520762651860619265,SwimmingWorld
U.S. International Team Trials: Katie Ledecky Secures Fourth Victory in 1500 Freestyle; Katie Grimes Takes Second (VIDEO) - https://t.co/fu4SCU7MEE https://t.co/juo4GB2MFE,1520757608440680448,SwimmingWorld
"Katie Ledecky wins by 12 seconds in trials finale, can tie Michael Phelps record at worlds - NBC Sports https://t.co/m6GvWMNdg7",1520711389295173632,MichPhelpsclub
Katie Ledecky Wins the 1500 Freestyle | Phillips 66 International Team T... https://t.co/vGyBg77gp7 via @YouTube,1520704877479014400,ZwemZa
"Who making history and dominating women's swimming? Someone called Katie it turns out...
 https://t.co/nA0vwD8csV",1520694574712295424,SSmith9591
"Katie Ledecky wins by 12 seconds in trials finale, can tie Michael Phelps record at worlds - NBC Sports https://t.co/BRoNycPGgQ",1520656148273139712,MichaelPhelps36
Great underwater view of Katie Ledecky’s kick https://t.co/IXjhFn2LW6,1520645441829842944,shine_sondor
Katie Ledecky 15:38 Nei 1500-Katie Grimes Seconda All Time Cat 16 Anni https://t.co/SRoAPE8Yel,1520621841773121538,SwimSwam_Italia
One of a kind. https://t.co/tWmPXF8ivF,1520617675743023110,bakertg
"Katie Ledecky wins by 12 seconds in trials finale, can tie Michael Phelps record at worlds - NBC Sports https://t.co/1lcHlCcfeM",1520610724644413440,MichaelPhelps36
"Katie Ledecky earned her fourth win of Trials in the 1500 free, and Katie Grimes finished second, passing Janet Evans on the all-time list.

In this story, Grimes spoke about the emotional roller coaster of this week and handling pressure. https://t.co/n4RZLU83gy",1520573879743356929,David_Rieder
"For the first time since 2005, no swimmers in their 30s make a U.S. team for a world championships (or Olympics). Katie Ledecky is the only member of the team who competed at the 2012 Olympics.",1520569232563523584,nzaccardi
"#CaelebDressel, who won five #Olympic gold medals in Tokyo to take his career tally to seven, also won his fourth event of the meet on Saturday
https://t.co/62ssuDH9nj",1520569198564442113,news9_sports
How does Katie Ledecky not get bored swimming the 1500? The only competition she has is at the end when she overlaps other swimmers.,1520566241513156610,KatHughes10
Nuoto•com |  US International Team Trials. Giorno 5. 200 misti: Alex Walsh 2.07.84. 50 stile libero: Caeleb Dressel (21.29). 1500 stile libero: Katie Ledecky (15.38.99). (VIDEO) https://t.co/k2VaTXCdUE #budapest #Greensboro #InternationalTrials #UsaSwimming https://t.co/86uRtIiIYn,1520553350348959744,nuotopuntocom
DA https://t.co/VcVslNurbB - #Risultati #budapest #Greensboro #InternationalTrials US International Team Trials. Giorno 5. 200 misti: Alex Walsh 2.07.84. 50 stile libero: Caeleb Dressel (21.29). 1500 stile libero: Katie Ledecky (15.38.99). (VIDEO):… https://t.co/Q3sbBzlBug https://t.co/tkm7txI44A,1520553349812154368,Nuotomania
"Katie Ledecky, by excelling at 25, outswims history once again https://t.co/8p1r3fP68i via @NBCOlympicTalk",1520534800146345984,veadairavani
U.S. International Team Trials: Katie Ledecky Secures Fourth Victory in 1500 Freestyle; Katie Grimes Takes Second - https://t.co/fu4SCU7MEE https://t.co/tICvW49KJu,1520532350236385280,SwimmingWorld
"Olympic News #KatieLedecky #olympics #swimming Katie Ledecky wins by 12 seconds in trials finale, can tie Michael Phelps record at worlds https://t.co/5yEHjoRuXW https://t.co/SUOFRFAWR9",1520531075167969280,davidpremier
"Women's 1500 A final:

🥇Katie Ledecky - 15:38.99
🥈Katie Grimes - 15:51.36
🥉Bella Sims - 16:15.87

#USASwimTrials",1520529865774043136,SwimSwamLive
We've reached the point where Katie Ledecky can join Michael Phelps atop the record book in one career medals category. https://t.co/kxU9ICpeZh,1520529778658455552,nzaccardi
"Ledecky with a 15:38.99 to win the 1500 free. Best time for Katie Grimes who goes a 15:51.36 to touch second. That makes her the second-fastest 15-16 1500 American swimmer behind Ledecky

#USASwimTrials",1520529488399900672,SwimSwamLive
"Katie Ledecky wins by 12 seconds in trials finale, can tie Michael Phelps record at worlds https://t.co/E8HL6vZXG4 https://t.co/PJjRVKXGYO",1520529347920211974,NBCOlympicTalk
"Always impressive to watch Katie Ledecky swim. She flips first at the halfway point of the 1500 in 7:47.75. Katie Grimes holding second, about 9 seconds behind

#USASwimTrials",1520527519459397632,SwimSwamLive
Katie Ledecky Snags #1 World Ranking From Ariarne Titmus In The 400 Free https://t.co/N1fYYlnWuG via @swimswamnews,1520471086638387200,JenLanebooks
"Katie Ledecky, by excelling at 25, outswims history once again https://t.co/r1V6B9APm4 via @NBCOlympicTalk",1520466724579065858,JenLanebooks
"From last night, on Katie Ledecky capturing her third win of the meet and Leah Smith's emotional return to the World Championships team. https://t.co/7iAuYikSlO",1520436247960952833,David_Rieder
guys i met katie ledecky today https://t.co/s9WgvgxmYL,1520425024829763585,LEDECKYNATION
Katie Ledecky continues eight-year streak with 200m freestyle win at Trials | NBC Sports https://t.co/oIABj3SQFM,1520399244573696000,medicinehelp
U.S. International Team Trials: Katie Ledecky Breaks 4:00 for 400 Free Victory; Leah Smith Adds Second Individual Event for Worlds (VIDEO) - https://t.co/LBzByt6iiF https://t.co/kPBgyeLPuK,1520381715117527041,SwimmingWorld
Katie Ledecky Snags #1 World Ranking From Ariarne Titmus In The 400 Free https://t.co/gBjnCDS6ov via @swimswamnews,1520365004712775683,ZwemZa
"""On Tuesday, Ledecky swam the sixth-fastest 800m free in history, giving her the 26 fastest times in history. She also ranks No. 1 in the world this year in the 200m free (tied with Aussie Ariarne Titmus) and 1500m free (by 17.41 seconds).""

https://t.co/O97fFXRFnD",1520242420168138752,maximumcharacte
"Katie Ledecky secured a spot at Worlds in the 400 free. Likely no rematch with Ariarne Titmus this year, but that does not bother Ledecky. She is excited to race whoever is in the field. https://t.co/7iAuYikSlO",1520197710711869442,David_Rieder
"https://t.co/Op8ZJbkGnH: @katieledecky is back in Greensboro, back in the state where her breakout took place 10 years ago. Gainesville is her new training home as she eyes the 2024 Olympics and ... how far out exactly? @USASwimming @greensborocity 
https://t.co/3itHGsXZqA",1520195875993227264,EddieWootenNR
"Bobby Finke won two swimming gold medals, at 800 and 1,500 meters, at the Tokyo Olympics. https://t.co/ZY37INOUC7",1520192226726400001,NewsandRecord
Katie Ledecky Snags #1 World Ranking From Ariarne Titmus In The 400 Free #swim #swimming #swimmer #swimspiration https://t.co/IEwfPzhNr3,1520191286279655424,swimnewsonly
"the Winter Olympians and the Summer Olympians will be at the White House this upcoming week…

Don’t ask me why but i NEED a picture of hilary knight and katie ledecky together. like this is a legitimate need not a want",1520191235994103808,cardinal_curse
Katie Ledecky’s 800 was fast af earlier this week at World Champs Trials in Greensboro - and her 3:59.5  400 tonight is pretty f$ckin fast too,1520175075177242628,MHodler
U.S. International Team Trials: Katie Ledecky Breaks 4:00 for 400 Free Victory; Leah Smith Adds Second Individual Swim for Worlds - https://t.co/0L6EBv4xsT https://t.co/uo0dbhmokP,1520168672114798595,SwimmingWorld
"One word: Katie Mutha F’ing Ledecky!!!
Oh wait!
#GOAT
#Phillips66TeamTrials https://t.co/34XjRGn7GL",1520166220179333124,jeffkaluzny
"INTERNATIONAL TEAM TRIALS
WOMENS 400 FREE FINAL RESULTS
1.  Katie Ledecky 3:59.52🇺🇸
2. Leah Smith 4:03.52🇺🇸
3. Bella Sims 4:06.61
4. Katie Grimes 4:06.67
5. Hali Flickinger 4:07.97
6. Claire Weinstein 4:09.39
7. Cavan Gormsen 4:12.92
8. Erin Gemmell 4:13.32",1520166030894682113,LastOneFastOne
"USA TEAM TRIALS 🇺🇸 : 
🏊‍♀️ 400M NAGE LIBRE - TQ 4:10.57
1. Katie Ledecky 3:59.52 ✅
2. Leah Smith 4:03.15 ✅
3. Bella Sims 4:06.61
#Natation #Phillips66SwimTrials https://t.co/MeAlm1N7Qn",1520165575401648129,NelsonCarterJr
"1. Katie Ledecky, 3:59.52
2. Leah Smith, 4:03.15
3. Bella Sims, 4:06.61

📊: https://t.co/7qKA269r2F 

#Phillips66swimtrials x @USASwimming https://t.co/3crDQp0o6h",1520165258568126470,USASwimmingNews
Katie Ledecky is literally so inspirational,1520165256282009600,igocatsondoggy1
"Women's 400 free A-final:

🥇Katie Ledecky - 3:59.52
🥈Leah Smith - 4:03.15
🥉Bella Sims - 4:06.61

#USASwimTrials",1520165231514701824,SwimSwamLive
"3:59.52 for Katie Ledecky! That'll give her the top time this year. 

Leah Smith with another great swim this meet. She takes second, touching at 4:03.15

#USASwimTrials",1520165011485650944,SwimSwamLive
HOLY SHIT KATIE LEDECKY NOW HAS THE FASTEST TIME IN THE SEASON,1520164815884500994,LEDECKYNATION
Katie Ledecky doing Katie Ledecky things!,1520164708044750849,duhNasia
"Katie Ledecky flips at 1:59.01 at the 200 mark and she's only speeding up! Will she be the first to go sub-4:00 this year?

#USASwimTrials",1520164367584546816,SwimSwamLive
"Katie Ledecky, by excelling at 25, outswims history once again
https://t.co/YKTBkmFOEK",1520093055826726913,groovyhippie4u
"INTERNATIONAL TEAM TRIALS
WOMENS 400 FREE PRELIM RESULTS
(Top 8)
1. Katie Ledecky 4:00.38
2. Leah Smith 4:04.83
3. Bella Sims 4:09.78
4. Hali Flickinger 4:10.03
5. Claire Weinstein 4:10.90
6. Katie Grimes 4:11.39
7. Cavan Gormsen 4:13.76
8. Erin Gemmell 4:14.04",1520093039754190849,LastOneFastOne
Katie Ledecky is 25 now. The 10th anniversary nears of the race where Kathleen became Katie. She was the youngest woman to win an Olympic distance swimming title. Now she is the oldest to dominate her events. Perspective from those who came before her. https://t.co/snIqjASaS5 https://t.co/1bBLXeqGcs,1520090187572912136,nzaccardi
"Katie Ledecky, by excelling at 25, outswims history once again https://t.co/Ine470MXFG",1520089964431568896,MaryJan28337231
"Katie Ledecky, by excelling at 25, outswims history once again https://t.co/5JVrCgL5mX https://t.co/zqQwSa3YdI",1520082997155975169,NBCOlympicTalk
"Olympic News #BrookeBennett #JanetEvans #KatieLedecky #olympics Katie Ledecky, by excelling at 25, outswims history once again https://t.co/y4GkM9WxmM https://t.co/PWhzCk4Q7P",1520080486248247297,davidpremier
U.S. International Team Trials: Katie Ledecky Records 4:00.83 in 400 Free Prelims; Paige Madden Scratches - https://t.co/u6guWaVYv4 https://t.co/zBdInsmSBd,1520035248611889152,SwimmingWorld
"Katie Ledecky snagged the top seed heading into the 400 freestyle final with a 4:00.38

#USASwimTrials",1520031154652524547,SwimSwamLive
"400 Free Prelims

4:00.3 from Katie Ledecky",1520030176511512578,SwimNerds
Katie Ledecky is such a goat,1519994564337053696,LinkyCHOO
