full_text,tweet_id,screen_name
"Now Playing: ""Tackle Box"" By ""Luke Bryan"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1520770009894637569,QCountryKnox
Luke Bryan - Light It Up https://t.co/BrOMHaFmfz,1520766649951203329,securenet
#NowPlaying on @AmericasCountry: Luke Bryan - Home Alone Tonight (feat. Karen Fairchild) [Kill The Lights] -- Hear it NOW: https://t.co/1X7st519YZ,1520764988247486467,WhatsOnAmrCtry
LUKE BRYAN - PLAY IT AGAIN https://t.co/5TJlTrKSZ6,1520764693412990976,1023coyote
Luke Bryan - Most People Are Good https://t.co/BrOMHaEOq1,1520756907497111552,securenet
#NowPlaying Luke Bryan - Kiss Tomorrow Goodbye https://t.co/oBBaLwbvsM #ListenLive,1520756053855592448,RadioWHATTwit
Retweet to gain Luke Bryan stans. Follow everyone who retweets and follow back who follow you.🦌,1520753302270406656,FandomGain2021
"Luke Bryan - Huntin’, Fishin’, And Lovin’ Every Day (Official Music Video) https://t.co/59U8YJxisi via @YouTube",1520747023133286401,joesports16
"@lukebryan Heads Back To The Farm This Fall For FARM TOUR 2022 with @RileyGreenMusic  @jamesonrodgers DJ Rock &amp; Peach Pickers #tenntexas #herestothefarmer Sponsored By: @Fendt_NA @FarmlandFoods  @Bayer  Tickets available MAY 5th 
https://t.co/dnegS6T95c",1520730221208649728,TennTexasRadio
"#NowPlaying Down to One by Luke Bryan on Wednesday Modern Country Hr 1 With Luke - Cannock Chase Radio FM - 89.6 &amp; 89.8 &amp; 94.0 FM, On-Line, On Mobile and On Alexa.",1520726621883359232,CannockRadio
JORDAN DAVIS/LUKE BRYAN - BUY DIRT https://t.co/5TJlTrKSZ6,1520719879204188161,1023coyote
Why can’t there be just one account? I am so tired of being a victim of all the scammers out there! I just can’t stand that they are using Luke Bryan’s good name as a way to scam people! Out of money and gift cards! I’m so tired of all of it! Who else is with me??,1520712572542111744,Debbie23505
"Now playing on WestMan Internet Radio:
Luke Bryan - Crash My Party
#WMIR #NeepawaRadio",1520700076817014784,WMIRadio
Luke Bryan Reveals Farm Tour 2022 Dates https://t.co/N0PqneknM2,1520694191872954368,hvcountry
Text  📲   206-588-6453  Request 🎶 Luke Bryan - Country Girl (Shake It For Me) @mikeovernight,1520691844660842496,mikeovernight
"Now Playing: ""If You Ain't Here to Party"" By ""Luke Bryan"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1520690330869415936,QCountryKnox
Now Playing on TNN Country Radio: That's My Kind Of Night by Luke Bryan,1520688000430129152,TNNRadioSongs
Luke Bryan - Knockin' Boots-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1520685204322627585,KB_CountryRadio
"#PlayingNow on #personalfavorites Play It Again by Luke Bryan #NowPlaying at https://t.co/cGpACL8uW1 #ListenNow 'Alexa, Play Personal Favorites Now' 
 Buy this awesome tune! https://t.co/vo5ya2LIWV https://t.co/XBuqO0w8Wg",1520670628638085121,PersonalFavori1
Now Playing on TNN Country Radio: Buy Dirt (feat. Luke Bryan) by Jordan Davis,1520661064794443776,TNNRadioSongs
Text  📲   206-588-6453  Request 🎶 Luke Bryan - Knockin' Boots @mikeovernight,1520657812161970176,mikeovernight
Imagine peaking to Luke Bryan,1520646813790793728,_alexxandriaa_
"Now Playing: ""Crash My Party"" By ""Luke Bryan"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1520642576428281856,QCountryKnox
Now Playing on TNN Country Radio: Roller Coaster by Luke Bryan,1520640934941184000,TNNRadioSongs
"“It’s pretty cool to see how far music can take you.” – Luke Bryan

OPM HITMAKER ANJI",1520633691927904256,Aileen09101
"cannot wait for Luke Combs, Cody Johnson, and Zach Bryan in a couple of weeks. 🤠🫶🏼",1520625678898515968,cspenceerr
"Luke Bryan - Up (Official Music Video) https://t.co/W0BAYeIn50 via @YouTube 🎼: ""🧠💭🙏🤞✌️🌱✌️🤩👌♾!",1520625582215626752,Holy_Coleyyyy
"To the real Luke Bryan? Is this you? I only ask because when you came to Ohio Baltimore I was chatting on facbook with this profile, if it's not you then tell Elon Musk to game up and fix the possers issues...snap 2 https://t.co/nqs9cj8ZF5",1520622971144056832,TamiBai76872914
Now playing One Margarita by Luke Bryan!,1520622090835091456,RadioTiktok
Luke Bryan - Move-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1520619756516265984,KB_CountryRadio
"Luke Bryan - Play It Again (Official Music Video) https://t.co/lW1624V5xj via @YouTube 
for me👇
حبيبي",1520618808700018688,BekkoucheAbde14
LUKE BRYAN - MOST PEOPLE ARE GOOD https://t.co/5TJlTrKSZ6,1520615601961639936,1023coyote
Luke Bryan - Shut It Down,1520613031847280641,MoveRadio3
seeing people’s stories at stagecoach is so funny cause they’ll be like ‘OMG it’s ____ ______’ and the name will be any combination of the names Luke Zach Bryan Taylor Young Chris Keith and Jason like we have any idea who the fuck that is,1520606574699417601,irenejadelamar
"my sister said ""you already saw coin once"" and i responded, ""and you already saw luke bryan four times and you're seeing him in october 🤨🤨🤨🤨"" #slay #ineedtoseecoin #oriwillgowild",1520599112747417600,OUTERSPACEGABI
might have Play It Again by Luke Bryan be my first dance song at my wedding,1520591484763914242,loxdsmp
Luke Bryan’s rooftop bar is a great place to relax and have a good time. Highly recommend to anyone going to Nashville. Reasonably priced as well! https://t.co/m7qrK4glle,1520587307136528386,CoachHurls
Luke Bryan - Light It Up https://t.co/BrOMHaEOq1,1520585470945726465,securenet
My favorite quote of the day “I don’t want to talk to straight men wearing vineyard vine shirts that genuinely like listening to Luke Bryan”,1520582030886637568,em_uh_lee_grace
"Now Playing: ""Drinkin' Beer and Wastin' Bullets"" By ""Luke Bryan"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1520580053922455553,QCountryKnox
that Luke Bryan looking dude is bad ass #Svengoolie,1520572877954760704,klondikemike109
Now Playing on TNN Country Radio: Games by Luke Bryan,1520572229058273281,TNNRadioSongs
Text  📲   206-588-6453  Request 🎶 Luke Bryan - I Don't Want This Night To End @mikeovernight,1520570597180334082,mikeovernight
"Brett Young, Luke Combs, Kane Brown, Luke Bryan, Morgan Wallen - New Cou... https://t.co/J0afsUTfSA ازطریق @YouTube",1520562000190914561,Shahnam1365
"“remember when we didn't have nothing, but a perfect simple kinda loving, baby those sure were the days” - Luke Bryan",1520560747553587200,allmusiclyrics7
I just entered to win Luke Bryan tickets! https://t.co/48nDXivp06,1520559922508972035,Sherrimaples
Sitting on 35s listening to Luke Bryan who am I??,1520556848394424321,Burd__
Luke Bryan - What Is It With You,1520552726987485190,MoveRadio3
LUKE BRYAN - WAVES https://t.co/5TJlTrKSZ6,1520552481108942850,1023coyote
Luke Bryan - Most People Are Good https://t.co/BrOMHaEOq1,1520545590513475584,securenet
“Rain is a good thing” -Luke Bryan https://t.co/unhjIquDzh,1520540301194149888,rgriffin49
LUKE BRYAN - THAT'S MY KIND OF NIGHT https://t.co/5TJlTrKSZ6,1520537813351124992,1023coyote
in my Luke Bryan era yall,1520530260584026114,glitterpersona
Luke Bryan - Light It Up https://t.co/BrOMHaEOq1,1520525072762650624,securenet
"Mooi bietjie Country..

I used Shazam to discover Huntin', Fishin' And Lovin' Every Day by Luke Bryan. https://t.co/4vk5bUMm7M",1520524717626699782,Esmari_1
Text  📲   206-588-6453  Request 🎶 Florida Georgia Line - This Is How We Roll   Luke Bryan @mikeovernight,1520522077010284544,mikeovernight
JORDAN DAVIS/LUKE BRYAN - BUY DIRT https://t.co/5TJlTrKSZ6,1520521623652253700,1023coyote
This Luke Bryan song is an anti-Trump anthem on TikTok https://t.co/n3mDOwKbbn via @YouTube,1520514102107463692,1davehuff
"Luke Bryan - Sunrise, Sunburn, Sunset-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXImUk #jukeboxTop25",1520511185409691648,KB_CountryRadio
Luke Bryan - EstonianGirl,1520507795665297412,MoveRadio3
Now Playing on TNN Country Radio: What Makes You Country by Luke Bryan,1520507299562991621,TNNRadioSongs
"Luke Bryan said if you ain’t a 10, you’re a 9.9… come on Luke. You can’t let the girl just have the .1?",1520506787367211009,LucasJagneaux
"""Just really, really believe in what you're trying to do. Don't let people alter that."" Luke Bryan #learning https://t.co/Z6LFYOVCXl",1520506160301936641,miraclegrids
Please play some Luke Bryan or Jack Harlow at my funeral… Amazing Grace is depressing af,1520488464688418816,realsheridant
Luke Bryan - Knockin' Boots,1520486495915814912,MoveRadio3
Luke Bryan - Kick The Dust Up-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1520479822350274562,KB_CountryRadio
"Mainly missin home cause I can’t see Zach Bryan, colter wall or Luke combs :/",1520475859404333056,Peyton_s25
"Luke Bryan - Country Girl (Shake It for Me)
https://t.co/EM4vVz1Lll
For consideration, submit music to info@twofactormedia.com...
#2FactorMedia #Media #Music #Entertainment",1520475328371732480,2FactorMedia
I need to be with my one and only country man because I love you @lukebryan. I'm not afraid anymore because the power of love is greater than the fear of showing it to the world . Luke Bryan - Waves (Live From CMA Summer Jam / 2021) https://t.co/I5ZfxGafHl via @YouTube,1520472854306906119,ElisabethPett19
Now Playing on TNN Country Radio: This Is How We Roll (feat. Luke Bryan) by Florida Georgia Line,1520469297398788098,TNNRadioSongs
Luke Bryan - Crash My Party-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1520468636040847361,KB_CountryRadio
Drink A Beer by Luke Bryan,1520460548101623814,wikdplaylist
Going to a wedding in a barn in Barlow. Imma hear endless Luke Brooks and Garth Bryan,1520458401586860033,SupermanA2K
Now Playing on TNN Country Radio: Buy Dirt (feat. Luke Bryan) by Jordan Davis,1520454954258939909,TNNRadioSongs
"play it again by luke bryan was my child hood. country music is good idc i think its wmazing bc i grew up with it. any country taylor swift song is my fav, and play it again was my fav song as a kid. me and my sister always yelled along to it when it was on the radio. 😙😙",1520443027919183872,vheartq
"joe locke’s karaoke song is country girl shake it for me by luke bryan. 
not because it’s a good song, but i’d give a non vital organ to watch that kid jump on a tape and just start violently scream singing it at the top of his lungs.",1520432743267581953,httpscharspring
Now Playing on TNN Country Radio: Play It Again by Luke Bryan,1520426771971284992,TNNRadioSongs
"Goal! @ODownfc pull one back via the always dangerous Luke Bryan who wheels away in celebration 

 2-1

@swsportsnews https://t.co/xqIsvIRlv4",1520426160924114945,CheddarFC1892
"COUNTRY MUSIC NEWS: @JordanCWDavis  to be an opener on @lukecombs ' Middle of Somewhere Tour; details at https://t.co/xy5xSOvTqc, and read our review of his latest number one ""Buy Dirt"" at: https://t.co/DQBTLkCVUB",1520420962809913346,TodaysCountryMa
"COUNTRY MUSIC NEWS: @lukebryan  to headline his thirteenth Farm Tour in September; details at https://t.co/mZ24WeLpzp, and make sure to check out our review on ""Up"" - https://t.co/er6FmIWK6r",1520420208363585537,TodaysCountryMa
"Luke Bryan - Huntin’, Fishin’, And Lovin’ Every Day (Official Music Video) https://t.co/R5rq8btki3 via @YouTube living loving life",1520416446920093696,LyndellStucks
Now Playing on TNN Country Radio: What She Wants Tonight by Luke Bryan,1520416222919200768,TNNRadioSongs
"Luke Bryan - Play It Again (Official Music Video)
. . . ...[[[[[[[[[[[[[[[[[[[[[l]]]]]]]]]]]]]]]]]]]. . . .....
https://t.co/q494WxE5ja
 
 via 
@youtubemusic https://t.co/CfEpkywPdN",1520415358015922176,Twit_ter_me_2
"7. I don’t know what’s worse. Having your daughter’s walk up music be some early 2000’s rap that degrades women, do you can be the “cool mom”, or making them walk up to Luke Bryan.",1520412166935007232,Governorturbo
No! Just seen Luke Bryan &amp; Carrie Underwood and both took the stage promptly @ 8pm!! Could be a country thing🤔 https://t.co/0zPZSYka5A,1520408918169583616,kirkmaddox1
"Grab your tickets to see Keith Urban, Luke Bryan + more for a low price during Live Nation’s Concert Week - 93.3 WFLS https://t.co/wcWApYyoST",1520406639458889730,933WFLS
"Now Playing On Sound Machine Country Radio Darius Rucker (Featuring Jason Aldean, Luke Bryan And Charles Kelley) - Straight To Hell [Radio Edit]",1520406174558044161,country_machine
"“i took a walk to clear my head, this is where the walking lead, can't believe you're really gone, don't feel like going home” - Luke Bryan",1520402201306288129,allmusiclyrics7
"Congratulations to the entire team on the successful launch of SFL2 in Hialeah, FL this week.   Special thanks to Richie Bazzo, Martin Foster, Robert Dillon, Ricardo Madero, Allen Isdell, Luke Estares, Nick Green, Matt Kaminski and all stakeholders! https://t.co/GrUSHKXJ9S",1520400924392542209,bryan_builders
Luke Bryan - Drink A Beer,1520400672897839104,AaronLittle81
"Hinay hinay sa pambabash kay Francisco Martin. The guy actually did well sa AI. Nahiya naman sila Katy Perry Lionel Richie at Luke bryan sa criticisms nyo. Maybe tonight wasn't his best but at least know the guy first before pumutak. 
#MissUniversePhilippines2022 https://t.co/npVLAiBkDU",1520400286762029057,phanonymous75
Luke Bryan - What She Wants Tonight   https://t.co/IcEVfQP4T7 #kbcountryradio #jukeboxcountry-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1520399606844116994,KB_CountryRadio
Luke Bryan - I See You,1520395667402809345,MoveRadio3
#NowPlaying on @AmericasCountry: Jordan Davis - Buy Dirt (ft. Luke Bryan) [Buy Dirt] -- Hear it NOW: https://t.co/1X7st519YZ,1520395049036664832,WhatsOnAmrCtry
Luke Bryan makes a Nu-Metal song &amp; it causes my limbs to vanish into mere dust,1520392777573576708,toby2_river
Now playing One Margarita by Luke Bryan!,1520384280609841154,RadioTiktok
Happy Saturday #BalfeNation sharing this ridiculously funny video that Luke Bryan’s wife Caroline posted on IG 😝🤣😝🤣 I think our girl would enjoy this @caitrionambalfe⁩ this is about the funniest thing I’ve ever seen #StuckInTheMiddleWithYou 😝🥂 https://t.co/BtPkT0x8s1,1520382177711644672,katie_teacher16
"Now Playing: ""Little Bit Later On"" By ""Luke Bryan"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1520374842389938176,QCountryKnox
LUKE BRYAN - DO I https://t.co/5TJlTrKSZ6,1520371581758889984,1023coyote
Text  📲   206-588-6453  Request 🎶 Luke Bryan - I Don't Want This Night To End @mikeovernight,1520368021516214281,mikeovernight
Luke Bryan - We Run This Town,1520367003235758081,MoveRadio3
"“We can make some sparks fly.” – Luke Bryan

ANJI FeelsTheConcert
#AnjiSalvacion",1520361514490015745,hygi_sunshine
"“We can make some sparks fly.” – Luke Bryan

MORISSETTE
@itsMorissette",1520357296911515648,AidenMark12
Luke Bryan - Kiss Tomorrow Goodbye-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1520350910911860736,KB_CountryRadio
Luke Bryan - Light It Up https://t.co/BrOMHaEOq1,1520343817794240513,securenet
Luke Bryan Reveals Farm Tour 2022 Dates https://t.co/0Z2lfETao8,1520342212990717952,1037TheGator
Text  📲   206-588-6453  Request 🎶 Luke Bryan - Country Girl (Shake It For Me) @mikeovernight,1520337108891799552,mikeovernight
Luke Bryan - Most People Are Good https://t.co/BrOMHaEOq1,1520334188603392000,securenet
Luke Bryan - Waves-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1520332871730446336,KB_CountryRadio
LUKE BRYAN - MOST PEOPLE ARE GOOD https://t.co/5TJlTrKSZ6,1520318952609615873,1023coyote
Now Playing on TNN Country Radio: That's My Kind Of Night by Luke Bryan,1520317302440353792,TNNRadioSongs
Luke Bryan sets his six-date Farm Tour 2022 for this September - 93.3 WFLS https://t.co/x5uwgi5OeB,1520316047731081217,933WFLS
Luke Bryan Reveals Farm Tour 2022 Dates - Taste of Country https://t.co/0eb6XxIjMA,1520311165020217344,sol_wisdom
JORDAN DAVIS/LUKE BRYAN - BUY DIRT https://t.co/5TJlTrKSZ6,1520308792986062848,1023coyote
Text  📲   206-588-6453  Request 🎶 Luke Bryan - Rain Is A Good Thing @mikeovernight,1520304647822614528,mikeovernight
Luke bryan fanpage,1520301032294608897,kitconr
LUKE BRYAN - DRUNK ON YOU https://t.co/5TJlTrKSZ6,1520276103620931584,1023coyote
You can say whatever you want aboit luke Bryan but he has SLAPPERS,1520267391661342721,babyjayyy27
"Me: I can't believe they interrupted Luke Bryan to do their closing announcements.
My sister: ... I can. They're tryna go home!
#closingtime",1520262465275109377,da_wicked_wench
"“remember when we didn't have nothing, but a perfect simple kinda loving, baby those sure were the days” - Luke Bryan",1520258645086273536,allmusiclyrics7
Luke Bryan - Knockin' Boots-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1520256019112337408,KB_CountryRadio
🎧 Do I by Luke Bryan on @PandoraMusic https://t.co/y0F49NaUkx,1520249135429206016,TheBadGuyNoah
"""Just really, really believe in what you're trying to do. Don't let people alter that."" Luke Bryan #NimbleQuotes",1520245970272927744,JAronez
Now Playing on TNN Country Radio: Buy Dirt (feat. Luke Bryan) by Jordan Davis,1520245083349651460,TNNRadioSongs
Luke Bryan - I See You-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1520244667773865984,KB_CountryRadio
"🎼""you can't buy happiness but you can buy dirt""🙂by Jordan Davis &amp; Luke Bryan",1520244516879429632,laimojito
LUKE BRYAN - DOWN TO ONE https://t.co/5TJlTrKSZ6,1520224100802772992,1023coyote
Zach Bryan confirmed Caamp fan https://t.co/EFvxyPbTKH,1520224061133107205,luke_walker_21
"#NFLDraft #NFLTwitter:
Sam Williams ➡️ #DallasCowboys 
Luke Goedeke➡️ #Buccaneers 
Troy Andersen➡️ #Falcons
Ed Ingram➡️ #Vikings
Cam Taylor-Brito➡️ #Bengals
Drake Jackson➡️ #49ers
Bryan Cook➡️ #Chiefs
James Cook➡️ #Bills
Nick Bonitto➡️ #Broncos https://t.co/mVB6bT2UgE",1520222904029433857,figuerasports
Luke Fortner picked by the Jaguars. He is a graduate of Sylvania Northview (OH).,1520214555586093056,Bryan_Ault
"Now Playing: ""Buy Dirt ft. Luke Bryan"" By ""Jordan Davis"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1520214516570759174,QCountryKnox
#NowPlaying Win Life by Luke Bryan https://t.co/nhbPralnCM,1520214434068717569,hvdrCountry
Luke Fickell on Kansas City Chief Bryan Cook https://t.co/Fgts2w6ZZg,1520213990370123776,ChadBrendel
See how at every point in life somebody is always putting racism into the conversation it doesn’t mean there is racism just because there is not equal amount of blacks singing country music is football or basketball racist or rap music shut up Luke Bryan https://t.co/fFllIWl8i0,1520213465012576257,bassthumper1
"“i took a walk to clear my head, this is where the walking lead, can't believe you're really gone, don't feel like going home” - Luke Bryan",1520213399795339264,allmusiclyrics7
"Selecciones del Draft 2022
Vuelta 2⃣

57) TB: Luke Goedeke (G) Central Michigan
58) ATL: Troy Andersen (LB) Montana State
59) MIN: Ed Ingram (G) LSU
60) CIN: Cam Taylor-Britt (CB) Nebraska
61) SF: Drake Jackson (Edge) USC
62) KC: Bryan Cook (S) Cincinnati

#NFLDraft  #DraftNFL https://t.co/wOwp2SEMNb",1520212111791644673,RitmoNfl
Now Playing On Sound Machine Country Radio Luke Bryan - Little Bit Later On,1520210941966749697,country_machine
Text  📲   206-588-6453  Request 🎶 Luke Bryan - Knockin' Boots @mikeovernight,1520210266440491008,mikeovernight
If she listens to Luke Bryan she ain’t the one bro,1520208340596543495,Billyhajduk4
"Now Playing: ""Love It Gone"" By ""Luke Bryan"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1520207506299133953,QCountryKnox
Now Playing on TNN Country Radio: I Don't Want This Night To End by Luke Bryan,1520205564894072832,TNNRadioSongs
LIKE THIS IF YOU POP YOUR PUSSY TO COUNTRY GIRL (SHAKE IT FOR ME) BY LUKE BRYAN,1520199861278281728,alohaleyy
Retweet to gain Luke Bryan stans. Follow everyone who retweets and follow back who follow you.🦌,1520194635351560192,FandomGain2021
Luke Bryan Announces Farm Tour 2022 Dates https://t.co/bpjdyThMpw,1520191394220019712,HTCountryMusic
"I wonder if we've met before that to , you and me do fit so good together ?
@lukebryan Luke Bryan - I See You (Official Lyric Video) https://t.co/xxd0Fw48ap via @YouTube",1520190672103432195,ElisabethPett19
Country Star Luke Bryan to Perform at Southeast Minnesota Farm https://t.co/Kn0XuwoX6O,1520188766350098432,DonELichterman
just saw that luke bryan’s playing in ‘burg in september and i turned on country girl and jack said “this is a nightmare” cuz he hates country LMAO,1520188343992164355,e5hine
Florida Georgia Line - This Is How We Roll ft. Luke Bryan https://t.co/g29UMXuXOw via @YouTube @BallyRays @RaysBaseball @Twins @TriciaWhitaker GEORGIA ☀️ PEACHES 🍑 N ORANGES 🍊 IN THE  ☀️ DEVILS DOME !!!    GOD IS GOOD 👍 🙏 like KK 39 it works !!! https://t.co/rbzwyM9XL5,1520182452895064065,JimmyKeating11
"Country Star Luke Bryan to Perform at Southeast Minnesota Farm 🐄. He’s also going to be at a #dairyfarm in #michigan 👏. Thank you ⁦@lukebryan⁩ for supporting your dairy farmers across the Midwest🐮!! 

⁦@MidwestDairy⁩ ⁦@NtlDairyCouncil⁩ https://t.co/KKolzOH5sG",1520180509724266496,Wendi_Irlbeck
